0.150,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.174
0.110,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.104
0.088,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.088
0.079,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.085
0.078,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.075
0.075,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.072

0.361,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.344
0.239,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.222
0.148,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.171
0.108,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.102
0.086,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.086
0.076,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.082
0.075,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.073
0.072,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.069

0.360,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.342
0.236,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.220
0.145,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.168
0.105,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.100
0.084,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.083
0.073,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.080
0.072,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.071
0.070,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.067

0.360,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.340
0.234,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.218
0.143,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.166
0.103,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.097
0.082,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.081
0.071,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.077
0.070,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.069
0.067,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.064

0.360,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.340
0.233,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.216
0.141,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.164
0.100,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.096
0.079,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.079
0.069,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.075
0.067,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.066
0.065,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.062

0.361,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.339
0.234,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.216
0.141,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.163
0.100,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.095
0.077,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.078
0.067,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.074
0.066,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.065
0.063,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.061

0.364,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.339
0.233,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.216
0.140,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.162
0.098,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.094
0.076,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.077
0.066,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.073
0.063,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.064
0.061,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060

0.368,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.340
0.234,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.217
0.139,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.161
0.097,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.093
0.074,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.075
0.064,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.071
0.062,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.062
0.059,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.057

0.372,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.341
0.235,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.218
0.139,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.160
0.096,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.091
0.073,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.074
0.062,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.070
0.061,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.057,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.056

0.375,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.341
0.235,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.218
0.138,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.159
0.094,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.090
0.071,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.073
0.060,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.069
0.058,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.057
0.055,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.054

0.381,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.343
0.236,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.219
0.138,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.157
0.092,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.089
0.069,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.071
0.058,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.066
0.055,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.056
0.053,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.052

0.386,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.347
0.237,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.221
0.138,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.157
0.092,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.088
0.068,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.070
0.057,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.066
0.053,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.055
0.051,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.050

0.392,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.350
0.239,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.222
0.137,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.158
0.090,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.088
0.067,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.069
0.055,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.065
0.052,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.055
0.049,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.048

0.398,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.354
0.241,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.224
0.138,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.158
0.090,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.088
0.065,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.068
0.054,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.064
0.052,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.053
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.047

0.405,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.359
0.244,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.228
0.138,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.158
0.090,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.087
0.065,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.067
0.053,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.063
0.050,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.052
0.046,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.046

0.410,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.365
0.247,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.231
0.139,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.159
0.089,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.087
0.064,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.067
0.052,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.063
0.049,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.051
0.045,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045

0.418,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.371
0.251,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.235
0.140,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.161
0.089,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.088
0.063,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.066
0.051,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.062
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.051
0.044,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045

0.424,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.378
0.255,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.239
0.142,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.163
0.089,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.088
0.063,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.066
0.050,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.061
0.046,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.050
0.043,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.043

0.431,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.387
0.259,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.243
0.143,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.164
0.089,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.088
0.061,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.066
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.045,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.048
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.042

0.439,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.396
0.264,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.248
0.145,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.167
0.090,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.088
0.061,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.066
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.045,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.048
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.042

0.446,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.404
0.269,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.254
0.147,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.168
0.090,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.088
0.061,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.066
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.043,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.048
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.041

0.454,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.415
0.275,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.259
0.149,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.171
0.091,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.089
0.061,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.066
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.043,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.047
0.039,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.041

0.466,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.426
0.282,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.266
0.153,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.175
0.092,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.090
0.062,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.067
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.043,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.046
0.039,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.040

0.476,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.439
0.289,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.273
0.155,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.179
0.094,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.091
0.062,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.068
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.042,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.046
0.038,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.040

0.487,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.451
0.296,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.279
0.158,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.181
0.094,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.092
0.062,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.068
0.046,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.059
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.046
0.038,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.038

0.498,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.465
0.303,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.287
0.161,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.185
0.095,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.093
0.063,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.068
0.046,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.059
0.042,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.037,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.038

0.511,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.477
0.311,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.294
0.164,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.189
0.097,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.094
0.063,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.069
0.046,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.036,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.038

0.524,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.492
0.319,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.302
0.168,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.193
0.099,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.096
0.064,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.069
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.036,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.038

0.537,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.506
0.326,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.310
0.171,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.197
0.100,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.097
0.063,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.070
0.046,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.036,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.038

0.549,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.521
0.335,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.318
0.175,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.202
0.102,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.099
0.064,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.071
0.046,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.036,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.037

0.563,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.536
0.344,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.328
0.179,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.207
0.104,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.100
0.065,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.072
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.061
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.046
0.036,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.038

0.577,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.551
0.352,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.336
0.183,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.211
0.105,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.101
0.065,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.072
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.060
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.036,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.038

0.591,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.565
0.360,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.343
0.186,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.216
0.106,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.102
0.066,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.073
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.061
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.035,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.037

0.605,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.580
0.369,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.351
0.191,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.220
0.108,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.103
0.067,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.074
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.061
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.035,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.037

0.618,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.595
0.377,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.359
0.194,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.223
0.109,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.104
0.067,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.074
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.061
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.035,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.036

0.631,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.610
0.385,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.367
0.197,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.228
0.110,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.105
0.067,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.075
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.061
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.035,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.036

0.644,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.625
0.394,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.375
0.201,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.232
0.112,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.107
0.068,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.076
0.047,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.061
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.034,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.036

0.658,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.640
0.402,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.384
0.206,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.237
0.114,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.109
0.069,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.077
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.062
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.035,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.036

0.673,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.655
0.411,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.392
0.209,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.242
0.116,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.111
0.069,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.078
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.062
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.046
0.035,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.036

0.687,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.670
0.419,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.401
0.213,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.246
0.117,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.112
0.070,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.078
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.062
0.041,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.046
0.034,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.036

0.700,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.685
0.428,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.409
0.217,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.251
0.119,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.113
0.070,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.079
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.062
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.034,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.036

0.714,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.700
0.436,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.418
0.220,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.255
0.121,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.115
0.071,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.080
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.063
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.034,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.036

0.728,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.716
0.445,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.426
0.224,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.260
0.122,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.116
0.072,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.081
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.063
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.045
0.034,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.036

0.740,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.731
0.453,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.434
0.227,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.265
0.123,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.117
0.072,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.082
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.063
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.046
0.034,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.036

0.753,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.745
0.461,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.442
0.231,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.269
0.126,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.119
0.073,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.082
0.048,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.063
0.040,     -,     -,     -,     -,     -,     -,     -,     -,     -,     -, 0.046
