Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.402469	1.979139	2.829849	17.092281									1.427386	-0.206718
1.402964	2.03027	2.830839	17.092106									1.427881	-0.206719
1.403459	2.080007	2.831829	17.09182									1.428375	-0.206721
1.403954	2.127572	2.832818	17.091524									1.42887	-0.206722
1.404448	2.17849	2.833808	17.091295									1.429365	-0.206724
1.404943	2.233902	2.834797	17.091063									1.42986	-0.206725
1.405438	2.285789	2.835787	17.090868									1.430354	-0.206727
1.405933	2.342614	2.836776	17.090651									1.430849	-0.206728
1.406427	2.399839	2.837766	17.090425									1.431344	-0.20673
1.406922	2.453182	2.838755	17.090254									1.431839	-0.206731
1.407417	2.513316	2.839745	17.090021									1.432333	-0.206732
1.407912	2.572217	2.840734	17.089733									1.432828	-0.206734
1.408406	2.631917	2.841724	17.089508									1.433323	-0.206735
1.408901	2.691325	2.842713	17.08942									1.433818	-0.206737
1.409396	2.751413	2.843703	17.089281									1.434313	-0.206738
1.409891	2.811549	2.844692	17.089079									1.434807	-0.20674
1.410385	2.874252	2.845682	17.088875									1.435302	-0.206741
1.41088	2.934989	2.846671	17.088682									1.435797	-0.206743
1.411375	2.998265	2.847661	17.088516									1.436292	-0.206744
1.41187	3.065614	2.84865	17.088299									1.436786	-0.206746
1.412364	3.126551	2.84964	17.088146									1.437281	-0.206747
1.412859	3.190092	2.85063	17.087933									1.437776	-0.206749
1.413354	3.25782	2.851619	17.087738									1.438271	-0.20675
1.413849	3.326211	2.852608	17.087578									1.438765	-0.206752
1.414344	3.389779	2.853598	17.087309									1.43926	-0.206753
1.414838	3.456605	2.854588	17.087072									1.439755	-0.206755
1.415333	3.521254	2.855577	17.086857									1.44025	-0.206756
1.415828	3.591126	2.856567	17.086712									1.440744	-0.206758
1.416323	3.659081	2.857556	17.08651									1.441239	-0.206759
1.416817	3.729449	2.858546	17.086391									1.441734	-0.206761
1.417312	3.800991	2.859535	17.086214									1.442229	-0.206762
1.417807	3.871115	2.860525	17.086098									1.442724	-0.206764
1.418302	3.940978	2.861514	17.086008									1.443218	-0.206765
1.418796	4.012094	2.862504	17.085985									1.443713	-0.206767
1.419291	4.089035	2.863493	17.085871									1.444208	-0.206768
1.419786	4.166203	2.864483	17.085781									1.444703	-0.206769
1.420281	4.24187	2.865472	17.085667									1.445197	-0.206771
1.420775	4.314407	2.866462	17.085556									1.445692	-0.206772
1.42127	4.391398	2.867451	17.085428									1.446187	-0.206774
1.421765	4.463275	2.868441	17.085312									1.446682	-0.206775
1.42226	4.534818	2.86943	17.085268									1.447176	-0.206777
1.422755	4.605965	2.87042	17.085245									1.447671	-0.206778
1.423249	4.679767	2.871409	17.085167									1.448166	-0.20678
1.423744	4.755409	2.872399	17.085205									1.448661	-0.206781
1.424239	4.829575	2.873389	17.085157									1.449155	-0.206783
1.424734	4.904743	2.874378	17.085154									1.44965	-0.206784
1.425228	4.980307	2.875367	17.08506									1.450145	-0.206786
1.425723	5.057003	2.876357	17.085056									1.45064	-0.206787
1.426218	5.13025	2.877347	17.085018									1.451134	-0.206789
1.426713	5.207386	2.878336	17.085056									1.451629	-0.20679
1.427207	5.283199	2.879326	17.085058									1.452124	-0.206792
1.427702	5.36232	2.880315	17.085033									1.452619	-0.206793
1.428197	5.440101	2.881305	17.085043									1.453113	-0.206795
1.428692	5.516053	2.882294	17.084986									1.453608	-0.206796
1.429186	5.590696	2.883284	17.085011									1.454103	-0.206798
1.429681	5.66399	2.884273	17.085041									1.454598	-0.206799
1.430176	5.739766	2.885263	17.085032									1.455093	-0.206801
1.430671	5.81742	2.886252	17.084986									1.455587	-0.206802
1.431165	5.897578	2.887242	17.084967									1.456082	-0.206804
1.43166	5.97565	2.888231	17.084959									1.456577	-0.206805
1.432155	6.054055	2.889221	17.084911									1.457072	-0.206807
1.43265	6.131103	2.89021	17.084906									1.457566	-0.206808
1.433144	6.206561	2.8912	17.084955									1.458061	-0.20681
1.433639	6.282199	2.892189	17.085056									1.458556	-0.206811
1.434134	6.353951	2.893179	17.085131									1.459051	-0.206813
1.434629	6.422159	2.894168	17.085201									1.459545	-0.206814
1.435124	6.487164	2.895158	17.085236									1.46004	-0.206817
1.435618	6.549741	2.896147	17.085251									1.460535	-0.20682
1.436113	6.613142	2.897137	17.085308									1.46103	-0.206823
1.436608	6.678841	2.898126	17.085333									1.461524	-0.206826
1.437103	6.753934	2.899116	17.085327									1.462019	-0.206829
1.437597	6.830592	2.900105	17.085381									1.462514	-0.206832
1.438092	6.902059	2.901095	17.08539									1.463009	-0.206835
1.438587	6.976418	2.902085	17.085432									1.463503	-0.206838
1.439082	7.050219	2.903074	17.085474									1.463998	-0.206841
1.439576	7.128318	2.904063	17.085478									1.464493	-0.206845
1.440071	7.201165	2.905053	17.085436									1.464988	-0.206846
1.440566	7.271075	2.906043	17.085438									1.465482	-0.206848
1.441061	7.34532	2.907032	17.085508									1.465977	-0.206849
1.441555	7.420747	2.908022	17.085588									1.466472	-0.206851
1.44205	7.485421	2.909011	17.085661									1.466967	-0.206852
1.442545	7.550107	2.910001	17.085737									1.467462	-0.206854
1.44304	7.61582	2.91099	17.0858									1.467956	-0.206855
1.443534	7.681754	2.91198	17.085802									1.468451	-0.206857
1.444029	7.747788	2.912969	17.085827									1.468946	-0.206858
1.444524	7.812474	2.913959	17.085913									1.469441	-0.20686
1.445019	7.877161	2.914948	17.086021									1.469935	-0.206861
1.445513	7.944625	2.915938	17.086105									1.47043	-0.206863
1.446008	8.007088	2.916927	17.086176									1.470925	-0.206864
1.446503	8.067919	2.917917	17.086245									1.47142	-0.206866
1.446998	8.132368	2.918906	17.086288									1.471914	-0.206867
1.447493	8.195086	2.919896	17.086359									1.472409	-0.206869
1.447987	8.25521	2.920885	17.086468									1.472904	-0.20687
1.448482	8.312746	2.921875	17.086573									1.473399	-0.206872
1.448977	8.368277	2.922864	17.086651									1.473893	-0.206873
1.449472	8.427842	2.923854	17.086752									1.474388	-0.206875
1.449966	8.483863	2.924844	17.086866									1.474883	-0.206876
1.450461	8.538208	2.925833	17.086973									1.475378	-0.206878
1.450956	8.592432	2.926822	17.087095									1.475873	-0.206879
1.451451	8.644519	2.927812	17.087162									1.476367	-0.206881
1.451945	8.70146	2.928802	17.087206									1.476862	-0.206883
1.45244	8.755995	2.929791	17.087296									1.477357	-0.206884
1.452935	8.809296	2.930781	17.087425									1.477852	-0.206886
1.45343	8.862756	2.93177	17.087601									1.478346	-0.206887
1.453924	8.916222	2.93276	17.087721									1.478841	-0.206889
1.454419	8.963338	2.933749	17.087831									1.479336	-0.20689
1.454914	9.014817	2.934739	17.088043									1.479831	-0.206892
1.455409	9.064585	2.935728	17.088242									1.480325	-0.206893
1.455904	9.113316	2.936718	17.088388									1.48082	-0.206895
1.456398	9.15876	2.937707	17.088541									1.481315	-0.206896
1.456893	9.201938	2.938697	17.088627									1.48181	-0.206898
1.457388	9.246409	2.939686	17.088741									1.482304	-0.206899
1.457883	9.290211	2.940676	17.08881									1.482799	-0.206901
1.458377	9.332004	2.941665	17.088928									1.483294	-0.206902
1.458872	9.37556	2.942655	17.089098									1.483789	-0.206904
1.459367	9.416627	2.943644	17.089256									1.484283	-0.206905
1.459862	9.456086	2.944634	17.089455									1.484778	-0.206907
1.460356	9.494563	2.945623	17.089561									1.485273	-0.206908
1.460851	9.530852	2.946613	17.089685									1.485768	-0.20691
1.461346	9.567343	2.947603	17.089859									1.486262	-0.206912
1.461841	9.602682	2.948592	17.089943									1.486757	-0.206913
1.462335	9.633838	2.949581	17.090052									1.487252	-0.206915
1.46283	9.666081	2.950571	17.090244									1.487747	-0.206916
1.463325	9.698353	2.95156	17.090288									1.488242	-0.206918
1.46382	9.72924	2.95255	17.090439									1.488736	-0.206919
1.464314	9.758718	2.95354	17.090633									1.489231	-0.206921
1.464809	9.786853	2.954529	17.090832									1.489726	-0.206922
1.465304	9.815063	2.955519	17.091007									1.490221	-0.206924
1.465799	9.840379	2.956508	17.091158									1.490715	-0.206925
1.466293	9.869369	2.957498	17.091282									1.49121	-0.206927
1.466788	9.894039	2.958487	17.091341									1.491705	-0.206928
1.467283	9.919325	2.959477	17.091534									1.4922	-0.20693
1.467778	9.944992	2.960466	17.091713									1.492694	-0.206932
1.468273	9.966413	2.961456	17.091871									1.493189	-0.206933
1.468767	9.985743	2.962445	17.09197									1.493684	-0.206935
1.469262	10.007338	2.963435	17.092068									1.494179	-0.206936
1.469757	10.027259	2.964424	17.092169									1.494673	-0.206938
1.470252	10.044121	2.965414	17.092325									1.495168	-0.206939
1.470746	10.063661	2.966403	17.092487									1.495663	-0.206941
1.471241	10.081628	2.967393	17.092638									1.496158	-0.206942
1.471736	10.1001	2.968382	17.092813									1.496652	-0.206944
1.472231	10.11937	2.969372	17.092932									1.497147	-0.206945
1.472725	10.135603	2.970361	17.092995									1.497642	-0.206947
1.47322	10.149767	2.971351	17.093081									1.498137	-0.206949
1.473715	10.160739	2.97234	17.093267									1.498631	-0.20695
1.47421	10.169585	2.97333	17.093403									1.499126	-0.206952
1.474704	10.177722	2.974319	17.093548									1.499621	-0.206953
1.475199	10.188489	2.975309	17.093573									1.500116	-0.206955
1.475694	10.19923	2.976299	17.093634									1.500611	-0.206956
1.476189	10.205362	2.977288	17.093733									1.501105	-0.206958
1.476683	10.20942	2.978278	17.093878									1.5016	-0.206959
1.477178	10.211744	2.979267	17.09388									1.502095	-0.206961
1.477673	10.212396	2.980257	17.093973									1.50259	-0.206962
1.478168	10.21508	2.981246	17.094006									1.503084	-0.206964
1.478662	10.218393	2.982236	17.094067									1.503579	-0.206966
1.479157	10.221583	2.983225	17.094151									1.504074	-0.206967
1.479652	10.225955	2.984215	17.094152									1.504569	-0.206969
1.480147	10.227376	2.985204	17.094206									1.505063	-0.20697
1.480642	10.226965	2.986194	17.094345									1.505558	-0.206972
1.481136	10.225415	2.987183	17.094484									1.506053	-0.206973
1.481631	10.22208	2.988173	17.094601									1.506548	-0.206975
1.482126	10.218208	2.989162	17.094704									1.507042	-0.206976
1.482621	10.214829	2.990152	17.094814									1.507537	-0.206978
1.483115	10.212663	2.991141	17.094973									1.508032	-0.20698
1.48361	10.210267	2.992131	17.095076									1.508527	-0.206981
1.484105	10.205941	2.99312	17.09514									1.509022	-0.206983
1.4846	10.197033	2.99411	17.095173									1.509516	-0.206986
1.485094	10.187216	2.9951	17.095282									1.510011	-0.206989
1.485589	10.178876	2.996089	17.095417									1.510506	-0.206992
1.486084	10.17072	2.997078	17.095448									1.511001	-0.206995
1.486579	10.162712	2.998068	17.095469									1.511495	-0.206998
1.487073	10.156494	2.999058	17.09556									1.51199	-0.207001
1.487568	10.147362	3.000047	17.095701									1.512485	-0.207005
1.488063	10.135471	3.001037	17.095829									1.51298	-0.207008
1.488558	10.125304	3.002026	17.095949									1.513474	-0.207011
1.489053	10.114024	3.003016	17.096079									1.513969	-0.207014
1.489547	10.105893	3.004005	17.096243									1.514464	-0.207015
1.490042	10.098061	3.004995	17.096428									1.514959	-0.207017
1.490537	10.087563	3.005984	17.09656									1.515453	-0.207019
1.491032	10.07479	3.006974	17.096655									1.515948	-0.20702
1.491526	10.068542	3.007963	17.096758									1.516443	-0.207022
1.492021	10.05653	3.008953	17.096869									1.516938	-0.207023
1.492516	10.043395	3.009942	17.09693									1.517432	-0.207025
1.493011	10.031327	3.010932	17.097									1.517927	-0.207026
1.493505	10.019089	3.011921	17.097179									1.518422	-0.207028
1.494	10.003734	3.012911	17.097368									1.518917	-0.20703
1.494495	9.986047	3.0139	17.097469									1.519411	-0.207031
1.49499	9.971092	3.01489	17.097544									1.519906	-0.207033
1.495484	9.951861	3.015879	17.097723									1.520401	-0.207034
1.495979	9.936762	3.016869	17.097931									1.520896	-0.207036
1.496474	9.917522	3.017859	17.098089									1.521391	-0.207037
1.496969	9.894532	3.018848	17.098299									1.521885	-0.207039
1.497463	9.874258	3.019837	17.098524									1.52238	-0.207041
1.497958	9.85426	3.020827	17.098663									1.522875	-0.207042
1.498453	9.832718	3.021816	17.098803									1.52337	-0.207044
1.498948	9.816148	3.022806	17.098951									1.523864	-0.207045
1.499442	9.799659	3.023796	17.099056									1.524359	-0.207047
1.499937	9.7821	3.024785	17.099152									1.524854	-0.207048
1.500432	9.766389	3.025774	17.099281									1.525349	-0.20705
1.500927	9.744911	3.026764	17.099421									1.525843	-0.207052
1.501422	9.72225	3.027754	17.099607									1.526338	-0.207053
1.501916	9.705073	3.028743	17.099791									1.526833	-0.207055
1.502411	9.686001	3.029733	17.099985									1.527328	-0.207056
1.502906	9.669652	3.030722	17.100126									1.527822	-0.207058
1.503401	9.649652	3.031712	17.100212									1.528317	-0.20706
1.503895	9.627566	3.032701	17.100307									1.528812	-0.207061
1.50439	9.606431	3.033691	17.100494									1.529307	-0.207063
1.504885	9.581729	3.03468	17.100634									1.529801	-0.207064
1.50538	9.556625	3.03567	17.100788									1.530296	-0.207066
1.505874	9.531319	3.036659	17.100925									1.530791	-0.207067
1.506369	9.507047	3.037649	17.101063									1.531286	-0.207069
1.506864	9.484642	3.038638	17.101225									1.53178	-0.207071
1.507359	9.460233	3.039628	17.101425									1.532275	-0.207072
1.507853	9.431512	3.040617	17.101559									1.53277	-0.207074
1.508348	9.407076	3.041607	17.101774									1.533265	-0.207075
1.508843	9.38246	3.042596	17.101851									1.53376	-0.207077
1.509338	9.356568	3.043586	17.102077									1.534254	-0.207079
1.509833	9.332987	3.044575	17.102276									1.534749	-0.20708
1.510327	9.309591	3.045565	17.102495									1.535244	-0.207082
1.510822	9.289802	3.046555	17.102751									1.535739	-0.207083
1.511317	9.267999											1.536233	-0.207085
1.511811	9.240517											1.536728	-0.207086
1.512306	9.216968											1.537223	-0.207088
1.512801	9.197775											1.537718	-0.20709
1.513296	9.176894											1.538212	-0.207091
1.513791	9.154458											1.538707	-0.207093
1.514285	9.130086											1.539202	-0.207094
1.51478	9.107589											1.539697	-0.207096
1.515275	9.085778											1.540191	-0.207098
1.51577	9.062476											1.540686	-0.207099
1.516264	9.039866											1.541181	-0.207101
1.516759	9.017741											1.541676	-0.207102
1.517254	8.996588											1.542171	-0.207104
1.517749	8.973414											1.542665	-0.207106
1.518243	8.946422											1.54316	-0.207107
1.518738	8.919883											1.543655	-0.207109
1.519233	8.897583											1.54415	-0.207112
1.519728	8.873246											1.544644	-0.207115
1.520222	8.845796											1.545139	-0.207118
1.520717	8.817049											1.545634	-0.207122
1.521212	8.787391											1.546129	-0.207125
1.521707	8.763093											1.546623	-0.207128
1.522202	8.736758											1.547118	-0.207131
1.522696	8.707642											1.547613	-0.207134
1.523191	8.683408											1.548108	-0.207138
1.523686	8.662874											1.548602	-0.207141
1.524181	8.638568											1.549097	-0.207142
1.524675	8.613126											1.549592	-0.207144
1.52517	8.592305											1.550087	-0.207146
1.525665	8.570153											1.550581	-0.207147
1.52616	8.550007											1.551076	-0.207149
1.526654	8.526423											1.551571	-0.20715
1.527149	8.501564											1.552066	-0.207152
1.527644	8.479863											1.55256	-0.207154
1.528139	8.456686											1.553055	-0.207155
1.528633	8.429603											1.55355	-0.207157
1.529128	8.404138											1.554045	-0.207158
1.529623	8.378778											1.55454	-0.20716
1.530118	8.351067											1.555034	-0.207162
1.530612	8.325919											1.555529	-0.207163
1.531107	8.30178											1.556024	-0.207165
1.531602	8.275625											1.556519	-0.207166
1.532097	8.25089											1.557013	-0.207168
1.532591	8.222244											1.557508	-0.20717
1.533086	8.196569											1.558003	-0.207171
1.533581	8.173631											1.558498	-0.207173
1.534076	8.15144											1.558992	-0.207174
1.534571	8.127954											1.559487	-0.207176
1.535065	8.103205											1.559982	-0.207178
1.53556	8.083395											1.560477	-0.207179
1.536055	8.060123											1.560971	-0.207181
1.53655	8.039319											1.561466	-0.207183
1.537044	8.017376											1.561961	-0.207184
1.537539	7.997788											1.562456	-0.207186
1.538034	7.978065											1.56295	-0.207187
1.538529	7.959813											1.563445	-0.207189
1.539023	7.935466											1.56394	-0.207191
1.539518	7.911664											1.564435	-0.207192
1.540013	7.891161											1.564929	-0.207194
1.540508	7.87179											1.565424	-0.207195
1.541002	7.853694											1.565919	-0.207197
1.541497	7.834449											1.566414	-0.207199
