Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.143505	0.032739	0.311763	17.021494	1.657875	0							0.168204	-0.035321
0.143999	0.033555	0.312753	17.021498	1.662824	0							0.168699	-0.035321
0.144494	0.032428	0.313742	17.021515	1.667772	0							0.169194	-0.035321
0.144989	0.030928	0.314732	17.021595	1.672721	0							0.169689	-0.035321
0.145484	0.032387	0.315722	17.021637	1.67767	0							0.170183	-0.035321
0.145978	0.029659	0.316711	17.021629	1.682619	0							0.170678	-0.035321
0.146473	0.027193	0.317701	17.021635	1.687567	0							0.171173	-0.035321
0.146968	0.024358	0.31869	17.02166	1.692516	0							0.171667	-0.035321
0.147462	0.020227	0.31968	17.021654	1.697465	0							0.172162	-0.035321
0.147957	0.020061	0.32067	17.021664	1.702414	0							0.172657	-0.035321
0.148452	0.020478	0.321659	17.0217	1.707362	0							0.173152	-0.035321
0.148947	0.018837	0.322649	17.02173	1.712311	0							0.173646	-0.035321
0.149441	0.019452	0.323638	17.021742	1.71726	0							0.174141	-0.035321
0.149936	0.02175	0.324628	17.021742	1.722209	0							0.174636	-0.035321
0.150431	0.023847	0.325618	17.021725	1.727157	0							0.17513	-0.035321
0.150925	0.026987	0.326607	17.021738	1.732106	0							0.175625	-0.035321
0.15142	0.025244	0.327597	17.021786	1.737055	0							0.17612	-0.035321
0.151915	0.02288	0.328586	17.021784	1.742004	0							0.176615	-0.035321
0.15241	0.025582	0.329576	17.021807	1.746952	0							0.177109	-0.035321
0.152904	0.02518	0.330566	17.021908	1.751901	0							0.177604	-0.035321
0.153399	0.02147	0.331555	17.021988	1.75685	0							0.178099	-0.035321
0.153894	0.018637	0.332545	17.022011	1.761799	0							0.178593	-0.035321
0.154389	0.014974	0.333534	17.022112	1.766747	0							0.179088	-0.035321
0.154883	0.010169	0.334524	17.022236	1.771696	0							0.179583	-0.035321
0.155378	0.007154	0.335514	17.022358	1.776645	0							0.180078	-0.035321
0.155873	0.005247	0.336503	17.022448	1.781594	0							0.180572	-0.035321
0.156367	0.005535	0.337493	17.022451	1.786542	0							0.181067	-0.035321
0.156862	0.006385	0.338482	17.022446	1.791491	0							0.181562	-0.035321
0.157357	0.001302	0.339472	17.022423	1.79644	0							0.182056	-0.035321
0.157852	-0.002686	0.340462	17.022434	1.801389	0							0.182551	-0.035321
0.158346	-0.001848	0.341451	17.02249	1.806337	0							0.183046	-0.035321
0.158841	-0.00062	0.342441	17.022533	1.811286	0							0.183541	-0.035321
0.159336	0.000638	0.34343	17.022657	1.816235	0							0.184035	-0.035321
0.15983	0.001576	0.34442	17.022778	1.821184	0							0.18453	-0.035321
0.160325	-0.000133	0.34541	17.022888	1.826132	0							0.185025	-0.035321
0.16082	-0.00264	0.346399	17.023024	1.831081	0							0.18552	-0.035321
0.161315	-0.001017	0.347389	17.023174	1.83603	0							0.186014	-0.035321
0.161809	0.001266	0.348378	17.02322	1.840979	0							0.186509	-0.035321
0.162304	0.002526	0.349368	17.023317	1.845927	0							0.187004	-0.035321
0.162799	0.004982	0.350358	17.023369	1.850876	0							0.187498	-0.035321
0.163293	0.005729	0.351347	17.023388	1.855825	0							0.187993	-0.035321
0.163788	0.006793	0.352337	17.023464	1.860774	0							0.188488	-0.035321
0.164283	0.007911	0.353326	17.023455	1.865722	0							0.188983	-0.035321
0.164778	0.007761	0.354316	17.0235	1.870671	0							0.189477	-0.035321
0.165272	0.009716	0.355305	17.023579	1.87562	0							0.189972	-0.035321
0.165767	0.01049	0.356295	17.02367	1.880569	0							0.190467	-0.035321
0.166262	0.008832	0.357285	17.023726	1.885517	0							0.190961	-0.035321
0.166756	0.007993	0.358274	17.023806	1.890466	0							0.191456	-0.035321
0.167251	0.008658	0.359264	17.023832	1.895415	0							0.191951	-0.035321
0.167746	0.008446	0.360253	17.023914	1.900364	0							0.192446	-0.035321
0.168241	0.006454	0.361243	17.023922	1.905312	0							0.19294	-0.035321
0.168735	0.00455	0.362233	17.023983	1.910261	0							0.193435	-0.035321
0.16923	0.003523	0.363222	17.024002	1.91521	0							0.19393	-0.035321
0.169725	0.001462	0.364212	17.024021	1.920159	0							0.194424	-0.035321
0.17022	-0.002248	0.365201	17.024027	1.925107	0							0.194919	-0.035321
0.170714	-0.002942	0.366191	17.024048	1.930056	0							0.195414	-0.035321
0.171209	-0.002008	0.367181	17.024107	1.935005	0							0.195909	-0.035321
0.171704	-0.004648	0.36817	17.024113	1.939954	0							0.196403	-0.035321
0.172198	-0.005487	0.36916	17.024137	1.944902	0							0.196898	-0.035321
0.172693	-0.0059	0.370149	17.024191	1.949851	0							0.197393	-0.035321
0.173188	-0.007159	0.371139	17.024261	1.9548	0							0.197887	-0.035321
0.173683	-0.009681	0.372129	17.024326	1.959749	0							0.198382	-0.035321
0.174177	-0.012255	0.373118	17.024311	1.964697	0							0.198877	-0.035321
0.174672	-0.010849	0.374108	17.024359	1.969646	0							0.199372	-0.035321
0.175167	-0.006205	0.375097	17.024364	1.974595	0							0.199866	-0.035321
0.175661	-0.003358	0.376087	17.02433	1.979543	0							0.200361	-0.035321
0.176156	-0.001535	0.377077	17.024231	1.984492	0							0.200856	-0.035321
0.176651	0.000494	0.378066	17.024256	1.989441	0							0.20135	-0.035321
0.177146	0.001077	0.379056	17.02422	1.99439	0							0.201845	-0.035321
0.17764	0.003496	0.380045	17.0242	1.999339	0							0.20234	-0.035321
0.178135	0.002801	0.381035	17.024248	2.004287	0							0.202835	-0.035321
0.17863	0.004502	0.382025	17.024246	2.009236	0							0.203329	-0.035321
0.179124	0.003997	0.383014	17.02429	2.014185	0							0.203824	-0.035321
0.179619	0.006654	0.384004	17.024309	2.019134	0							0.204319	-0.035321
0.180114	0.004596	0.384993	17.024328	2.024082	0							0.204814	-0.035321
0.180609	0.003173	0.385983	17.024294	2.029031	0							0.205308	-0.035321
0.181103	0.003431	0.386973	17.024231	2.03398	0							0.205803	-0.035321
0.181598	0.000609	0.387962	17.024155	2.038929	0							0.206298	-0.035321
0.182093	-0.000819	0.388952	17.023983	2.043877	0							0.206792	-0.035321
0.182587	-0.000492	0.389941	17.023893	2.048826	0							0.207287	-0.035321
0.183082	0.003042	0.390931	17.023863	2.053775	0							0.207782	-0.035321
0.183577	0.0064	0.391921	17.023842	2.058723	0							0.208277	-0.035321
0.184072	0.011465	0.39291	17.023834	2.063672	0							0.208771	-0.035321
0.184566	0.011507	0.3939	17.023823	2.068621	0							0.209266	-0.035321
0.185061	0.014334	0.394889	17.023842	2.07357	0							0.209761	-0.035321
0.185556	0.016099	0.395879	17.023878	2.078519	0							0.210255	-0.035321
0.186051	0.016925	0.396869	17.023937	2.083467	0							0.21075	-0.035321
0.186545	0.019376	0.397858	17.024025	2.088416	0							0.211245	-0.035321
0.18704	0.020435	0.398848	17.024099	2.093365	0							0.21174	-0.035321
0.187535	0.018393	0.399837	17.02413	2.098314	0							0.212234	-0.035321
0.188029	0.014972	0.400827	17.024103	2.103262	0							0.212729	-0.035321
0.188524	0.011636	0.401817	17.023987	2.108211	0							0.213224	-0.035321
0.189019	0.008259	0.402806	17.023952	2.11316	0							0.213718	-0.035321
0.189514	0.010702	0.403796	17.023983	2.118109	0							0.214213	-0.035321
0.190008	0.010276	0.404785	17.023985	2.123057	0							0.214708	-0.035321
0.190503	0.008585	0.405775	17.024019	2.128006	0							0.215203	-0.035321
0.190998	0.007907	0.406765	17.023987	2.132955	0							0.215697	-0.035321
0.191492	0.006766	0.407754	17.023916	2.137903	0							0.216192	-0.035321
0.191987	0.008039	0.408744	17.02388	2.142852	0							0.216687	-0.035321
0.192482	0.009348	0.409733	17.02384	2.147801	0							0.217181	-0.035321
0.192977	0.010296	0.410723	17.02384	2.15275	0							0.217676	-0.035321
0.193471	0.009453	0.411713	17.023901	2.157698	0							0.218171	-0.035321
0.193966	0.011149	0.412702	17.023909	2.162647	0							0.218666	-0.035321
0.194461	0.007254	0.413692	17.023836	2.167596	0							0.21916	-0.035321
0.194955	0.002295	0.414681	17.023758	2.172545	0							0.219655	-0.035321
0.19545	0.003876	0.415671	17.023695	2.177494	0							0.22015	-0.035321
0.195945	0.004367	0.416661	17.023649	2.182442	0							0.220645	-0.035321
0.19644	0.005597	0.41765	17.023636	2.187391	0							0.221139	-0.035321
0.196934	0.003901	0.41864	17.023691	2.19234	0							0.221634	-0.035321
0.197429	0.001648	0.419629	17.023809	2.197289	0							0.222129	-0.035321
0.197924	0.003051	0.420619	17.023859	2.202237	0							0.222623	-0.035321
0.198418	0.005283	0.421608	17.023853	2.207186	0							0.223118	-0.035321
0.198913	0.003028	0.422598	17.02383	2.212135	0							0.223613	-0.035321
0.199408	0.001382	0.423588	17.023861	2.217083	0							0.224108	-0.035321
0.199903	0.003063	0.424577	17.023905	2.222032	0							0.224602	-0.035321
0.200397	-0.000101	0.425567	17.02392	2.226981	0							0.225097	-0.035321
0.200892	-0.004098	0.426556	17.023962	2.23193	0							0.225592	-0.035321
0.201387	-0.007188	0.427546	17.023968	2.236878	0							0.226086	-0.035321
0.201882	-0.008156	0.428536	17.023962	2.241827	0							0.226581	-0.035321
0.202376	-0.008056	0.429525	17.023975	2.246776	0							0.227076	-0.035321
0.202871	-0.010455	0.430515	17.024008	2.251725	0							0.227571	-0.035321
0.203366	-0.010326	0.431504	17.024111	2.256674	0							0.228065	-0.035321
0.20386	-0.006651	0.432494	17.024225	2.261622	0							0.22856	-0.035321
0.204355	-0.005879	0.433484	17.024281	2.266571	0							0.229055	-0.035321
0.20485	-0.007885	0.434473	17.024338	2.27152	0							0.229549	-0.035321
0.205345	-0.006385	0.435463	17.024431	2.276469	0							0.230044	-0.035321
0.205839	-0.003579	0.436452	17.024509	2.281417	0							0.230539	-0.035321
0.206334	-0.001696	0.437442	17.024593	2.286366	0							0.231034	-0.035321
0.206829	-0.000283	0.438432	17.024693	2.291315	0							0.231528	-0.035321
0.207323	0.001492	0.439421	17.024752	2.296263	0							0.232023	-0.035321
0.207818	0.00495	0.440411	17.024815	2.301212	0							0.232518	-0.035321
0.208313	0.006301	0.4414	17.024832	2.306161	0							0.233012	-0.035321
0.208808	0.00503	0.44239	17.024807	2.31111	0							0.233507	-0.035321
0.209302	0.008452	0.44338	17.024843	2.316058	0							0.234002	-0.035321
0.209797	0.013686	0.444369	17.024973	2.321007	0							0.234497	-0.035321
0.210292	0.012938	0.445359	17.025116	2.325956	0							0.234991	-0.035321
0.210786	0.008895	0.446348	17.025204	2.330905	0							0.235486	-0.035321
0.211281	0.006999	0.447338	17.025255	2.335854	0							0.235981	-0.035321
0.211776	0.005282	0.448328	17.025373	2.340802	0							0.236476	-0.035321
0.212271	0.002943	0.449317	17.025448	2.345751	0							0.23697	-0.035321
0.212765	0.000367	0.450307	17.025568	2.3507	0							0.237465	-0.035321
0.21326	-0.003499	0.451296	17.025751	2.355649	0							0.23796	-0.035321
0.213755	-0.006835	0.452286	17.025846	2.360597	0							0.238454	-0.035321
0.214249	-0.009466	0.453276	17.025904	2.365546	0							0.238949	-0.035321
0.214744	-0.010366	0.454265	17.026012	2.370495	0							0.239444	-0.035321
0.215239	-0.010166	0.455255	17.026243	2.375443	0							0.239939	-0.035321
0.215734	-0.008812	0.456244	17.026278	2.380392	0							0.240433	-0.035321
0.216228	-0.009234	0.457234	17.026495	2.385341	0							0.240928	-0.035321
0.216723	-0.008207	0.458224	17.026619	2.39029	0							0.241423	-0.035321
0.217218	-0.006164	0.459213	17.026663	2.395238	0							0.241917	-0.035321
0.217713	-0.004842	0.460203	17.026758	2.400187	0							0.242412	-0.035321
0.218207	-0.002477	0.461192	17.026821	2.405136	0							0.242907	-0.035321
0.218702	0.000938	0.462182	17.026884	2.410085	0							0.243402	-0.035321
0.219197	0.002639	0.463172	17.026968	2.415033	0							0.243896	-0.035321
0.219691	0.005001	0.464161	17.027121	2.419982	0							0.244391	-0.035321
0.220186	0.004882	0.465151	17.027164	2.424931	0							0.244886	-0.035321
0.220681	0.007176	0.46614	17.027294	2.42988	0							0.24538	-0.035321
0.221176	0.010257	0.46713	17.027422	2.434829	0							0.245875	-0.035321
0.22167	0.0106	0.46812	17.027458	2.439777	0							0.24637	-0.035321
0.222165	0.008279	0.469109	17.027607	2.444726	0							0.246865	-0.035321
0.22266	0.008351	0.470099	17.027771	2.449675	0							0.247359	-0.035321
0.223154	0.00938	0.471088	17.027853	2.454623	0							0.247854	-0.035321
0.223649	0.008542	0.472078	17.027847	2.459572	0							0.248349	-0.035321
0.224144	0.010548	0.473068	17.027882	2.464521	0							0.248843	-0.035321
0.224639	0.009347	0.474057	17.02792	2.46947	0							0.249338	-0.035321
0.225133	0.01141	0.475047	17.02796	2.474418	0							0.249833	-0.035321
0.225628	0.008855	0.476036	17.028191	2.479367	0							0.250328	-0.035321
0.226123	0.007912	0.477026	17.028196	2.484316	0							0.250822	-0.035321
0.226617	0.005527	0.478015	17.028328	2.489265	0							0.251317	-0.035321
0.227112	0.007141	0.479005	17.02836	2.494213	0							0.251812	-0.035321
0.227607	0.008107	0.479995	17.028475	2.499162	0							0.252307	-0.035321
0.228102	0.007198	0.480984	17.028473	2.504111	0							0.252801	-0.035321
0.228596	0.006544	0.481974	17.028645	2.50906	0							0.253296	-0.035321
0.229091	0.005027	0.482964	17.02879	2.514009	0							0.253791	-0.035321
0.229586	0.002439	0.483953	17.028952	2.518957	0							0.254285	-0.035321
0.23008	0.001082	0.484943	17.029137	2.523906	0							0.25478	-0.035321
0.230575	0.005409	0.485932	17.029312	2.528855	0							0.255275	-0.035321
0.23107	0.006467	0.486922	17.029411	2.533803	0							0.25577	-0.035321
0.231565	0.010428	0.487911	17.02947	2.538752	0							0.256264	-0.035321
0.232059	0.009502	0.488901	17.029551	2.543701	0							0.256759	-0.035321
0.232554	0.004142	0.489891	17.029707	2.54865	0							0.257254	-0.035321
0.233049	0.005012	0.49088	17.029804	2.553598	0							0.257748	-0.035321
0.233544	0.007536	0.49187	17.029873	2.558547	0							0.258243	-0.035321
0.234038	0.00738	0.492859	17.029989	2.563496	0							0.258738	-0.035321
0.234533	0.008161	0.493849	17.030113	2.568445	0							0.259233	-0.035321
0.235028	0.007589	0.494839	17.030212	2.573393	0							0.259727	-0.035321
0.235522	0.005587	0.495828	17.030348	2.578342	0							0.260222	-0.035321
0.236017	0.003843	0.496818	17.03054	2.583291	0							0.260717	-0.035321
0.236512	0.00132	0.497807	17.030664	2.58824	0							0.261211	-0.035321
0.237007	0.000535	0.498797	17.030722	2.593188	0							0.261706	-0.035321
0.237501	0.003905	0.499787	17.030807	2.598137	0							0.262201	-0.035321
0.237996	0.003193	0.500776	17.030973	2.603086	0							0.262696	-0.035321
0.238491	0.001411	0.501766	17.031157	2.608035	0							0.26319	-0.035321
0.238985	-0.000992	0.502755	17.031281	2.612983	0							0.263685	-0.035321
0.23948	-0.003061	0.503745	17.031374	2.617932	0							0.26418	-0.035321
0.239975	-0.003035	0.504735	17.031475	2.622881	0							0.264675	-0.035321
0.24047	-0.003602	0.505724	17.031597	2.62783	0							0.265169	-0.035321
0.240964	-0.005603	0.506714	17.03178	2.632778	0							0.265664	-0.035321
0.241459	-0.005418	0.507703	17.03196	2.637727	0							0.266159	-0.035321
0.241954	-0.004277	0.508693	17.032135	2.642676	0							0.266653	-0.035321
0.242448	-0.004644	0.509683	17.032347	2.647625	0							0.267148	-0.035321
0.242943	-0.003384	0.510672	17.032553	2.652573	0							0.267643	-0.035321
0.243438	-0.003812	0.511662	17.032743	2.657522	0							0.268138	-0.035321
0.243933	-0.003903	0.512651	17.03293	2.662471	0							0.268632	-0.035321
0.244427	-0.003245	0.513641	17.033106	2.66742	0							0.269127	-0.035321
0.244922	-0.004204	0.514631	17.033241	2.672368	0							0.269622	-0.035321
0.245417	-0.002842	0.51562	17.03331	2.677317	0							0.270116	-0.035321
0.245911	-0.001097	0.51661	17.033392	2.682266	0							0.270611	-0.035321
0.246406	0.001099	0.517599	17.033558	2.687215	0							0.271106	-0.035321
0.246901	0.004035	0.518589	17.033733	2.692163	0							0.271601	-0.035321
0.247396	0.004795	0.519579	17.033838	2.697112	0							0.272095	-0.035321
0.24789	0.006068	0.520568	17.033913	2.702061	0							0.27259	-0.035321
0.248385	0.007072	0.521558	17.034002	2.70701	0							0.273085	-0.035321
0.24888	0.004814	0.522547	17.034056	2.711958	0							0.273579	-0.035321
0.249374	0.003914	0.523537	17.034071	2.716907	0							0.274074	-0.035321
0.249869	0.006064	0.524527	17.034084	2.721856	0							0.274569	-0.035321
0.250364	0.006079	0.525516	17.034151	2.726804	0							0.275064	-0.035321
0.250859	0.008401	0.526506	17.034254	2.731753	0							0.275558	-0.035321
0.251353	0.010553	0.527495	17.034348	2.736702	0							0.276053	-0.035321
0.251848	0.006474	0.528485	17.034513	2.741651	0							0.276548	-0.035321
0.252343	0.006536	0.529475	17.034657	2.7466	0							0.277042	-0.035321
0.252838	0.007041	0.530464	17.034746	2.751548	0							0.277537	-0.035321
0.253332	0.008051	0.531454	17.034847	2.756497	0							0.278032	-0.035321
0.253827	0.012432	0.532443	17.034967	2.761446	0							0.278527	-0.035321
0.254322	0.016331	0.533433	17.035055	2.766395	0							0.279021	-0.035321
0.254816	0.016766	0.534423	17.035131	2.771343	0							0.279516	-0.035321
0.255311	0.01582	0.535412	17.035202	2.776292	0							0.280011	-0.035321
0.255806	0.015681	0.536402	17.03528	2.781241	0							0.280506	-0.035321
0.256301	0.012103	0.537391	17.035406	2.78619	0							0.281	-0.035321
0.256795	0.012303	0.538381	17.035553	2.791138	0							0.281495	-0.035321
0.25729	0.015798	0.53937	17.035667	2.796087	0							0.28199	-0.035321
0.257785	0.017142	0.54036	17.035809	2.801036	0							0.282484	-0.035321
0.258279	0.014831	0.54135	17.035898	2.805984	0							0.282979	-0.035321
0.258774	0.014332	0.542339	17.035919	2.810933	0							0.283474	-0.035321
0.259269	0.01237	0.543329	17.035969	2.815882	0							0.283969	-0.035321
0.259764	0.011658	0.544318	17.036003	2.820831	0							0.284463	-0.035321
0.260258	0.012456	0.545308	17.036081	2.82578	0							0.284958	-0.035321
0.260753	0.01215	0.546298	17.03615	2.830728	0							0.285453	-0.035321
0.261248	0.011862	0.547287	17.036161	2.835677	0							0.285947	-0.035321
0.261742	0.010092	0.548277	17.036142	2.840626	0							0.286442	-0.035321
0.262237	0.007595	0.549266	17.036194	2.845575	0							0.286937	-0.035321
0.262732	0.004788	0.550256	17.036234	2.850523	0							0.287432	-0.035321
0.263227	0.002407	0.551246	17.036268	2.855472	0							0.287926	-0.035321
0.263721	-0.000587	0.552235	17.036299	2.860421	0							0.288421	-0.035321
0.264216	0.000164	0.553225	17.036411	2.86537	0							0.288916	-0.035321
0.264711	-0.001356	0.554214	17.036518	2.870318	0							0.28941	-0.035321
0.265206	-0.000606	0.555204	17.036539	2.875267	0							0.289905	-0.035321
0.2657	-0.001006	0.556194	17.036579	2.880216	0							0.2904	-0.035321
0.266195	-0.004428	0.557183	17.036613	2.885164	0							0.290895	-0.035321
0.26669	0.0014	0.558173	17.036657	2.890113	0							0.291389	-0.035321
0.267184	0.002463	0.559162	17.036703	2.895062	0							0.291884	-0.035321
0.267679	0.000806	0.560152	17.03669	2.900011	0							0.292379	-0.035321
0.268174	0.000665	0.561142	17.036787	2.90496	0							0.292873	-0.035321
0.268669	0.002341	0.562131	17.036835	2.909908	0							0.293368	-0.035321
0.269163	0.003939	0.563121	17.036919	2.914857	0							0.293863	-0.035321
0.269658	0.006691	0.56411	17.036945	2.919806	0							0.294358	-0.035321
0.270153	0.010062	0.5651	17.036865	2.924755	0							0.294852	-0.035321
0.270647	0.008694	0.56609	17.036812	2.929703	0							0.295347	-0.035321
0.271142	0.012562	0.567079	17.036873	2.934652	0							0.295842	-0.035321
0.271637	0.006883	0.568069	17.036861	2.939601	0							0.296337	-0.035321
0.272132	0.002238	0.569058	17.036873	2.94455	0							0.296831	-0.035321
0.272626	0.004331	0.570048	17.036938	2.949498	0							0.297326	-0.035321
0.273121	0.008267	0.571038	17.036936	2.954447	0							0.297821	-0.035321
0.273616	0.012556	0.572027	17.036955	2.959396	0							0.298315	-0.035321
0.27411	0.013025	0.573017	17.036974	2.964345	0							0.29881	-0.035321
0.274605	0.013356	0.574006	17.037088	2.969293	0							0.299305	-0.035321
0.2751	0.011535	0.574996	17.037083	2.974242	0							0.2998	-0.035321
0.275595	0.011637	0.575986	17.037134	2.979191	0							0.300294	-0.035321
0.276089	0.010463	0.576975	17.037216	2.984139	0							0.300789	-0.035321
0.276584	0.011725	0.577965	17.037281	2.989088	0							0.301284	-0.035321
