Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.581475	0.216178	1.188224	17.031998									0.606553	0.200274
0.58197	0.212791	1.189213	17.032055									0.607048	0.200278
0.582464	0.213582	1.190203	17.032127									0.607543	0.200283
0.582959	0.215629	1.191193	17.032282									0.608038	0.200287
0.583454	0.218128	1.192182	17.032425									0.608532	0.200292
0.583949	0.218193	1.193172	17.032564									0.609027	0.200295
0.584443	0.215226	1.194162	17.032763									0.609522	0.200299
0.584938	0.21494	1.195151	17.032982									0.610017	0.200302
0.585433	0.219618	1.196141	17.033163									0.610511	0.200306
0.585928	0.22125	1.19713	17.033281									0.611006	0.200309
0.586422	0.222026	1.19812	17.03339									0.611501	0.200312
0.586917	0.221114	1.19911	17.033503									0.611996	0.200316
0.587412	0.219183	1.200099	17.033653									0.61249	0.200319
0.587907	0.217304	1.201089	17.033779									0.612985	0.200322
0.588401	0.21612	1.202079	17.033869									0.61348	0.200326
0.588896	0.218895	1.203068	17.033945									0.613974	0.200329
0.589391	0.221955	1.204058	17.034092									0.614469	0.200333
0.589885	0.22445	1.205048	17.03421									0.614964	0.200336
0.59038	0.215566	1.206037	17.034237									0.615459	0.20034
0.590875	0.216575	1.207027	17.034304									0.615953	0.200343
0.59137	0.218811	1.208017	17.034414									0.616448	0.200347
0.591864	0.223186	1.209006	17.034489									0.616943	0.20035
0.592359	0.226016	1.209996	17.034662									0.617438	0.200354
0.592854	0.223041	1.210985	17.034775									0.617932	0.200357
0.593349	0.221541	1.211975	17.034924									0.618427	0.200361
0.593843	0.218318	1.212965	17.035015									0.618922	0.200364
0.594338	0.214963	1.213954	17.035187									0.619417	0.200367
0.594833	0.210106	1.214944	17.035231									0.619911	0.20037
0.595328	0.219363	1.215934	17.035372									0.620406	0.200373
0.595822	0.217055	1.216923	17.035482									0.620901	0.200376
0.596317	0.215793	1.217913	17.035587									0.621396	0.200379
0.596812	0.214839	1.218903	17.035694									0.62189	0.200382
0.597307	0.213374	1.219892	17.03578									0.622385	0.200385
0.597801	0.222063	1.220882	17.035906									0.62288	0.200388
0.598296	0.225022	1.221871	17.036007									0.623375	0.200391
0.598791	0.228428	1.222861	17.036152									0.623869	0.200393
0.599286	0.23269	1.223851	17.036173									0.624364	0.200396
0.59978	0.238193	1.224841	17.036255									0.624859	0.200398
0.600275	0.228594	1.22583	17.036268									0.625354	0.200401
0.60077	0.232118	1.22682	17.036274									0.625848	0.200403
0.601265	0.231836	1.227809	17.036356									0.626343	0.200406
0.601759	0.233244	1.228799	17.03643									0.626838	0.200408
0.602254	0.230839	1.229789	17.036474									0.627333	0.200411
0.602749	0.224457	1.230778	17.036556									0.627827	0.200413
0.603244	0.225151	1.231768	17.036688									0.628322	0.200416
0.603738	0.226977	1.232758	17.036694									0.628817	0.200418
0.604233	0.224238	1.233747	17.036766									0.629312	0.20042
0.604728	0.221191	1.234737	17.036812									0.629806	0.200423
0.605222	0.225304	1.235727	17.036831									0.630301	0.200425
0.605717	0.222485	1.236716	17.03686									0.630796	0.200427
0.606212	0.218038	1.237706	17.036915									0.63129	0.20043
0.606707	0.219525	1.238696	17.037069									0.631785	0.200432
0.607201	0.224884	1.239685	17.037106									0.63228	0.200434
0.607696	0.228213	1.240675	17.037195									0.632775	0.200437
0.608191	0.228933	1.241664	17.037291									0.633269	0.200439
0.608686	0.226104	1.242654	17.03738									0.633764	0.200441
0.60918	0.224915	1.243644	17.037504									0.634259	0.200442
0.609675	0.222926	1.244633	17.037544									0.634754	0.200444
0.61017	0.223552	1.245623	17.037607									0.635248	0.200445
0.610665	0.22355	1.246613	17.037695									0.635743	0.200447
0.611159	0.22725	1.247602	17.037739									0.636238	0.200448
0.611654	0.226693	1.248592	17.037853									0.636733	0.20045
0.612149	0.226542	1.249582	17.037888									0.637227	0.200451
0.612644	0.226712	1.250571	17.037979									0.637722	0.200453
0.613138	0.222838	1.251561	17.038027									0.638217	0.200454
0.613633	0.221384	1.25255	17.038036									0.638712	0.200456
0.614128	0.221903	1.25354	17.03808									0.639206	0.200457
0.614623	0.225057	1.25453	17.038126									0.639701	0.200458
0.615117	0.224306	1.255519	17.038174									0.640196	0.20046
0.615612	0.224143	1.256509	17.038137									0.640691	0.200461
0.616107	0.226621	1.257499	17.038179									0.641185	0.200462
0.616602	0.226291	1.258488	17.038233									0.64168	0.200464
0.617096	0.221551	1.259478	17.038294									0.642175	0.200465
0.617591	0.216408	1.260468	17.038345									0.642669	0.200466
0.618086	0.217735	1.261457	17.038347									0.643164	0.200468
0.618581	0.217725	1.262447	17.038351									0.643659	0.200468
0.619075	0.216032	1.263437	17.038399									0.644154	0.200469
0.61957	0.212891	1.264426	17.038431									0.644648	0.20047
0.620065	0.213042	1.265416	17.038406									0.645143	0.200471
0.620559	0.214107	1.266405	17.038452									0.645638	0.200472
0.621054	0.214578	1.267395	17.038506									0.646133	0.200473
0.621549	0.215565	1.268385	17.038536									0.646627	0.200474
0.622044	0.218045	1.269374	17.038624									0.647122	0.200474
0.622538	0.222112	1.270364	17.038708									0.647617	0.200475
0.623033	0.224279	1.271354	17.038778									0.648112	0.200476
0.623528	0.227287	1.272343	17.038866									0.648606	0.200477
0.624023	0.232592	1.273333	17.038944									0.649101	0.200477
0.624517	0.236227	1.274323	17.039003									0.649596	0.200477
0.625012	0.236404	1.275312	17.039049									0.650091	0.200478
0.625507	0.238047	1.276302	17.039103									0.650585	0.200478
0.626002	0.236989	1.277292	17.039183									0.65108	0.200479
0.626496	0.232737	1.278281	17.039209									0.651575	0.200479
0.626991	0.22912	1.279271	17.039213									0.65207	0.20048
0.627486	0.226	1.28026	17.039219									0.652564	0.20048
0.627981	0.224532	1.28125	17.039198									0.653059	0.20048
0.628475	0.221752	1.28224	17.039246									0.653554	0.20048
0.62897	0.216101	1.283229	17.039366									0.654049	0.20048
0.629465	0.212089	1.284219	17.039455									0.654543	0.20048
0.62996	0.215324	1.285209	17.039499									0.655038	0.20048
0.630454	0.214038	1.286198	17.03952									0.655533	0.20048
0.630949	0.212403	1.287188	17.039568									0.656028	0.20048
0.631444	0.214417	1.288178	17.039629									0.656522	0.20048
0.631939	0.218757	1.289167	17.039646									0.657017	0.20048
0.632433	0.220648	1.290157	17.039665									0.657512	0.20048
0.632928	0.218789	1.291147	17.039663									0.658006	0.200481
0.633423	0.219963	1.292136	17.039593									0.658501	0.20048
0.633918	0.224656	1.293126	17.039566									0.658996	0.20048
0.634412	0.225152	1.294116	17.039558									0.659491	0.200479
0.634907	0.225792	1.295105	17.039566									0.659985	0.200479
0.635402	0.226631	1.296095	17.039593									0.66048	0.200478
0.635896	0.227396	1.297084	17.039589									0.660975	0.200478
0.636391	0.226025	1.298074	17.039597									0.66147	0.200477
0.636886	0.226969	1.299064	17.039652									0.661964	0.200477
0.637381	0.227974	1.300053	17.039665									0.662459	0.200477
0.637875	0.225876	1.301043	17.039677									0.662954	0.200476
0.63837	0.222979	1.302033	17.039671									0.663449	0.200475
0.638865	0.223963	1.303022	17.039703									0.663943	0.200475
0.63936	0.227724	1.304012	17.039724									0.664438	0.200474
0.639854	0.225019	1.305001	17.03965									0.664933	0.200473
0.640349	0.223731	1.305991	17.039619									0.665428	0.200472
0.640844	0.22602	1.306981	17.039595									0.665922	0.200471
0.641339	0.22147	1.307971	17.03965									0.666417	0.20047
0.641833	0.222065	1.30896	17.039707									0.666912	0.20047
0.642328	0.219554	1.30995	17.039671									0.667407	0.200469
0.642823	0.222847	1.310939	17.039682									0.667901	0.200468
0.643318	0.226537	1.311929	17.039722									0.668396	0.200467
0.643812	0.221572	1.312919	17.039722									0.668891	0.200466
0.644307	0.215642	1.313908	17.03978									0.669386	0.200464
0.644802	0.213049	1.314898	17.039768									0.66988	0.200463
0.645297	0.211049	1.315888	17.039825									0.670375	0.200462
0.645791	0.209388	1.316877	17.039867									0.67087	0.200461
0.646286	0.223087	1.317867	17.03985									0.671365	0.20046
0.646781	0.225112	1.318857	17.039892									0.671859	0.200458
0.647276	0.224558	1.319846	17.039936									0.672354	0.200457
0.64777	0.224588	1.320836	17.040066									0.672849	0.200456
0.648265	0.224224	1.321826	17.040134									0.673343	0.200455
0.64876	0.2238	1.322815	17.040237									0.673838	0.200453
0.649255	0.227246	1.323805	17.040298									0.674333	0.200452
0.649749	0.229688	1.324794	17.040325									0.674828	0.20045
0.650244	0.228276	1.325784	17.040291									0.675322	0.200449
0.650739	0.229147	1.326774	17.040367									0.675817	0.200447
0.651233	0.220102	1.327763	17.040424									0.676312	0.200446
0.651728	0.212738	1.328753	17.040457									0.676807	0.200444
0.652223	0.209883	1.329743	17.040436									0.677301	0.200443
0.652718	0.211901	1.330732	17.040384									0.677796	0.200441
0.653212	0.213773	1.331722	17.040323									0.678291	0.200439
0.653707	0.211008	1.332712	17.040407									0.678786	0.200437
0.654202	0.21215	1.333701	17.040451									0.67928	0.200435
0.654697	0.216228	1.334691	17.040428									0.679775	0.200432
0.655191	0.220619	1.33568	17.040462									0.68027	0.20043
0.655686	0.221777	1.33667	17.040531									0.680765	0.200428
0.656181	0.222819	1.33766	17.040554									0.681259	0.200426
0.656676	0.225775	1.338649	17.040552									0.681754	0.200423
0.65717	0.228229	1.339639	17.040619									0.682249	0.200421
0.657665	0.229147	1.340629	17.040649									0.682744	0.200419
0.65816	0.227726	1.341618	17.040695									0.683238	0.200416
0.658655	0.230826	1.342608	17.040768									0.683733	0.200414
0.659149	0.233921	1.343598	17.040754									0.684228	0.200411
0.659644	0.231276	1.344587	17.040745									0.684723	0.200409
0.660139	0.230706	1.345577	17.040798									0.685217	0.200406
0.660634	0.232409	1.346567	17.040882									0.685712	0.200403
0.661128	0.231749	1.347556	17.040937									0.686207	0.200401
0.661623	0.228926	1.348546	17.04104									0.686702	0.200398
0.662118	0.22947	1.349535	17.041042									0.687196	0.200396
0.662612	0.226643	1.350525	17.041162									0.687691	0.200393
0.663107	0.225483	1.351515	17.041204									0.688186	0.20039
0.663602	0.224136	1.352504	17.041224									0.68868	0.200387
0.664097	0.222945	1.353494	17.041275									0.689175	0.200384
0.664591	0.224278	1.354484	17.041414									0.68967	0.200381
0.665086	0.222646	1.355473	17.041521									0.690165	0.200379
0.665581	0.219324	1.356463	17.041582									0.690659	0.200376
0.666076	0.221346	1.357453	17.041666									0.691154	0.200373
0.66657	0.222082	1.358442	17.041698									0.691649	0.20037
0.667065	0.221938	1.359432	17.041761									0.692144	0.200367
0.66756	0.224378	1.360422	17.04179									0.692638	0.200364
0.668055	0.226069	1.361411	17.041855									0.693133	0.200361
0.668549	0.228009	1.362401	17.041851									0.693628	0.200358
0.669044	0.226305	1.36339	17.041847									0.694123	0.200355
0.669539	0.222656	1.36438	17.04191									0.694617	0.200352
0.670034	0.222236	1.36537	17.041918									0.695112	0.200348
0.670528	0.225232	1.366359	17.041941									0.695607	0.200345
0.671023	0.225658	1.367349	17.041952									0.696102	0.200342
0.671518	0.226084	1.368339	17.041996									0.696596	0.200339
0.672013	0.223902	1.369328	17.042103									0.697091	0.200336
0.672507	0.221207	1.370318	17.042175									0.697586	0.200333
0.673002	0.220136	1.371308	17.042183									0.698081	0.200329
0.673497	0.220599	1.372297	17.042208									0.698575	0.200325
0.673992	0.221947	1.373287	17.042219									0.69907	0.200321
0.674486	0.222818	1.374277	17.042206									0.699565	0.200317
0.674981	0.223225	1.375266	17.042206									0.70006	0.200313
0.675476	0.223293	1.376256	17.042227									0.700554	0.200309
0.675971	0.223193	1.377246	17.042204									0.701049	0.200305
0.676465	0.224963	1.378235	17.042166									0.701544	0.200301
0.67696	0.224838	1.379225	17.042194									0.702039	0.200296
0.677455	0.227263	1.380214	17.042253									0.702533	0.200292
0.677949	0.228523	1.381204	17.042265									0.703028	0.200288
0.678444	0.228299	1.382194	17.042261									0.703523	0.200284
0.678939	0.22388	1.383183	17.042269									0.704017	0.20028
0.679434	0.222796	1.384173	17.042278									0.704512	0.200275
0.679928	0.226288	1.385163	17.042267									0.705007	0.200271
0.680423	0.227536	1.386152	17.042288									0.705502	0.200267
0.680918	0.224541	1.387142	17.04229									0.705996	0.200263
0.681413	0.219877	1.388132	17.042253									0.706491	0.200258
0.681907	0.220076	1.389121	17.042192									0.706986	0.200254
0.682402	0.220289	1.390111	17.042198									0.707481	0.20025
0.682897	0.218309	1.391101	17.042233									0.707975	0.200245
0.683392	0.221062	1.39209	17.042269									0.70847	0.20024
0.683886	0.222601	1.39308	17.042267									0.708965	0.200234
0.684381	0.22325	1.394069	17.04221									0.70946	0.200229
0.684876	0.225045	1.395059	17.042198									0.709954	0.200224
0.685371	0.226477	1.396049	17.042261									0.710449	0.200219
0.685865	0.221366	1.397038	17.042351									0.710944	0.200214
0.68636	0.221965	1.398028	17.042353									0.711439	0.200209
0.686855	0.225166	1.399018	17.042341									0.711933	0.200203
0.68735	0.227124	1.400007	17.042364									0.712428	0.200198
0.687844	0.226093	1.400997	17.042376									0.712923	0.199468
0.688339	0.223764	1.401987	17.042379									0.713418	0.197305
0.688834	0.222352	1.402976	17.042381									0.713912	0.200185
0.689329	0.224487	1.403966	17.042402									0.714407	0.20018
0.689823	0.219299	1.404956	17.04236									0.714902	0.200176
0.690318	0.212602	1.405945	17.042351									0.715397	0.200171
0.690813	0.216297	1.406935	17.042246									0.715891	0.200167
0.691308	0.218006	1.407924	17.042215									0.716386	0.200162
0.691802	0.213818	1.408914	17.042152									0.716881	0.200158
0.692297	0.209799	1.409904	17.042114									0.717376	0.200153
0.692792	0.21261	1.410893	17.04217									0.71787	0.200147
0.693286	0.211489	1.411883	17.042234									0.718365	0.200141
0.693781	0.214259	1.412873	17.042223									0.71886	0.200135
0.694276	0.217482	1.413862	17.042196									0.719354	0.200128
0.694771	0.220771	1.414852	17.042221									0.719849	0.200122
0.695265	0.227344	1.415842	17.042223									0.720344	0.200116
0.69576	0.230067	1.416831	17.04225									0.720839	0.20011
0.696255	0.235786	1.417821	17.042229									0.721333	0.200104
0.69675	0.240379	1.41881	17.042212									0.721828	0.200098
0.697244	0.239116	1.4198	17.042187									0.722323	0.200091
0.697739	0.239878	1.42079	17.042194									0.722818	0.200085
0.698234	0.243514	1.421779	17.042166									0.723312	0.200079
0.698729	0.2441	1.422769	17.042147									0.723807	0.200073
0.699223	0.238797	1.423759	17.042171									0.724302	0.200067
0.699718	0.23618	1.424748	17.042133									0.724797	0.20006
0.700213	0.231631	1.425738	17.042145									0.725291	0.200054
0.700708	0.230269	1.426728	17.042162									0.725786	0.200048
0.701202	0.2242	1.427717	17.042173									0.726281	0.200042
0.701697	0.221649	1.428707	17.042168									0.726776	0.200036
0.702192	0.22371	1.429697	17.042122									0.72727	0.200029
0.702687	0.222237	1.430686	17.042137									0.727765	0.200023
0.703181	0.217433	1.431676	17.042139									0.72826	0.200017
0.703676	0.212991	1.432665	17.042191									0.728755	0.200011
0.704171	0.211938	1.433655	17.042219									0.729249	0.200005
0.704666	0.215692	1.434645	17.042173									0.729744	0.199999
0.70516	0.21871	1.435634	17.042215									0.730239	0.199993
0.705655	0.217838	1.436624	17.042223									0.730734	0.199987
0.70615	0.21826	1.437614	17.042208									0.731228	0.19998
0.706645	0.216874	1.438603	17.042187									0.731723	0.199974
0.707139	0.213913	1.439593	17.042173									0.732218	0.199968
0.707634	0.21419	1.440583	17.042156									0.732713	0.19996
0.708129	0.214894	1.441572	17.042135									0.733207	0.199953
