Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
2.883187	0.781684											2.908118	0.663414
2.883681	0.781783											2.908613	0.663414
2.884176	0.779256											2.909107	0.663414
2.884671	0.774612											2.909602	0.663414
2.885166	0.773578											2.910097	0.663414
2.88566	0.776133											2.910592	0.663414
2.886155	0.776097											2.911086	0.663414
2.88665	0.77267											2.911581	0.663414
2.887145	0.774361											2.912076	0.663414
2.887639	0.774188											2.912571	0.663414
2.888134	0.77393											2.913065	0.663414
2.888629	0.775266											2.91356	0.663414
2.889124	0.78012											2.914055	0.663414
2.889618	0.783104											2.91455	0.663414
2.890113	0.781038											2.915044	0.663414
2.890608	0.77677											2.915539	0.663414
2.891103	0.772942											2.916034	0.663414
2.891597	0.773276											2.916528	0.663414
2.892092	0.770561											2.917023	0.663414
2.892587	0.768276											2.917518	0.663414
2.893082	0.768157											2.918013	0.663414
2.893576	0.765134											2.918508	0.663414
2.894071	0.760101											2.919002	0.663414
2.894566	0.760156											2.919497	0.663414
2.895061	0.762377											2.919992	0.663414
2.895555	0.763306											2.920486	0.663414
2.89605	0.764822											2.920981	0.663414
2.896545	0.76524											2.921476	0.663414
2.897039	0.765694											2.921971	0.663414
2.897534	0.764729											2.922466	0.663414
2.898029	0.76355											2.92296	0.663414
2.898524	0.763137											2.923455	0.663414
2.899019	0.762755											2.92395	0.663414
2.899513	0.758827											2.924444	0.663414
2.900008	0.754426											2.924939	0.663414
2.900503	0.756696											2.925434	0.663414
2.900997	0.758131											2.925929	0.663414
2.901492	0.753236											2.926424	0.663414
2.901987	0.750906											2.926918	0.663414
2.902482	0.750489											2.927413	0.663414
2.902977	0.748649											2.927908	0.663414
2.903471	0.748112											2.928402	0.663414
2.903966	0.750727											2.928897	0.663414
2.904461	0.748223											2.929392	0.663414
2.904955	0.752653											2.929887	0.663414
2.90545	0.751028											2.930382	0.663414
2.905945	0.749675											2.930876	0.663414
2.90644	0.752214											2.931371	0.663414
2.906934	0.752631											2.931866	0.663414
2.907429	0.753541											2.93236	0.663414
2.907924	0.758324											2.932855	0.663414
2.908419	0.759589											2.93335	0.663414
2.908913	0.759031											2.933845	0.663414
2.909408	0.75943											2.93434	0.663414
2.909903	0.758736											2.934834	0.663414
2.910398	0.760728											2.935329	0.663414
2.910892	0.759143											2.935824	0.663414
2.911387	0.758841											2.936318	0.663414
2.911882	0.760378											2.936813	0.663414
2.912377	0.759184											2.937308	0.663414
2.912871	0.759428											2.937803	0.663414
2.913366	0.759796											2.938298	0.663414
2.913861	0.760009											2.938792	0.663414
2.914356	0.762639											2.939287	0.663414
2.91485	0.760474											2.939782	0.663414
2.915345	0.755198											2.940276	0.663414
2.91584	0.750967											2.940771	0.663414
2.916335	0.75026											2.941266	0.663414
2.916829	0.745594											2.941761	0.663414
2.917324	0.751102											2.942255	0.663414
2.917819	0.749053											2.94275	0.663414
2.918314	0.7505											2.943245	0.663414
2.918808	0.749834											2.94374	0.663414
2.919303	0.74834											2.944234	0.663414
2.919798	0.74739											2.944729	0.663414
2.920293	0.749601											2.945224	0.663414
2.920787	0.75376											2.945719	0.663414
2.921282	0.756323											2.946213	0.663414
2.921777	0.756922											2.946708	0.663414
2.922271	0.75466											2.947203	0.663414
2.922766	0.749964											2.947698	0.663414
2.923261	0.745999											2.948192	0.663414
2.923756	0.744865											2.948687	0.663414
2.924251	0.745535											2.949182	0.663414
2.924745	0.744313											2.949677	0.663414
2.92524	0.741342											2.950171	0.663414
2.925735	0.74031											2.950666	0.663414
2.926229	0.739596											2.951161	0.663414
2.926724	0.738631											2.951656	0.663414
2.927219	0.739687											2.95215	0.663414
2.927714	0.743027											2.952645	0.663414
2.928209	0.745166											2.95314	0.663414
2.928703	0.743841											2.953635	0.663414
2.929198	0.74527											2.954129	0.663414
2.929693	0.7524											2.954624	0.663414
2.930187	0.759725											2.955119	0.663414
2.930682	0.759797											2.955614	0.663414
2.931177	0.7602											2.956108	0.663414
2.931672	0.760455											2.956603	0.663414
2.932167	0.760627											2.957098	0.663414
2.932661	0.761349											2.957592	0.663414
2.933156	0.760564											2.958087	0.663414
2.933651	0.760031											2.958582	0.663414
2.934145	0.75917											2.959077	0.663414
2.93464	0.751742											2.959572	0.663414
2.935135	0.743798											2.960066	0.663414
2.93563	0.743612											2.960561	0.663414
2.936125	0.74268											2.961056	0.663414
2.936619	0.742736											2.96155	0.663414
2.937114	0.744006											2.962045	0.663414
2.937609	0.74112											2.96254	0.663414
2.938103	0.741947											2.963035	0.663414
2.938598	0.746311											2.963529	0.663414
2.939093	0.743346											2.964024	0.663414
2.939588	0.74495											2.964519	0.663414
2.940083	0.745845											2.965014	0.663414
2.940577	0.741157											2.965508	0.663414
2.941072	0.740771											2.966003	0.663414
2.941567	0.739833											2.966498	0.663414
2.942061	0.73578											2.966993	0.663414
2.942556	0.73685											2.967487	0.663414
2.943051	0.739968											2.967982	0.663414
2.943546	0.737267											2.968477	0.663414
2.94404	0.736911											2.968972	0.663414
2.944535	0.737033											2.969466	0.663414
2.94503	0.736019											2.969961	0.663414
2.945525	0.73877											2.970456	0.663414
2.946019	0.738392											2.970951	0.663414
2.946514	0.73738											2.971445	0.663414
2.947009	0.743026											2.97194	0.663414
2.947504	0.741767											2.972435	0.663414
2.947998	0.737153											2.97293	0.663414
2.948493	0.739973											2.973424	0.663414
2.948988	0.742248											2.973919	0.663414
2.949483	0.744387											2.974414	0.663414
2.949977	0.745444											2.974909	0.663414
2.950472	0.744355											2.975403	0.663414
2.950967	0.741607											2.975898	0.663414
2.951462	0.74537											2.976393	0.663414
2.951956	0.742615											2.976888	0.663414
2.952451	0.739416											2.977382	0.663414
2.952946	0.739811											2.977877	0.663414
2.953441	0.733745											2.978372	0.663414
2.953935	0.731414											2.978867	0.663414
2.95443	0.72615											2.979361	0.663414
2.954925	0.724116											2.979856	0.663414
2.95542	0.725866											2.980351	0.663414
2.955914	0.726437											2.980846	0.663414
2.956409	0.721892											2.98134	0.663414
2.956904	0.717223											2.981835	0.663414
2.957399	0.718168											2.98233	0.663414
2.957893	0.713472											2.982825	0.663414
2.958388	0.712021											2.983319	0.663414
2.958883	0.713655											2.983814	0.663414
2.959378	0.712974											2.984309	0.663414
2.959872	0.719238											2.984803	0.663414
2.960367	0.717759											2.985298	0.663414
2.960862	0.71931											2.985793	0.663414
2.961357	0.719545											2.986288	0.663414
2.961851	0.718929											2.986783	0.663414
2.962346	0.721927											2.987277	0.663414
2.962841	0.726916											2.987772	0.663414
2.963336	0.72865											2.988267	0.663414
2.96383	0.724631											2.988761	0.663414
2.964325	0.720548											2.989256	0.663414
2.96482	0.715072											2.989751	0.663414
2.965314	0.713142											2.990246	0.663414
2.965809	0.714505											2.990741	0.663414
2.966304	0.712472											2.991235	0.663414
2.966799	0.715138											2.99173	0.663414
2.967294	0.712738											2.992225	0.663414
2.967788	0.709604											2.992719	0.663414
2.968283	0.704395											2.993214	0.663414
2.968778	0.701617											2.993709	0.663414
2.969272	0.703752											2.994204	0.663414
2.969767	0.700695											2.994699	0.663414
2.970262	0.700966											2.995193	0.663414
2.970757	0.698787											2.995688	0.663414
2.971251	0.699127											2.996183	0.663414
2.971746	0.697494											2.996677	0.663414
2.972241	0.69676											2.997172	0.663414
2.972736	0.698405											2.997667	0.663414
2.97323	0.703337											2.998162	0.663414
2.973725	0.707773											2.998657	0.663414
2.97422	0.707698											2.999151	0.663414
2.974715	0.709524											2.999646	0.663414
2.975209	0.711905											3.000141	0.663414
2.975704	0.711554											3.000635	0.663414
2.976199	0.711259											3.00113	0.663414
2.976694	0.708686											3.001625	0.663414
2.977188	0.706359											3.00212	0.663414
2.977683	0.702745											3.002614	0.663414
2.978178	0.699373											3.003109	0.663414
2.978673	0.694777											3.003604	0.663414
2.979167	0.694242											3.004099	0.663414
2.979662	0.694066											3.004593	0.663414
2.980157	0.692755											3.005088	0.663414
2.980652	0.689232											3.005583	0.663414
2.981146	0.686295											3.006078	0.663414
2.981641	0.688432											3.006572	0.663414
2.982136	0.691444											3.007067	0.663414
2.98263	0.696042											3.007562	0.663414
2.983125	0.692532											3.008057	0.663414
2.98362	0.692135											3.008551	0.663414
2.984115	0.691636											3.009046	0.663414
2.98461	0.687427											3.009541	0.663414
2.985104	0.68885											3.010036	0.663414
2.985599	0.693228											3.01053	0.663414
2.986094	0.697321											3.011025	0.663414
2.986588	0.695474											3.01152	0.663414
2.987083	0.694027											3.012015	0.663414
2.987578	0.687667											3.012509	0.663414
2.988073	0.689946											3.013004	0.663414
2.988568	0.69342											3.013499	0.663414
2.989062	0.696978											3.013994	0.663414
2.989557	0.703004											3.014488	0.663414
2.990052	0.701788											3.014983	0.663414
2.990546	0.703686											3.015478	0.663414
2.991041	0.701418											3.015973	0.663414
2.991536	0.702436											3.016467	0.663414
2.992031	0.699771											3.016962	0.663414
2.992526	0.700979											3.017457	0.663414
2.99302	0.699198											3.017951	0.663414
2.993515	0.694137											3.018446	0.663414
2.99401	0.694814											3.018941	0.663414
2.994504	0.693316											3.019436	0.663414
2.994999	0.697473											3.019931	0.663414
2.995494	0.692356											3.020425	0.663414
2.995989	0.689545											3.02092	0.663414
2.996484	0.694527											3.021415	0.663414
2.996978	0.69788											3.021909	0.663414
2.997473	0.701372											3.022404	0.663414
2.997968	0.704002											3.022899	0.663414
2.998462	0.705											3.023394	0.663414
2.998957	0.702317											3.023889	0.663414
2.999452	0.703287											3.024383	0.663414
2.999947	0.700006											3.024878	0.663414
3.000442	0.70495											3.025373	0.663414
3.000936	0.706361											3.025867	0.663414
3.001431	0.704195											3.026362	0.663414
3.001926	0.708476											3.026857	0.663414
3.00242	0.705753											3.027352	0.663414
3.002915	0.702602											3.027847	0.663414
3.00341	0.705608											3.028341	0.663414
3.003905	0.706143											3.028836	0.663414
3.0044	0.702383											3.029331	0.663414
3.004894	0.703041											3.029825	0.663414
3.005389	0.702349											3.03032	0.663414
3.005884	0.703672											3.030815	0.663414
3.006378	0.702831											3.03131	0.663414
3.006873	0.697098											3.031804	0.663414
3.007368	0.697488											3.032299	0.663414
3.007863	0.697335											3.032794	0.663414
3.008357	0.694875											3.033289	0.663414
3.008852	0.696954											3.033783	0.663414
3.009347	0.694005											3.034278	0.663414
3.009842	0.690758											3.034773	0.663414
3.010336	0.688185											3.035268	0.663414
3.010831	0.687016											3.035762	0.663414
3.011326	0.684169											3.036257	0.663414
3.011821	0.684478											3.036752	0.663414
3.012315	0.685358											3.037247	0.663414
3.01281	0.685198											3.037741	0.662806
3.013305	0.687953											3.038236	0.663414
3.0138	0.684132											3.038731	0.663414
3.014294	0.685722											3.039226	0.663414
3.014789	0.68457											3.03972	0.663414
3.015284	0.681269											3.040215	0.663414
3.015779	0.678253											3.04071	0.663414
3.016273	0.681992											3.041205	0.663414
3.016768	0.685133											3.041699	0.663414
3.017263	0.682274											3.042194	0.663414
3.017758	0.685162											3.042689	0.663414
3.018252	0.683564											3.043184	0.663414
3.018747	0.68572											3.043678	0.663414
3.019242	0.687729											3.044173	0.663414
3.019737	0.689341											3.044668	0.663414
3.020231	0.691739											3.045163	0.663414
3.020726	0.697331											3.045657	0.663414
3.021221	0.694334											3.046152	0.663096
3.021716	0.690834											3.046647	0.663414
3.02221	0.692466												
3.022705	0.690109												
3.0232	0.688053												
3.023695	0.685175												
3.024189	0.68453												
3.024684	0.685604												
3.025179	0.686328												
3.025674	0.684706												
3.026168	0.682105												
3.026663	0.680498												
3.027158	0.676594												
3.027653	0.675348												
3.028147	0.674623												
3.028642	0.676132												
3.029137	0.679542												
3.029631	0.67842												
3.030126	0.674954												
3.030621	0.670776												
3.031116	0.671978												
3.03161	0.674372												
3.032105	0.677806												
3.0326	0.680391												
