Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
2.663581	0.510672											2.688592	0.279495
2.664076	0.51406											2.689087	0.279507
2.664571	0.511279											2.689582	0.279519
2.665066	0.513487											2.690076	0.27953
2.66556	0.516517											2.690571	0.279542
2.666055	0.520791											2.691066	0.279554
2.66655	0.520108											2.691561	0.279565
2.667044	0.520592											2.692055	0.279577
2.667539	0.520103											2.69255	0.279588
2.668034	0.522619											2.693045	0.279599
2.668529	0.517608											2.69354	0.27961
2.669024	0.510582											2.694035	0.279621
2.669518	0.51186											2.694529	0.279632
2.670013	0.513928											2.695024	0.279644
2.670508	0.513021											2.695519	0.279655
2.671003	0.511847											2.696014	0.279666
2.671497	0.509335											2.696508	0.279677
2.671992	0.510871											2.697003	0.279693
2.672487	0.511073											2.697498	0.279709
2.672982	0.509636											2.697993	0.279725
2.673476	0.511754											2.698488	0.27974
2.673971	0.51107											2.698982	0.279756
2.674466	0.510931											2.699477	0.279772
2.674961	0.509082											2.699972	0.279788
2.675456	0.503609											2.700467	0.279804
2.67595	0.496893											2.700961	0.27982
2.676445	0.49728											2.701456	0.279836
2.67694	0.49713											2.701951	0.27985
2.677435	0.494582											2.702446	0.279865
2.677929	0.489138											2.70294	0.27988
2.678424	0.4893											2.703435	0.279895
2.678919	0.488874											2.70393	0.279909
2.679414	0.491345											2.704425	0.279924
2.679909	0.488446											2.70492	0.279939
2.680403	0.488545											2.705414	0.279954
2.680898	0.490577											2.705909	0.279968
2.681393	0.489553											2.706404	0.279983
2.681888	0.490178											2.706898	0.279992
2.682382	0.49051											2.707393	0.280002
2.682877	0.492747											2.707888	0.280011
2.683372	0.490481											2.708383	0.28002
2.683867	0.49063											2.708878	0.280029
2.684361	0.48888											2.709373	0.280039
2.684856	0.491951											2.709867	0.280048
2.685351	0.493163											2.710362	0.280057
2.685846	0.491993											2.710857	0.280066
2.686341	0.492562											2.711352	0.280076
2.686835	0.488208											2.711846	0.280089
2.68733	0.485739											2.712341	0.280102
2.687825	0.484414											2.712836	0.280115
2.68832	0.483411											2.713331	0.280128
2.688814	0.483144											2.713825	0.280141
2.689309	0.482967											2.71432	0.280154
2.689804	0.483505											2.714815	0.280167
2.690299	0.487627											2.71531	0.28018
2.690794	0.491032											2.715805	0.280194
2.691288	0.488968											2.716299	0.280207
2.691783	0.492637											2.716794	0.280219
2.692278	0.494216											2.717289	0.280231
2.692773	0.496102											2.717783	0.280243
2.693267	0.497259											2.718278	0.280255
2.693762	0.498364											2.718773	0.280268
2.694257	0.497524											2.719268	0.28028
2.694752	0.491509											2.719763	0.280292
2.695246	0.485224											2.720258	0.280304
2.695741	0.485045											2.720752	0.280317
2.696236	0.488413											2.721247	0.280329
2.696731	0.485546											2.721742	0.280336
2.697226	0.48316											2.722236	0.280344
2.69772	0.480566											2.722731	0.280352
2.698215	0.481398											2.723226	0.280359
2.69871	0.482455											2.723721	0.280367
2.699205	0.483363											2.724216	0.280375
2.699699	0.48573											2.72471	0.280382
2.700194	0.485422											2.725205	0.28039
2.700689	0.483994											2.7257	0.280398
2.701184	0.483306											2.726195	0.280405
2.701679	0.484572											2.726689	0.28042
2.702173	0.48545											2.727184	0.280434
2.702668	0.487262											2.727679	0.280448
2.703163	0.487721											2.728174	0.280463
2.703658	0.486157											2.728668	0.280477
2.704152	0.486687											2.729163	0.280491
2.704647	0.487777											2.729658	0.280506
2.705142	0.48856											2.730153	0.28052
2.705637	0.487128											2.730648	0.280534
2.706131	0.483837											2.731143	0.280549
2.706626	0.48399											2.731637	0.280555
2.707121	0.484696											2.732132	0.280562
2.707616	0.481413											2.732627	0.280569
2.708111	0.479173											2.733121	0.280575
2.708605	0.478916											2.733616	0.280582
2.7091	0.475895											2.734111	0.280589
2.709595	0.471897											2.734606	0.280595
2.71009	0.471736											2.735101	0.280602
2.710584	0.473425											2.735595	0.280608
2.711079	0.478695											2.73609	0.280615
2.711574	0.478012											2.736585	0.280627
2.712069	0.469222											2.73708	0.28064
2.712564	0.471898											2.737574	0.280652
2.713058	0.472783											2.738069	0.280665
2.713553	0.474503											2.738564	0.280677
2.714048	0.47814											2.739059	0.28069
2.714543	0.482713											2.739553	0.280702
2.715037	0.486321											2.740048	0.280715
2.715532	0.487989											2.740543	0.280727
2.716027	0.488222											2.741038	0.280739
2.716522	0.489078											2.741533	0.280751
2.717016	0.493517											2.742027	0.280762
2.717511	0.492263											2.742522	0.280773
2.718006	0.492913											2.743017	0.280785
2.718501	0.493421											2.743512	0.280796
2.718996	0.490382											2.744006	0.280807
2.71949	0.484589											2.744501	0.280819
2.719985	0.480513											2.744996	0.28083
2.72048	0.476265											2.745491	0.280841
2.720975	0.471101											2.745986	0.280853
2.721469	0.469101											2.74648	0.280858
2.721964	0.463813											2.746975	0.280863
2.722459	0.46349											2.74747	0.280868
2.722954	0.463061											2.747965	0.280874
2.723449	0.462271											2.748459	0.280879
2.723943	0.460369											2.748954	0.280884
2.724438	0.463771											2.749449	0.280889
2.724933	0.464109											2.749944	0.280894
2.725428	0.464282											2.750438	0.2809
2.725922	0.462555											2.750933	0.280905
2.726417	0.463933											2.751428	0.280915
2.726912	0.465573											2.751923	0.280925
2.727407	0.464101											2.752418	0.280934
2.727901	0.464294											2.752912	0.280944
2.728396	0.46276											2.753407	0.280954
2.728891	0.459425											2.753902	0.280964
2.729386	0.455709											2.754397	0.280974
2.729881	0.455829											2.754891	0.280983
2.730375	0.460247											2.755386	0.280993
2.73087	0.462836											2.755881	0.281003
2.731365	0.46111											2.756376	0.281012
2.73186	0.461884											2.756871	0.281021
2.732354	0.460704											2.757365	0.28103
2.732849	0.460101											2.75786	0.281039
2.733344	0.462005											2.758355	0.281048
2.733839	0.464334											2.75885	0.281057
2.734334	0.464425											2.759344	0.281065
2.734828	0.462923											2.759839	0.281074
2.735323	0.457984											2.760334	0.281083
2.735818	0.456565											2.760829	0.281092
2.736313	0.457759											2.761323	0.2811
2.736807	0.458854											2.761818	0.281108
2.737302	0.460816											2.762313	0.281117
2.737797	0.45995											2.762808	0.281125
2.738292	0.456859											2.763303	0.281133
2.738786	0.457409											2.763797	0.281141
2.739281	0.458201											2.764292	0.281149
2.739776	0.457103											2.764787	0.281157
2.740271	0.453914											2.765282	0.281165
2.740766	0.45209											2.765776	0.281173
2.74126	0.449782											2.766271	0.281181
2.741755	0.446463											2.766766	0.281188
2.74225	0.443895											2.767261	0.281195
2.742745	0.44268											2.767756	0.281203
2.743239	0.441735											2.76825	0.28121
2.743734	0.439425											2.768745	0.281218
2.744229	0.439876											2.76924	0.281225
2.744724	0.443778											2.769735	0.281232
2.745219	0.449639											2.770229	0.28124
2.745713	0.45212											2.770724	0.281247
2.746208	0.452299											2.771219	0.281254
2.746703	0.451199											2.771714	0.281261
2.747198	0.448146											2.772208	0.281267
2.747692	0.448681											2.772703	0.281274
2.748187	0.450373											2.773198	0.281281
2.748682	0.448985											2.773693	0.281287
2.749177	0.443881											2.774188	0.281294
2.749671	0.438161											2.774682	0.281301
2.750166	0.435586											2.775177	0.281307
2.750661	0.434368											2.775672	0.281314
2.751156	0.433734											2.776167	0.28132
2.751651	0.435646											2.776661	0.281326
2.752145	0.44229											2.777156	0.281332
2.75264	0.445889											2.777651	0.281339
2.753135	0.444827											2.778146	0.281345
2.75363	0.447775											2.778641	0.281351
2.754124	0.450189											2.779135	0.281357
2.754619	0.452146											2.77963	0.281363
2.755114	0.453262											2.780125	0.281369
2.755609	0.451849											2.78062	0.281375
2.756104	0.45301											2.781114	0.281381
2.756598	0.456713											2.781609	0.281386
2.757093	0.457023											2.782104	0.281392
2.757588	0.45396											2.782599	0.281397
2.758083	0.452067											2.783093	0.281403
2.758577	0.449688											2.783588	0.281408
2.759072	0.450244											2.784083	0.281414
2.759567	0.450052											2.784578	0.281419
2.760062	0.44691											2.785073	0.281425
2.760556	0.445868											2.785567	0.281431
2.761051	0.445833											2.786062	0.281438
2.761546	0.442113											2.786557	0.281445
2.762041	0.438271											2.787052	0.281453
2.762536	0.438716											2.787546	0.28146
2.76303	0.438628											2.788041	0.281468
2.763525	0.436051											2.788536	0.281475
2.76402	0.434199											2.789031	0.281483
2.764515	0.430096											2.789526	0.28149
2.765009	0.427361											2.79002	0.281497
2.765504	0.429197											2.790515	0.281505
2.765999	0.428449											2.79101	0.281509
2.766494	0.429414											2.791505	0.281514
2.766989	0.430755											2.791999	0.281518
2.767483	0.42766											2.792494	0.281522
2.767978	0.425199											2.792989	0.281527
2.768473	0.428216											2.793484	0.281531
2.768968	0.430048											2.793978	0.281535
2.769462	0.435156											2.794473	0.28154
2.769957	0.435551											2.794968	0.281544
2.770452	0.436901											2.795463	0.281549
2.770947	0.434093											2.795958	0.281554
2.771441	0.42842											2.796452	0.28156
2.771936	0.427993											2.796947	0.281566
2.772431	0.429161											2.797442	0.281572
2.772926	0.431406											2.797937	0.281578
2.773421	0.429485											2.798431	0.281584
2.773915	0.428234											2.798926	0.28159
2.77441	0.428891											2.799421	0.281595
2.774905	0.431225											2.799916	0.281601
2.7754	0.430787											2.800411	0.281607
2.775894	0.432301											2.800905	0.281612
2.776389	0.435267											2.8014	0.281617
2.776884	0.43344											2.801895	0.281622
2.777379	0.432108											2.80239	0.281627
2.777874	0.428709											2.802884	0.281632
2.778368	0.427743											2.803379	0.281638
2.778863	0.427749											2.803874	0.281643
2.779358	0.426067											2.804369	0.281648
2.779853	0.42379											2.804863	0.281653
2.780347	0.420755											2.805358	0.281658
2.780842	0.421339											2.805853	0.281662
2.781337	0.424496											2.806348	0.281667
2.781832	0.427547											2.806843	0.281671
2.782326	0.426803											2.807337	0.281675
2.782821	0.42708											2.807832	0.28168
2.783316	0.427541											2.808327	0.281684
2.783811	0.428641											2.808822	0.281689
2.784306	0.4281											2.809316	0.281693
2.7848	0.426449											2.809811	0.281697
2.785295	0.425861											2.810306	0.281702
2.78579	0.424694											2.810801	0.281705
2.786285	0.422966											2.811296	0.281709
2.786779	0.421334											2.81179	0.281713
2.787274	0.423355											2.812285	0.281717
2.787769	0.42376											2.81278	0.281721
2.788264	0.424015											2.813275	0.281724
2.788759	0.424056											2.813769	0.281728
2.789253	0.42403											2.814264	0.281732
2.789748	0.42739											2.814759	0.281736
2.790243	0.428362											2.815254	0.28174
2.790738	0.427627											2.815748	0.281743
2.791232	0.42544											2.816243	0.281746
2.791727	0.422104											2.816738	0.28175
2.792222	0.419453											2.817233	0.281753
2.792717	0.420279											2.817728	0.281756
2.793211	0.42239											2.818222	0.281759
2.793706	0.421356											2.818717	0.281763
2.794201	0.420906											2.819212	0.281766
2.794696	0.420066											2.819707	0.281769
2.795191	0.420309											2.820201	0.281773
2.795685	0.4179											2.820696	0.281776
2.79618	0.413497											2.821191	0.28178
2.796675	0.41428											2.821686	0.281784
2.79717	0.416759											2.822181	0.281788
2.797664	0.416934											2.822675	0.281791
2.798159	0.417226											2.82317	0.281795
2.798654	0.420462											2.823665	0.281799
2.799149	0.423566											2.82416	0.281803
2.799644	0.421559											2.824654	0.281806
2.800138	0.418966											2.825149	0.28181
2.800633	0.41893											2.825644	0.281812
2.801128	0.419513											2.826139	0.281813
2.801623	0.417618											2.826633	0.281815
2.802117	0.413001											2.827128	0.281816
2.802612	0.412049											2.827623	0.281818
2.803107	0.409278											2.828118	0.28182
2.803602	0.40184											2.828613	0.281821
2.804096	0.395726											2.829107	0.281823
2.804591	0.396617											2.829602	0.281824
2.805086	0.398319											2.830097	0.281826
2.805581	0.398655											2.830592	0.281829
2.806076	0.397343											2.831086	0.281832
2.80657	0.395378											2.831581	0.281834
2.807065	0.398982											2.832076	0.281837
2.80756	0.398815											2.832571	0.28184
2.808055	0.395937											2.833066	0.281843
2.808549	0.396948											2.83356	0.281846
2.809044	0.398403											2.834055	0.281848
2.809539	0.398744											2.83455	0.281851
2.810034	0.400818											2.835045	0.281854
