Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.874178	0.025712	1.773074	17.119999									0.8989	0.013209
0.874672	0.02667	1.774064	17.120014									0.899395	0.013213
0.875167	0.028867	1.775053	17.119997									0.899889	0.01218
0.875662	0.02847	1.776042	17.120012									0.900384	0.013222
0.876156	0.025772	1.777032	17.120077									0.900879	0.013026
0.876651	0.025696	1.778021	17.120047									0.901373	0.011182
0.877146	0.02411	1.779011	17.12006									0.901868	0.009969
0.877641	0.021812	1.78	17.120136									0.902363	0.010555
0.878135	0.0224	1.78099	17.120161									0.902858	0.011961
0.87863	0.02137	1.781979	17.120197									0.903352	0.013254
0.879125	0.025166	1.782969	17.120258									0.903847	0.013259
0.879619	0.030507	1.783958	17.120274									0.904342	0.013264
0.880114	0.027101	1.784947	17.120275									0.904836	0.01327
0.880609	0.023667	1.785937	17.12027									0.905331	0.013275
0.881104	0.025238	1.786926	17.120241									0.905826	0.01328
0.881598	0.027494	1.787916	17.120232									0.906321	0.013285
0.882093	0.025068	1.788905	17.120205									0.906815	0.013291
0.882588	0.024844	1.789895	17.120136									0.90731	0.013296
0.883082	0.020471	1.790884	17.12011									0.907805	0.013301
0.883577	0.020715	1.791873	17.120041									0.908299	0.013306
0.884072	0.017419	1.792863	17.120068									0.908794	0.013311
0.884567	0.013191	1.793852	17.120117									0.909289	0.013269
0.885061	0.016103	1.794842	17.120241									0.909784	0.011657
0.885556	0.016629	1.795831	17.12027									0.910278	0.01319
0.886051	0.01893	1.796821	17.120306									0.910773	0.013332
0.886545	0.015791	1.79781	17.120321									0.911268	0.013337
0.88704	0.01944	1.798799	17.120262									0.911762	0.013342
0.887535	0.018573	1.799789	17.120296									0.912257	0.013347
0.88803	0.015013	1.800778	17.120375									0.912752	0.013352
0.888524	0.019826	1.801768	17.120396									0.913247	0.013358
0.889019	0.0243	1.802757	17.120394									0.913741	0.013363
0.889514	0.02408	1.803747	17.120474									0.914236	0.013368
0.890008	0.020436	1.804736	17.120502									0.914731	0.013373
0.890503	0.017668	1.805725	17.120543									0.915225	0.013378
0.890998	0.016095	1.806715	17.120476									0.91572	0.013384
0.891493	0.017557	1.807704	17.12052									0.916215	0.01339
0.891987	0.014545	1.808694	17.120571									0.91671	0.013396
0.892482	0.017509	1.809683	17.120535									0.917204	0.013402
0.892977	0.021992	1.810673	17.120514									0.917699	0.013408
0.893471	0.020231	1.811662	17.120506									0.918194	0.013414
0.893966	0.01365	1.812652	17.120575									0.918688	0.01342
0.894461	0.014193	1.813641	17.120636									0.919183	0.013426
0.894956	0.015863	1.81463	17.120646									0.919678	0.013431
0.89545	0.017692	1.81562	17.120668									0.920173	0.013437
0.895945	0.018109	1.816609	17.120718									0.920667	0.013442
0.89644	0.019687	1.817599	17.120733									0.921162	0.013447
0.896935	0.021653	1.818588	17.120777									0.921657	0.013452
0.897429	0.020769	1.819577	17.120756									0.922151	0.013457
0.897924	0.019472	1.820567	17.120815									0.922646	0.013461
0.898419	0.018832	1.821556	17.120808									0.923141	0.013466
0.898913	0.019968	1.822546	17.120861									0.923636	0.013471
0.899408	0.013427	1.823535	17.120857									0.92413	0.013476
0.899903	0.01218	1.824525	17.120876									0.924625	0.013481
0.900397	0.013233	1.825514	17.120914									0.92512	0.013486
0.900892	0.013026	1.826504	17.120838									0.925614	0.013491
0.901387	0.011182	1.827493	17.120874									0.926109	0.013497
0.901882	0.009969	1.828482	17.12081									0.926604	0.013503
0.902376	0.010555	1.829472	17.120878									0.927099	0.013508
0.902871	0.011961	1.830461	17.120993									0.927593	0.013514
0.903366	0.013604	1.831451	17.120974									0.928088	0.013519
0.903861	0.018156	1.83244	17.120981									0.928583	0.013525
0.904355	0.027449	1.833429	17.12112									0.929078	0.013531
0.90485	0.030546	1.834419	17.121159									0.929572	0.013536
0.905345	0.033169	1.835408	17.121235									0.930067	0.013542
0.905839	0.034998	1.836398	17.121334									0.930562	0.013547
0.906334	0.032439	1.837387	17.12134									0.931056	0.013553
0.906829	0.028982	1.838377	17.121365									0.931551	0.013558
0.907324	0.028807	1.839366	17.121391									0.932046	0.013564
0.907818	0.028557	1.840356	17.121378									0.932541	0.013569
0.908313	0.024268	1.841345	17.121336									0.933035	0.013575
0.908808	0.019129	1.842334	17.121372									0.93353	0.01358
0.909302	0.013269	1.843324	17.121376									0.934025	0.013586
0.909797	0.011657	1.844313	17.121399									0.934519	0.013591
0.910292	0.01319	1.845303	17.121464									0.935014	0.013597
0.910787	0.013826	1.846292	17.1215									0.935509	0.013603
0.911281	0.017003	1.847282	17.121592									0.936004	0.013609
0.911776	0.020165	1.848271	17.121746									0.936498	0.013615
0.912271	0.019261	1.84926	17.121824									0.936993	0.013621
0.912765	0.018329	1.85025	17.121876									0.937488	0.013628
0.91326	0.021128	1.851239	17.121857									0.937982	0.013634
0.913755	0.021688	1.852229	17.121895									0.938477	0.01364
0.91425	0.021929	1.853218	17.12199									0.938972	0.013646
0.914744	0.023436	1.854208	17.122036									0.939467	0.013652
0.915239	0.023742	1.855197	17.122154									0.939961	0.013659
0.915734	0.02535	1.856186	17.122129									0.940456	0.013665
0.916228	0.025324	1.857176	17.122133									0.940951	0.013671
0.916723	0.025818	1.858165	17.122168									0.941445	0.013677
0.917218	0.028418	1.859155	17.122179									0.94194	0.013682
0.917713	0.029542	1.860144	17.122271									0.942435	0.013688
0.918207	0.031003	1.861134	17.122274									0.94293	0.013694
0.918702	0.036091	1.862123	17.122335									0.943424	0.0137
0.919197	0.040814	1.863112	17.122494									0.943919	0.013706
0.919691	0.040541	1.864102	17.122602									0.944414	0.013712
0.920186	0.037629	1.865091	17.122646									0.944908	0.013718
0.920681	0.033168	1.866081	17.122684									0.945403	0.013725
0.921176	0.032473	1.86707	17.122736									0.945898	0.013731
0.92167	0.032072	1.86806	17.122782									0.946393	0.013738
0.922165	0.027352	1.869049	17.122824									0.946887	0.013744
0.92266	0.026778	1.870039	17.122847									0.947382	0.013751
0.923154	0.028307	1.871028	17.122839									0.947877	0.013758
0.923649	0.023451	1.872017	17.122843									0.948371	0.013764
0.924144	0.017556	1.873007	17.122873									0.948866	0.013771
0.924639	0.018561	1.873996	17.12294									0.949361	0.013777
0.925133	0.01981	1.874986	17.123011									0.949856	0.013784
0.925628	0.020046	1.875975	17.123028									0.95035	0.01379
0.926123	0.021254	1.876964	17.12306									0.950845	0.013796
0.926617	0.023031	1.877954	17.123133									0.95134	0.013803
0.927112	0.028255	1.878943	17.123148									0.951834	0.013809
0.927607	0.0323	1.879933	17.123182									0.952329	0.013815
0.928102	0.03281	1.880922	17.123241									0.952824	0.013821
0.928596	0.035604	1.881912	17.123257									0.953319	0.013828
0.929091	0.040015	1.882901	17.123276									0.953813	0.013834
0.929586	0.040389	1.883891	17.123278									0.954308	0.01384
0.93008	0.040337	1.88488	17.123285									0.954803	0.013846
0.930575	0.042541	1.885869	17.123301									0.955297	0.013853
0.93107	0.044212	1.886859	17.123335									0.955792	0.01386
0.931565	0.043061	1.887848	17.123354									0.956287	0.013867
0.932059	0.044597	1.888838	17.123409									0.956782	0.013873
0.932554	0.044486	1.889827	17.123449									0.957276	0.01388
0.933049	0.044403	1.890817	17.123466									0.957771	0.013887
0.933544	0.040581	1.891806	17.123459									0.958266	0.013894
0.934038	0.039865	1.892795	17.123444									0.95876	0.0139
0.934533	0.039874	1.893785	17.123512									0.959255	0.013907
0.935028	0.038618	1.894774	17.123644									0.95975	0.013914
0.935522	0.035083	1.895764	17.123676									0.960245	0.013921
0.936017	0.033042	1.896753	17.12372									0.960739	0.013928
0.936512	0.032529	1.897743	17.123796									0.961234	0.013935
0.937007	0.034769	1.898732	17.123789									0.961729	0.013942
0.937501	0.032719	1.899721	17.123768									0.962223	0.013949
0.937996	0.029139	1.900711	17.123852									0.962718	0.013956
0.938491	0.027981	1.9017	17.123938									0.963213	0.013963
0.938985	0.026173	1.90269	17.12389									0.963708	0.01397
0.93948	0.024687	1.903679	17.123962									0.964202	0.013978
0.939975	0.024642	1.904669	17.124001									0.964697	0.013985
0.94047	0.027547	1.905658	17.124073									0.965192	0.013991
0.940964	0.027811	1.906647	17.124086									0.965687	0.013998
0.941459	0.025272	1.907637	17.124132									0.966181	0.014005
0.941954	0.021641	1.908626	17.124214									0.966676	0.014011
0.942448	0.020292	1.909616	17.124247									0.967171	0.014018
0.942943	0.019665	1.910605	17.124342									0.967665	0.014025
0.943438	0.022822	1.911595	17.124329									0.96816	0.014031
0.943933	0.024911	1.912584	17.124233									0.968655	0.014038
0.944427	0.025481	1.913573	17.124195									0.96915	0.014045
0.944922	0.026601	1.914563	17.124104									0.969644	0.014051
0.945417	0.024953	1.915552	17.123987									0.970139	0.014059
0.945911	0.02489	1.916542	17.124016									0.970634	0.014066
0.946406	0.028946	1.917531	17.124054									0.971128	0.014074
0.946901	0.030766	1.918521	17.123964									0.971623	0.014081
0.947396	0.032776	1.91951	17.123983									0.972118	0.014089
0.94789	0.035034	1.920499	17.124002									0.972613	0.014096
0.948385	0.033645	1.921489	17.124022									0.973107	0.014104
0.94888	0.031121	1.922478	17.123999									0.973602	0.014111
0.949374	0.02876	1.923468	17.123972									0.974097	0.014119
0.949869	0.025389	1.924457	17.124014									0.974591	0.014126
0.950364	0.022801	1.925447	17.124033									0.975086	0.014133
0.950859	0.019966	1.926436	17.124027									0.975581	0.01414
0.951353	0.016	1.927426	17.123964									0.976076	0.014147
0.951848	0.014994	1.928415	17.12396									0.97657	0.014154
0.952343	0.014592	1.929404	17.123857									0.977065	0.014161
0.952837	0.015254	1.930394	17.12389									0.97756	0.014168
0.953332	0.017082	1.931383	17.123854									0.978054	0.014175
0.953827	0.019064	1.932373	17.123789									0.978549	0.014182
0.954322	0.019724	1.933362	17.123777									0.979044	0.014189
0.954816	0.020223	1.934351	17.123802									0.979539	0.014195
0.955311	0.024084	1.935341	17.12377									0.980033	0.014203
0.955806	0.027685	1.93633	17.123764									0.980528	0.01421
0.9563	0.029404	1.93732	17.123768									0.981023	0.014218
0.956795	0.02985	1.938309	17.123684									0.981517	0.014225
0.95729	0.030449	1.939299	17.123646									0.982012	0.014233
0.957785	0.028906	1.940288	17.123569									0.982507	0.01424
0.958279	0.026763	1.941278	17.123516									0.983002	0.014248
0.958774	0.028165	1.942267	17.123547									0.983496	0.014255
0.959269	0.030341	1.943256	17.123598									0.983991	0.014263
0.959763	0.032109	1.944246	17.123611									0.984486	0.01427
0.960258	0.030927	1.945235	17.123652									0.98498	0.014278
0.960753	0.029868	1.946225	17.123701									0.985475	0.014286
0.961248	0.03138	1.947214	17.123726									0.98597	0.014293
0.961742	0.030617	1.948204	17.123671									0.986465	0.014301
0.962237	0.029144	1.949193	17.12361									0.986959	0.014309
0.962732	0.030593	1.950182	17.123571									0.987454	0.014317
0.963226	0.032548	1.951172	17.123545									0.987949	0.014324
0.963721	0.031861	1.952161	17.123581									0.988443	0.014332
0.964216	0.029698	1.953151	17.123663									0.988938	0.01434
0.964711	0.027555	1.95414	17.123747									0.989433	0.014348
0.965205	0.02676	1.95513	17.123808									0.989928	0.014356
0.9657	0.029008	1.956119	17.123787									0.990422	0.014365
0.966195	0.030415	1.957108	17.123743									0.990917	0.014373
0.96669	0.030533	1.958098	17.123728									0.991412	0.014382
0.967184	0.02918	1.959087	17.123745									0.991906	0.014391
0.967679	0.026008	1.960077	17.123768									0.992401	0.014399
0.968174	0.026636	1.961066	17.123793									0.992896	0.014408
0.968668	0.024745	1.962056	17.123848									0.993391	0.014417
0.969163	0.02554	1.963045	17.123873									0.993885	0.014425
0.969658	0.025883	1.964034	17.123878									0.99438	0.014434
0.970152	0.024848	1.965024	17.123884									0.994875	0.014441
0.970647	0.023362	1.966013	17.123869									0.995369	0.014449
0.971142	0.022655	1.967003	17.123909									0.995864	0.014456
0.971637	0.025021	1.967992	17.123978									0.996359	0.014464
0.972131	0.027343	1.968982	17.124001									0.996854	0.014471
0.972626	0.029066	1.969971	17.124044									0.997348	0.014479
0.973121	0.029511	1.97096	17.124077									0.997843	0.014486
0.973616	0.031311	1.97195	17.124016									0.998338	0.014493
0.97411	0.031074	1.972939	17.123968									0.998833	0.014501
0.974605	0.030432	1.973929	17.123945									0.999327	0.014508
0.9751	0.032462	1.974918	17.123875									0.999822	0.014517
0.975594	0.031907	1.975908	17.123859									1.000317	0.014526
0.976089	0.030118	1.976897	17.123846									1.000811	0.014535
0.976584	0.025113	1.977887	17.12389									1.001306	0.014544
0.977078	0.022451	1.978876	17.123955									1.001801	0.014553
0.977573	0.023109	1.979865	17.124044									1.002296	0.014562
0.978068	0.021595	1.980855	17.124155									1.00279	0.014571
0.978563	0.019214	1.981844	17.12421									1.003285	0.01458
0.979057	0.021084	1.982834	17.124149									1.00378	0.014589
0.979552	0.023181	1.983823	17.124147									1.004274	0.014598
0.980047	0.023873	1.984812	17.124166									1.004769	0.014607
0.980542	0.026498	1.985802	17.124245									1.005264	0.014616
0.981036	0.025406	1.986791	17.124317									1.005759	0.014625
0.981531	0.027077	1.987781	17.124317									1.006253	0.014635
0.982026	0.023962	1.98877	17.124327									1.006748	0.014644
0.98252	0.023748	1.98976	17.124317									1.007243	0.014646
0.983015	0.026375	1.990749	17.124308									1.007738	0.013722
0.98351	0.028784	1.991738	17.124332									1.008232	0.012149
0.984005	0.028798	1.992728	17.12442									1.008727	0.014384
0.984499	0.029454	1.993717	17.124487									1.009222	0.01469
0.984994	0.030283	1.994707	17.124496									1.009716	0.014699
0.985489	0.028659	1.995696	17.12447									1.010211	0.014708
0.985983	0.030607	1.996686	17.124495									1.010706	0.014717
0.986478	0.030422	1.997675	17.124563									1.0112	0.014726
0.986973	0.034175	1.998664	17.124592									1.011695	0.014735
0.987468	0.034788	1.999654	17.124615									1.01219	0.014743
0.987962	0.031877	2.000643	17.124664									1.012685	0.014752
0.988457	0.030693	2.001633	17.124733									1.013179	0.014761
0.988952	0.029709	2.002622	17.124756									1.013674	0.01477
0.989446	0.027025	2.003612	17.124763									1.014169	0.014779
0.989941	0.025585	2.004601	17.124706									1.014663	0.014788
0.990436	0.024146	2.00559	17.124844									1.015158	0.014797
0.990931	0.02248	2.00658	17.12501									1.015653	0.014805
0.991425	0.022956	2.007569	17.12491									1.016148	0.014814
0.99192	0.022792	2.008559	17.12488									1.016642	0.014822
0.992415	0.025703	2.009548	17.124939									1.017137	0.014831
0.992909	0.028388	2.010538	17.125107									1.017632	0.014839
0.993404	0.028994	2.011527	17.125233									1.018126	0.014848
0.993899	0.030084	2.012516	17.125336									1.018621	0.014857
0.994394	0.033002	2.013506	17.125307									1.019116	0.014865
0.994888	0.031796	2.014495	17.125208									1.019611	0.014875
0.995383	0.029965	2.015485	17.125212									1.020105	0.014885
0.995878	0.03097	2.016474	17.125187									1.0206	0.014894
0.996373	0.030574	2.017464	17.125168									1.021095	0.014904
0.996867	0.028245	2.018453	17.125134									1.02159	0.014914
0.997362	0.027713	2.019443	17.125164									1.022084	0.014924
0.997857	0.02832	2.020432	17.125143									1.022579	0.014933
0.998351	0.028524	2.021421	17.125183									1.023074	0.014943
0.998846	0.02632	2.022411	17.125122									1.023568	0.014953
0.999341	0.022229	2.0234	17.125168									1.024063	0.014962
0.999836	0.023231	2.02439	17.125189									1.024558	0.014973
1.00033	0.025187	2.025379	17.125219									1.025053	0.014983
1.000825	0.02509	2.026368	17.125254									1.025547	0.014993
1.00132	0.026919	2.027358	17.125307									1.026042	0.015004
