Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.71454	0.179372											1.73933	0.145768
1.715035	0.176122											1.739825	0.145549
1.71553	0.171499											1.740319	0.145329
1.716025	0.172264											1.740814	0.145109
1.716519	0.17226											1.741309	0.144889
1.717014	0.171201											1.741804	0.144631
1.717509	0.167519											1.742298	0.144372
1.718003	0.160961											1.742793	0.144114
1.718498	0.159401											1.743288	0.143855
1.718993	0.160997											1.743782	0.143597
1.719487	0.161409											1.744277	0.143338
1.719982	0.160326											1.744772	0.14308
1.720477	0.157716											1.745266	0.141038
1.720971	0.154476											1.745761	0.139905
1.721466	0.151573											1.746256	0.137964
1.721961	0.151526											1.74675	0.138623
1.722456	0.152847											1.747245	0.136196
1.72295	0.154288											1.74774	0.138938
1.723445	0.154325											1.748235	0.141112
1.72394	0.153595											1.748729	0.140814
1.724434	0.155614											1.749224	0.140515
1.724929	0.154207											1.749719	0.140217
1.725424	0.150989											1.750213	0.139919
1.725918	0.155863											1.750708	0.139621
1.726413	0.159273											1.751203	0.139322
1.726908	0.159452											1.751697	0.138985
1.727402	0.153439											1.752192	0.138647
1.727897	0.153561											1.752687	0.13831
1.728392	0.153413											1.753181	0.137972
1.728886	0.151983											1.753676	0.137635
1.729381	0.147867											1.754171	0.137297
1.729876	0.148544											1.754665	0.13696
1.730371	0.153142											1.75516	0.136622
1.730865	0.15026											1.755655	0.136285
1.73136	0.150945											1.75615	0.135947
1.731855	0.151831											1.756644	0.135595
1.732349	0.152468											1.757139	0.135243
1.732844	0.153168											1.757634	0.13489
1.733339	0.152757											1.758128	0.134538
1.733833	0.155478											1.758623	0.134186
1.734328	0.157891											1.759118	0.133834
1.734823	0.158743											1.759612	0.133481
1.735317	0.15466											1.760107	0.133129
1.735812	0.158191											1.760602	0.132777
1.736307	0.156569											1.761096	0.129923
1.736802	0.159301											1.761591	0.128589
1.737296	0.158534											1.762086	0.127165
1.737791	0.155187											1.762581	0.125431
1.738286	0.156445											1.763075	0.125061
1.73878	0.15685											1.76357	0.123256
1.739275	0.158388											1.764065	0.121433
1.73977	0.157735											1.764559	0.121488
1.740264	0.16205											1.765054	0.123732
1.740759	0.160894											1.765549	0.126094
1.741254	0.160573											1.766043	0.128597
1.741748	0.157336											1.766538	0.128858
1.742243	0.159592											1.767033	0.128575
1.742738	0.15855											1.767527	0.128291
1.743232	0.154654											1.768022	0.128007
1.743727	0.148518											1.768517	0.127723
1.744222	0.144635											1.769011	0.12744
1.744717	0.144794											1.769506	0.127156
1.745211	0.141038											1.770001	0.126872
1.745706	0.139905											1.770496	0.126588
1.746201	0.137964											1.77099	0.126305
1.746695	0.138623											1.771485	0.126075
1.74719	0.136196											1.77198	0.125845
1.747685	0.138938											1.772474	0.125616
1.748179	0.145104											1.772969	0.125386
1.748674	0.150988											1.773464	0.125156
1.749169	0.155699											1.773958	0.124927
1.749663	0.153876											1.774453	0.124697
1.750158	0.155244											1.774948	0.124467
1.750653	0.156242											1.775442	0.124238
1.751148	0.156633											1.775937	0.124008
1.751642	0.157115											1.776432	0.123817
1.752137	0.155561											1.776927	0.123626
1.752632	0.154493											1.777421	0.118953
1.753126	0.154429											1.777916	0.115799
1.753621	0.156155											1.778411	0.117301
1.754116	0.155153											1.778905	0.11711
1.75461	0.155826											1.7794	0.118731
1.755105	0.155983											1.779895	0.117428
1.7556	0.153652											1.780389	0.117181
1.756094	0.152196											1.780884	0.1221
1.756589	0.150975											1.781379	0.121938
1.757084	0.152635											1.781873	0.121776
1.757578	0.152629											1.782368	0.121613
1.758073	0.14728											1.782863	0.121451
1.758568	0.141551											1.783358	0.121289
1.759063	0.138449											1.783852	0.121126
1.759557	0.13627											1.784347	0.119382
1.760052	0.135139											1.784842	0.120801
1.760547	0.133614											1.785336	0.120639
1.761041	0.129923											1.785831	0.120407
1.761536	0.128589											1.786326	0.120025
1.762031	0.127165											1.78682	0.120185
1.762525	0.125431											1.787315	0.120038
1.76302	0.125061											1.78781	0.119892
1.763515	0.123256											1.788304	0.119746
1.764009	0.121433											1.788799	0.1196
1.764504	0.121488											1.789294	0.119454
1.764999	0.123732											1.789788	0.119308
1.765494	0.126094											1.790283	0.119162
1.765988	0.128597											1.790778	0.119016
1.766483	0.129779											1.791273	0.118883
1.766978	0.131378											1.791767	0.11875
1.767472	0.133949											1.792262	0.118617
1.767967	0.136827											1.792757	0.118484
1.768462	0.141342											1.793251	0.118352
1.768956	0.141792											1.793746	0.118219
1.769451	0.141533											1.794241	0.117313
1.769946	0.137631											1.794735	0.117953
1.77044	0.131916											1.79523	0.11782
1.770935	0.132011											1.795725	0.117687
1.77143	0.131234											1.796219	0.117561
1.771924	0.129251											1.796714	0.117434
1.772419	0.131656											1.797209	0.117308
1.772914	0.129995											1.797704	0.117181
1.773409	0.126637											1.798198	0.117055
1.773903	0.127346											1.798693	0.116928
1.774398	0.125918											1.799188	0.116802
1.774893	0.126263											1.799682	0.116675
1.775387	0.129856											1.800177	0.116549
1.775882	0.127462											1.800672	0.116422
1.776377	0.124404											1.801166	0.116292
1.776871	0.123826											1.801661	0.116161
1.777366	0.118953											1.802156	0.11603
1.777861	0.115799											1.80265	0.1159
1.778355	0.117301											1.803145	0.115769
1.77885	0.11711											1.80364	0.115638
1.779345	0.118731											1.804134	0.115508
1.77984	0.117428											1.804629	0.115377
1.780334	0.117181											1.805124	0.115246
1.780829	0.123393											1.805619	0.115116
1.781324	0.126139											1.806113	0.114967
1.781818	0.124306											1.806608	0.114818
1.782313	0.123364											1.807103	0.114669
1.782808	0.126048											1.807597	0.11452
1.783302	0.124065											1.808092	0.114371
1.783797	0.121654											1.808587	0.114222
1.784292	0.119382											1.809081	0.114073
1.784786	0.123404											1.809576	0.113924
1.785281	0.124955											1.810071	0.113775
1.785776	0.120407											1.810565	0.113626
1.78627	0.120025											1.81106	0.113449
1.786765	0.121843											1.811555	0.113272
1.78726	0.120053											1.81205	0.113095
1.787755	0.121042											1.812544	0.112918
1.788249	0.122398											1.813039	0.112741
1.788744	0.124687											1.813534	0.112055
1.789239	0.128374											1.814028	0.112387
1.789733	0.125991											1.814523	0.11221
1.790228	0.122999											1.815018	0.112033
1.790723	0.123712											1.815512	0.111855
1.791217	0.123467											1.816007	0.111637
1.791712	0.123908											1.816502	0.111155
1.792207	0.128431											1.816996	0.1112
1.792701	0.127953											1.817491	0.110982
1.793196	0.127346											1.817986	0.110763
1.793691	0.122445											1.81848	0.110545
1.794186	0.117313											1.818975	0.110327
1.79468	0.118103											1.81947	0.110108
1.795175	0.119658											1.819965	0.10989
1.79567	0.120549											1.820459	0.109671
1.796164	0.120221											1.820954	0.108882
1.796659	0.121362											1.821449	0.109173
1.797154	0.121064											1.821943	0.108924
1.797648	0.119692											1.822438	0.108675
1.798143	0.120008											1.822933	0.108426
1.798638	0.123594											1.823427	0.108177
1.799132	0.125714											1.823922	0.107928
1.799627	0.125666											1.824417	0.107679
1.800122	0.127717											1.824911	0.107429
1.800617	0.127965											1.825406	0.10718
1.801111	0.127765											1.825901	0.106921
1.801606	0.128101											1.826396	0.106662
1.802101	0.126099											1.82689	0.106403
1.802595	0.123562											1.827385	0.106144
1.80309	0.123036											1.82788	0.105885
1.803585	0.121661											1.828374	0.105626
1.804079	0.122325											1.828869	0.105367
1.804574	0.122507											1.829364	0.105108
1.805069	0.119437											1.829858	0.104849
1.805563	0.120044											1.830353	0.10459
1.806058	0.121545											1.830848	0.104328
1.806553	0.120988											1.831342	0.104066
1.807047	0.121782											1.831837	0.103803
1.807542	0.124424											1.832332	0.10238
1.808037	0.127637											1.832826	0.100531
1.808532	0.133438											1.833321	0.100052
1.809026	0.133927											1.833816	0.099648
1.809521	0.129941											1.834311	0.100249
1.810016	0.13055											1.834805	0.101233
1.81051	0.126431											1.8353	0.101967
1.811005	0.124187											1.835795	0.10172
1.8115	0.123711											1.836289	0.101472
1.811994	0.121908											1.836784	0.101225
1.812489	0.121765											1.837279	0.100978
1.812984	0.118256											1.837773	0.10073
1.813478	0.112055											1.838268	0.100483
1.813973	0.113576											1.838763	0.100236
1.814468	0.114421											1.839257	0.099988
1.814963	0.113023											1.839752	0.098037
1.815457	0.113004											1.840247	0.098364
1.815952	0.113615											1.840742	0.098635
1.816447	0.111155											1.841236	0.097982
1.816941	0.111253											1.841731	0.097893
1.817436	0.113711											1.842226	0.09778
1.817931	0.112174											1.84272	0.098271
1.818425	0.113255											1.843215	0.098027
1.81892	0.111234											1.84371	0.097782
1.819415	0.113218											1.844204	0.097538
1.819909	0.11226											1.844699	0.097293
1.820404	0.112812											1.845194	0.094336
1.820899	0.108882											1.845688	0.093014
1.821393	0.111382											1.846183	0.092908
1.821888	0.112458											1.846678	0.091097
1.822383	0.109749											1.847172	0.09027
1.822878	0.112723											1.847667	0.089706
1.823372	0.113654											1.848162	0.089294
1.823867	0.113259											1.848657	0.088979
1.824362	0.112487											1.849151	0.089939
1.824856	0.115393											1.849646	0.090988
1.825351	0.116345											1.850141	0.090744
1.825846	0.120593											1.850635	0.091273
1.82634	0.120097											1.85113	0.093329
1.826835	0.120697											1.851625	0.093904
1.82733	0.118878											1.852119	0.093576
1.827824	0.119599											1.852614	0.091234
1.828319	0.118706											1.853109	0.090209
1.828814	0.117582											1.853603	0.091907
1.829309	0.118248											1.854098	0.088875
1.829803	0.117738											1.854593	0.088739
1.830298	0.114601											1.855088	0.090592
1.830793	0.110705											1.855582	0.091814
1.831287	0.107848											1.856077	0.088967
1.831782	0.104625											1.856572	0.088174
1.832277	0.10238											1.857066	0.091147
1.832771	0.100531											1.857561	0.090896
1.833266	0.100052											1.858056	0.090644
1.833761	0.099648											1.85855	0.090392
1.834255	0.100249											1.859045	0.09014
1.83475	0.101233											1.85954	0.089888
1.835245	0.102082											1.860034	0.089636
1.835739	0.103358											1.860529	0.089372
1.836234	0.106572											1.861024	0.089109
1.836729	0.107889											1.861519	0.088845
1.837224	0.109695											1.862013	0.088581
1.837718	0.107827											1.862508	0.088318
1.838213	0.10394											1.863003	0.088054
1.838708	0.102393											1.863497	0.08779
1.839202	0.100019											1.863992	0.087527
1.839697	0.098037											1.864487	0.087263
1.840192	0.098364											1.864981	0.086999
1.840686	0.098635											1.865476	0.086731
1.841181	0.097982											1.865971	0.086463
1.841676	0.097893											1.866465	0.086194
1.84217	0.09778											1.86696	0.085926
1.842665	0.100766											1.867455	0.085657
1.84316	0.102348											1.867949	0.085389
1.843655	0.102197											1.868444	0.082397
1.844149	0.102275											1.868939	0.077895
1.844644	0.099021											1.869434	0.075369
1.845139	0.094336											1.869928	0.074046
1.845633	0.093014											1.870423	0.07228
1.846128	0.092908											1.870918	0.067489
1.846623	0.091097											1.871412	0.070331
1.847117	0.09027											1.871907	0.071677
1.847612	0.089706											1.872402	0.069451
1.848107	0.089294											1.872896	0.071468
1.848601	0.088979											1.873391	0.076173
1.849096	0.089939											1.873886	0.075027
1.849591	0.090988											1.87438	0.078615
1.850085	0.090744											1.874875	0.078109
1.85058	0.091273											1.87537	0.081476
1.851075	0.093329											1.875865	0.081229
1.85157	0.094593											1.876359	0.080982
1.852064	0.093576											1.876854	0.080735
1.852559	0.091234											1.877349	0.080488
1.853054	0.090209											1.877843	0.080241
1.853548	0.091907											1.878338	0.079994
1.854043	0.088875											1.878833	0.079748
1.854538	0.088739											1.879327	0.079501
1.855032	0.090592											1.879822	0.079254
1.855527	0.091814											1.880317	0.079026
1.856022	0.088967											1.880811	0.078798
1.856516	0.088174											1.881306	0.078569
1.857011	0.091966											1.881801	0.078341
1.857506	0.093616											1.882295	0.078113
1.858001	0.094875											1.88279	0.077885
1.858495	0.0922											1.883285	0.077657
1.85899	0.093032											1.88378	0.077429
1.859485	0.09445											1.884274	0.077201
1.859979	0.095837											1.884769	0.076973
1.860474	0.097314											1.885264	0.07678
1.860969	0.098928											1.885758	0.076588
1.861463	0.101208											1.886253	0.076396
1.861958	0.098897											1.886748	0.076203
1.862453	0.097685											1.887242	0.076011
1.862947	0.096638											1.887737	0.075819
1.863442	0.10006											1.888232	0.075626
1.863937	0.102958											1.888726	0.075434
1.864432	0.100329											1.889221	0.075241
1.864926	0.09783											1.889716	0.075049
1.865421	0.094755											1.890211	0.074896
1.865916	0.093527											1.890705	0.074743
1.86641	0.088447											1.8912	0.074589
1.866905	0.087741											1.891695	0.074436
1.8674	0.087391											1.892189	0.074283
1.867894	0.087112											1.892684	0.074129
1.868389	0.082397											1.893179	0.073976
1.868884	0.077895											1.893673	0.073823
1.869378	0.075369											1.894168	0.07367
1.869873	0.074046											1.894663	0.073516
