Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.797652	-0.030284											2.822303	-0.041809
2.798147	-0.030545											2.822797	-0.041817
2.798641	-0.034845											2.823292	-0.041825
2.799136	-0.036654											2.823787	-0.041833
2.799631	-0.040188											2.824281	-0.041841
2.800126	-0.03677											2.824776	-0.041849
2.80062	-0.040499											2.825271	-0.041857
2.801115	-0.036264											2.825766	-0.041866
2.80161	-0.031164											2.82626	-0.041874
2.802104	-0.029188											2.826755	-0.041883
2.802599	-0.026841											2.82725	-0.041891
2.803094	-0.028166											2.827744	-0.0419
2.803588	-0.031271											2.828239	-0.041909
2.804083	-0.029674											2.828734	-0.041917
2.804578	-0.030551											2.829228	-0.041926
2.805073	-0.030878											2.829723	-0.041934
2.805567	-0.031119											2.830218	-0.041943
2.806062	-0.032807											2.830713	-0.041953
2.806557	-0.031864											2.831207	-0.041962
2.807051	-0.026992											2.831702	-0.041971
2.807546	-0.032505											2.832197	-0.04198
2.808041	-0.03306											2.832691	-0.041989
2.808536	-0.030731											2.833186	-0.041998
2.80903	-0.029834											2.833681	-0.042007
2.809525	-0.030338											2.834176	-0.042016
2.81002	-0.028312											2.83467	-0.042026
2.810514	-0.025334											2.835165	-0.042034
2.811009	-0.023831											2.83566	-0.042042
2.811504	-0.022604											2.836154	-0.04205
2.811999	-0.027593											2.836649	-0.042058
2.812493	-0.021606											2.837144	-0.042066
2.812988	-0.021437											2.837639	-0.044576
2.813483	-0.021306											2.838133	-0.044669
2.813977	-0.020328											2.838628	-0.04209
2.814472	-0.018206											2.839123	-0.042099
2.814967	-0.017472											2.839617	-0.042107
2.815461	-0.017633											2.840112	-0.042115
2.815956	-0.021078											2.840607	-0.042124
2.816451	-0.024046											2.841101	-0.042132
2.816946	-0.022595											2.841596	-0.042141
2.81744	-0.024309											2.842091	-0.042149
2.817935	-0.021156											2.842586	-0.042158
2.81843	-0.018859											2.84308	-0.042167
2.818924	-0.017577											2.843575	-0.042175
2.819419	-0.017051											2.84407	-0.042184
2.819914	-0.017852											2.844564	-0.042192
2.820409	-0.020002											2.845059	-0.042201
2.820903	-0.01724											2.845554	-0.04221
2.821398	-0.013575											2.846049	-0.042219
2.821893	-0.012433											2.846543	-0.042228
2.822387	-0.012284											2.847038	-0.042237
2.822882	-0.011256											2.847533	-0.042246
2.823377	-0.013667											2.848027	-0.042255
2.823871	-0.016497											2.848522	-0.042264
2.824366	-0.013678											2.849017	-0.042273
2.824861	-0.012852											2.849511	-0.042282
2.825356	-0.012616											2.850006	-0.04229
2.82585	-0.013791											2.850501	-0.042299
2.826345	-0.015476											2.850996	-0.042307
2.82684	-0.015113											2.85149	-0.042316
2.827334	-0.011254											2.851985	-0.042324
2.827829	-0.009791											2.85248	-0.042333
2.828324	-0.006851											2.852974	-0.042342
2.828819	-0.006232											2.853469	-0.04235
2.829313	-0.013024											2.853964	-0.044534
2.829808	-0.015292											2.854459	-0.042367
2.830303	-0.011067											2.854953	-0.042376
2.830797	-0.009829											2.855448	-0.042385
2.831292	-0.009821											2.855943	-0.042393
2.831787	-0.009928											2.856437	-0.042402
2.832282	-0.013023											2.856932	-0.042411
2.832776	-0.014117											2.857427	-0.04242
2.833271	-0.017841											2.857922	-0.042429
2.833766	-0.022258											2.858416	-0.042437
2.83426	-0.021427											2.858911	-0.042446
2.834755	-0.021022											2.859406	-0.042455
2.83525	-0.025368											2.8599	-0.042463
2.835744	-0.030744											2.860395	-0.042471
2.836239	-0.034181											2.86089	-0.04248
2.836734	-0.038111											2.861384	-0.042488
2.837229	-0.04149											2.861879	-0.042496
2.837723	-0.044576											2.862374	-0.044147
2.838218	-0.044669											2.862869	-0.044259
2.838713	-0.039577											2.863363	-0.045799
2.839207	-0.034542											2.863858	-0.046668
2.839702	-0.033152											2.864353	-0.048647
2.840197	-0.032308											2.864847	-0.04606
2.840692	-0.029042											2.865342	-0.043664
2.841186	-0.026429											2.865837	-0.042986
2.841681	-0.024809											2.866332	-0.042574
2.842176	-0.024409											2.866826	-0.042583
2.84267	-0.024497											2.867321	-0.042592
2.843165	-0.021935											2.867816	-0.042601
2.84366	-0.021521											2.86831	-0.04261
2.844154	-0.023537											2.868805	-0.042618
2.844649	-0.021564											2.8693	-0.042627
2.845144	-0.019204											2.869794	-0.042636
2.845639	-0.016891											2.870289	-0.042644
2.846133	-0.014314											2.870784	-0.042653
2.846628	-0.015171											2.871279	-0.042661
2.847123	-0.015839											2.871773	-0.042669
2.847617	-0.013337											2.872268	-0.042678
2.848112	-0.011328											2.872763	-0.042686
2.848607	-0.013022											2.873257	-0.042694
2.849102	-0.012372											2.873752	-0.042703
2.849596	-0.019664											2.874247	-0.042711
2.850091	-0.025291											2.874742	-0.042719
2.850586	-0.027972											2.875236	-0.042727
2.85108	-0.034918											2.875731	-0.042734
2.851575	-0.034766											2.876226	-0.042742
2.85207	-0.032575											2.87672	-0.04275
2.852565	-0.033937											2.877215	-0.042758
2.853059	-0.039421											2.87771	-0.042766
2.853554	-0.040813											2.878205	-0.042773
2.854048	-0.044534											2.878699	-0.042781
2.854543	-0.040205											2.879194	-0.042789
2.855038	-0.037143											2.879689	-0.042798
2.855533	-0.036637											2.880183	-0.042807
2.856027	-0.030009											2.880678	-0.042816
2.856522	-0.030303											2.881173	-0.042825
2.857017	-0.033696											2.881667	-0.042834
2.857512	-0.028702											2.882162	-0.042843
2.858006	-0.02721											2.882657	-0.042852
2.858501	-0.027709											2.883152	-0.042861
2.858996	-0.024634											2.883646	-0.04287
2.85949	-0.025156											2.884141	-0.04288
2.859985	-0.029762											2.884636	-0.042888
2.86048	-0.032017											2.88513	-0.042896
2.860975	-0.036964											2.885625	-0.042904
2.861469	-0.040475											2.88612	-0.042913
2.861964	-0.039012											2.886615	-0.042921
2.862459	-0.044147											2.887109	-0.042929
2.862953	-0.044259											2.887604	-0.042937
2.863448	-0.045799											2.888099	-0.042945
2.863943	-0.046668											2.888593	-0.042954
2.864437	-0.048647											2.889088	-0.042962
2.864932	-0.04606											2.889583	-0.04297
2.865427	-0.043664											2.890077	-0.042978
2.865921	-0.042986											2.890572	-0.042987
2.866416	-0.039364											2.891067	-0.042995
2.866911	-0.03523											2.891562	-0.043003
2.867406	-0.030822											2.892056	-0.043011
2.8679	-0.026898											2.892551	-0.04302
2.868395	-0.021087											2.893046	-0.043028
2.86889	-0.01891											2.89354	-0.043036
2.869385	-0.014065											2.894035	-0.043044
2.869879	-0.009331											2.89453	-0.043052
2.870374	-0.007474											2.895025	-0.04306
2.870869	-0.008425											2.895519	-0.043068
2.871363	-0.009544											2.896014	-0.043077
2.871858	-0.010227											2.896509	-0.043085
2.872353	-0.012572											2.897003	-0.043093
2.872848	-0.016944											2.897498	-0.043101
2.873342	-0.020881											2.897993	-0.043109
2.873837	-0.021503											2.898488	-0.043117
2.874331	-0.022528											2.898982	-0.043125
2.874826	-0.02291											2.899477	-0.043133
2.875321	-0.021749											2.899971	-0.04314
2.875816	-0.017529											2.900466	-0.043148
2.87631	-0.015216											2.900961	-0.043156
2.876805	-0.016245											2.901456	-0.043164
2.8773	-0.014579											2.90195	-0.043171
2.877795	-0.011648											2.902445	-0.043179
2.878289	-0.011188											2.90294	-0.043187
2.878784	-0.012162											2.903435	-0.043195
2.879279	-0.011988											2.903929	-0.043202
2.879773	-0.012832											2.904424	-0.04321
2.880268	-0.016232											2.904919	-0.043218
2.880763	-0.018476											2.905413	-0.043226
2.881258	-0.017232											2.905908	-0.043234
2.881752	-0.015449											2.906403	-0.043242
2.882247	-0.017307											2.906898	-0.043249
2.882742	-0.020187											2.907392	-0.043257
2.883236	-0.019883											2.907887	-0.043265
2.883731	-0.016477											2.908382	-0.043273
2.884226	-0.01485											2.908876	-0.043281
2.88472	-0.016506											2.909371	-0.043288
2.885215	-0.017157											2.909866	-0.043295
2.88571	-0.01738											2.91036	-0.043302
2.886204	-0.019764											2.910855	-0.04331
2.886699	-0.022373											2.91135	-0.043317
2.887194	-0.022856											2.911844	-0.043324
2.887689	-0.023904											2.912339	-0.043331
2.888183	-0.025324											2.912834	-0.043338
2.888678	-0.028153											2.913329	-0.043345
2.889173	-0.030562											2.913823	-0.043353
2.889668	-0.030208											2.914318	-0.04336
2.890162	-0.030075											2.914813	-0.043368
2.890657	-0.029226											2.915308	-0.043375
2.891152	-0.029424											2.915802	-0.043383
2.891646	-0.029401											2.916297	-0.043391
2.892141	-0.029527											2.916792	-0.043398
2.892636	-0.026305											2.917286	-0.043406
2.893131	-0.020652											2.917781	-0.043413
2.893625	-0.016659											2.918276	-0.043421
2.89412	-0.017827											2.918771	-0.043429
2.894614	-0.020135											2.919265	-0.043436
2.895109	-0.017686											2.91976	-0.043443
2.895604	-0.017573											2.920254	-0.043451
2.896099	-0.013915											2.920749	-0.043458
2.896593	-0.012979											2.921244	-0.043466
2.897088	-0.013062											2.921739	-0.043473
2.897583	-0.01646											2.922233	-0.04348
2.898077	-0.020976											2.922728	-0.043488
2.898572	-0.025371											2.923223	-0.043495
2.899067	-0.024577											2.923717	-0.043503
2.899562	-0.021353											2.924212	-0.043509
2.900056	-0.020878											2.924707	-0.043516
2.900551	-0.02149											2.925202	-0.043523
2.901046	-0.02617											2.925696	-0.04353
2.901541	-0.025921											2.926191	-0.043536
2.902035	-0.026394											2.926686	-0.043543
2.90253	-0.022638											2.927181	-0.04355
2.903025	-0.020887											2.927675	-0.043556
2.903519	-0.017942											2.92817	-0.043563
2.904014	-0.019733											2.928665	-0.04357
2.904509	-0.018855											2.929159	-0.043577
2.905003	-0.022801											2.929654	-0.043584
2.905498	-0.018483											2.930149	-0.043591
2.905993	-0.015615											2.930643	-0.043598
2.906487	-0.014872											2.931138	-0.043606
2.906982	-0.012986											2.931633	-0.043613
2.907477	-0.012301											2.932127	-0.04362
2.907972	-0.010096											2.932622	-0.043627
2.908466	-0.01048											2.933117	-0.043634
2.908961	-0.011128											2.933612	-0.043641
2.909456	-0.012265											2.934106	-0.043648
2.90995	-0.007616											2.934601	-0.043654
2.910445	-0.00779											2.935096	-0.043661
2.91094	-0.00778											2.935591	-0.043667
2.911435	-0.005814											2.936085	-0.043674
2.911929	-0.006821											2.93658	-0.04368
2.912424	-0.007848											2.937075	-0.043687
2.912919	-0.006886											2.937569	-0.043693
2.913414	-0.005668											2.938064	-0.043699
2.913908	-0.003246											2.938559	-0.043706
2.914403	-0.002355											2.939054	-0.043712
2.914897	-0.003068											2.939548	-0.043718
2.915392	-0.003903											2.940043	-0.043723
2.915887	-0.004072											2.940537	-0.043729
2.916382	-0.006115											2.941032	-0.043735
2.916876	-0.007103											2.941527	-0.043741
2.917371	-0.008099											2.942022	-0.043747
2.917866	-0.010795											2.942516	-0.043753
2.91836	-0.015484											2.943011	-0.043758
2.918855	-0.018493											2.943506	-0.043764
2.91935	-0.019819											2.944	-0.04377
2.919845	-0.021323											2.944495	-0.043776
2.920339	-0.022524											2.94499	-0.043781
2.920834	-0.02157											2.945485	-0.043787
2.921329	-0.020067											2.945979	-0.043793
2.921824	-0.022249											2.946474	-0.043798
2.922318	-0.023368											2.946969	-0.043804
2.922813	-0.025075											2.947464	-0.04381
2.923308	-0.025009											2.947958	-0.043815
2.923802	-0.020632											2.948453	-0.043821
2.924297	-0.017546											2.948948	-0.043826
2.924792	-0.016481											2.949442	-0.043832
2.925286	-0.016864											2.949937	-0.043837
2.925781	-0.022026											2.950432	-0.043842
2.926276	-0.026561											2.950926	-0.043848
2.92677	-0.022245											2.951421	-0.043853
2.927265	-0.019494											2.951916	-0.043859
2.92776	-0.015769											2.95241	-0.043864
2.928255	-0.011733											2.952905	-0.043869
2.928749	-0.014013											2.9534	-0.043875
2.929244	-0.015082											2.953895	-0.04388
2.929739	-0.017256											2.954389	-0.043885
2.930233	-0.020456											2.954884	-0.04389
2.930728	-0.017863											2.955379	-0.043895
2.931223	-0.014408											2.955873	-0.043901
2.931718	-0.014959											2.956368	-0.043906
2.932212	-0.015402											2.956863	-0.043911
2.932707	-0.018161											2.957358	-0.043916
2.933202	-0.019672											2.957852	-0.043921
2.933697	-0.019727											2.958347	-0.043926
2.934191	-0.021599											2.958842	-0.043931
2.934686	-0.022416											2.959337	-0.043936
2.93518	-0.017469											2.959831	-0.043941
2.935675	-0.015547											2.960326	-0.043946
2.93617	-0.015863											2.96082	-0.04395
2.936665	-0.014433											2.961315	-0.043955
2.937159	-0.013931											2.96181	-0.04396
2.937654	-0.013239											2.962305	-0.043965
2.938149	-0.013995											2.962799	-0.04397
2.938643	-0.012639											2.963294	-0.043974
2.939138	-0.010059											2.963789	-0.043979
2.939633	-0.008528											2.964283	-0.043983
2.940128	-0.010723											2.964778	-0.043988
2.940622	-0.012384											2.965273	-0.043992
2.941117	-0.011069											2.965768	-0.043997
2.941612	-0.012447											2.966262	-0.044001
2.942106	-0.014612											2.966757	-0.044005
2.942601	-0.017187											2.967252	-0.04401
2.943096	-0.018457											2.967746	-0.044014
2.943591	-0.019272											2.968241	-0.044019
2.944085	-0.023253											2.968736	-0.044023
2.94458	-0.024909											2.969231	-0.044027
2.945075	-0.02514											2.969725	-0.044031
2.945569	-0.030727											2.97022	-0.044034
2.946064	-0.031396											2.970715	-0.044038
2.946559	-0.029957											2.971209	-0.044042
2.947053	-0.026984											2.971704	-0.044046
2.947548	-0.023113											2.972199	-0.04405
2.948043	-0.019755											2.972693	-0.044054
2.948538	-0.018013											2.973188	-0.044058
2.949032	-0.014937											2.973683	-0.044062
2.949527	-0.014941											2.974178	-0.044065
2.950022	-0.01285											2.974672	-0.044069
2.950516	-0.011603											2.975167	-0.044072
2.951011	-0.012424											2.975662	-0.044076
2.951506	-0.015523											2.976156	-0.044079
