Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.606196	14.296459											1.63101	0.114867
1.606691	14.270963											1.631504	0.114921
1.607186	14.244932											1.631999	0.114975
1.60768	14.216486											1.632494	0.115029
1.608175	14.1871											1.632988	0.115136
1.60867	14.156617											1.633483	0.115243
1.609164	14.124405											1.633978	0.11535
1.609659	14.091886											1.634473	0.115457
1.610154	14.057185											1.634967	0.115564
1.610648	14.027332											1.635462	0.115671
1.611143	13.998703											1.635957	0.115778
1.611638	13.969869											1.636451	0.115885
1.612133	13.938537											1.636946	0.115992
1.612627	13.909008											1.637441	0.116099
1.613122	13.878022											1.637935	0.116151
1.613617	13.850206											1.63843	0.116204
1.614111	13.823781											1.638925	0.116256
1.614606	13.799803											1.63942	0.116309
1.615101	13.776628											1.639914	0.116362
1.615595	13.747918											1.640409	0.116414
1.61609	13.717686											1.640904	0.116467
1.616585	13.689065											1.641398	0.116519
1.617079	13.661055											1.641893	0.116572
1.617574	13.634542											1.642388	0.116625
1.618069	13.606448											1.642882	0.116677
1.618564	13.573888											1.643377	0.116729
1.619058	13.545088											1.643872	0.116781
1.619553	13.516898											1.644367	0.116833
1.620048	13.485961											1.644861	0.116885
1.620542	13.456141											1.645356	0.116937
1.621037	13.424128											1.645851	0.116989
1.621532	13.395799											1.646345	0.117042
1.622026	13.368106											1.64684	0.117094
1.622521	13.338947											1.647335	0.117146
1.623016	13.310089											1.647829	0.117249
1.62351	13.2832											1.648324	0.117352
1.624005	13.256849											1.648819	0.117456
1.6245	13.224976											1.649313	0.117559
1.624995	13.19451											1.649808	0.117662
1.625489	13.164026											1.650303	0.117766
1.625984	13.136121											1.650797	0.117869
1.626479	13.11017											1.651292	0.117972
1.626973	13.081263											1.651787	0.118076
1.627468	13.049285											1.652282	0.118179
1.627963	13.02516											1.652776	0.11823
1.628457	13.000646											1.653271	0.11828
1.628952	12.970776											1.653766	0.118331
1.629447	12.943099											1.65426	0.118382
1.629942	12.918737											1.654755	0.118433
1.630436	12.897289											1.65525	0.118484
1.630931	12.874195											1.655744	0.118534
1.631426	12.843405											1.656239	0.118585
1.63192	12.815936											1.656734	0.118636
1.632415	12.79183											1.657229	0.118687
1.63291	12.766595											1.657723	0.118737
1.633404	12.7339											1.658218	0.118787
1.633899	12.710181											1.658713	0.118838
1.634394	12.683053											1.659207	0.118888
1.634889	12.650352											1.659702	0.118938
1.635383	12.619515											1.660197	0.118989
1.635878	12.592402											1.660691	0.119039
1.636373	12.56571											1.661186	0.119089
1.636867	12.542803											1.661681	0.11914
1.637362	12.518416											1.662176	0.11919
1.637857	12.492304											1.66267	0.11929
1.638351	12.467095											1.663165	0.119389
1.638846	12.435823											1.66366	0.119489
1.639341	12.406829											1.664154	0.119589
1.639835	12.38388											1.664649	0.119689
1.64033	12.355492											1.665144	0.119788
1.640825	12.32908											1.665638	0.119888
1.64132	12.303959											1.666133	0.119988
1.641814	12.273561											1.666628	0.120087
1.642309	12.243861											1.667122	0.120187
1.642804	12.216311											1.667617	0.120236
1.643298	12.19278											1.668112	0.120285
1.643793	12.170675											1.668607	0.120334
1.644288	12.145802											1.669101	0.120383
1.644782	12.118395											1.669596	0.120432
1.645277	12.092349											1.670091	0.120481
1.645772	12.067459											1.670585	0.12053
1.646266	12.039146											1.67108	0.120579
1.646761	12.013392											1.671575	0.120628
1.647256	11.98767											1.672069	0.120677
1.647751	11.960395											1.672564	0.120726
1.648245	11.932542											1.673059	0.120774
1.64874	11.904017											1.673553	0.120823
1.649235	11.878643											1.674048	0.120872
1.649729	11.85403											1.674543	0.12092
1.650224	11.832101											1.675038	0.120969
1.650719	11.807375											1.675532	0.121017
1.651213	11.784373											1.676027	0.121066
1.651708	11.758061											1.676522	0.121114
1.652203	11.730449											1.677016	0.121163
1.652698	11.705505											1.677511	0.121259
1.653192	11.679823											1.678006	0.121355
1.653687	11.657759											1.6785	0.121452
1.654182	11.636484											1.678995	0.121548
1.654676	11.611389											1.67949	0.121644
1.655171	11.585245											1.679985	0.12174
1.655666	11.55934											1.680479	0.121837
1.65616	11.531808											1.680974	0.121933
1.656655	11.508945											1.681469	0.122029
1.65715	11.485394											1.681963	0.122125
1.657645	11.460137											1.682458	0.122173
1.658139	11.43795											1.682953	0.12222
1.658634	11.41094											1.683447	0.122267
1.659129	11.380405											1.683942	0.122314
1.659623	11.356454											1.684437	0.122362
1.660118	11.337148											1.684932	0.122409
1.660613	11.317568											1.685426	0.122456
1.661107	11.296214											1.685921	0.122504
1.661602	11.274227											1.686416	0.122551
1.662097	11.250246											1.68691	0.122598
1.662591	11.225885											1.687405	0.122692
1.663086	11.199242											1.6879	0.122786
1.663581	11.174504											1.688394	0.122879
1.664075	11.150502											1.688889	0.122973
1.66457	11.127875											1.689384	0.123067
1.665065	11.10261											1.689878	0.12316
1.66556	11.074549											1.690373	0.123254
1.666054	11.044639											1.690868	0.123348
1.666549	11.016792											1.691363	0.123441
1.667044	10.989581											1.691857	0.123535
1.667538	10.965999											1.692352	0.123581
1.668033	10.94363											1.692847	0.123627
1.668528	10.922095											1.693341	0.123673
1.669022	10.897849											1.693836	0.123719
1.669517	10.872949											1.694331	0.123765
1.670012	10.849483											1.694825	0.123811
1.670507	10.824081											1.69532	0.123857
1.671001	10.803328											1.695815	0.123903
1.671496	10.783917											1.696309	0.123949
1.671991	10.764113											1.696804	0.123995
1.672485	10.739092											1.697299	0.124041
1.67298	10.714765											1.697794	0.124087
1.673475	10.685286											1.698288	0.124132
1.673969	10.663625											1.698783	0.124178
1.674464	10.64618											1.699278	0.124224
1.674959	10.623042											1.699772	0.124269
1.675454	10.602205											1.700267	0.124315
1.675948	10.578983											1.700762	0.12436
1.676443	10.558414											1.701256	0.124406
1.676938	10.534349											1.701751	0.124452
1.677432	10.512043											1.702246	0.124542
1.677927	10.492359											1.702741	0.124632
1.678422	10.472169											1.703235	0.124723
1.678916	10.449705											1.70373	0.124813
1.679411	10.422278											1.704225	0.124903
1.679906	10.398616											1.704719	0.124994
1.6804	10.371086											1.705214	0.125084
1.680895	10.349012											1.705709	0.125175
1.68139	10.3234											1.706203	0.125265
1.681885	10.295337											1.706698	0.125355
1.682379	10.276816											1.707193	0.1254
1.682874	10.25057											1.707687	0.125444
1.683369	10.223973											1.708182	0.125488
1.683863	10.20124											1.708677	0.125533
1.684358	10.179485											1.709172	0.125577
1.684853	10.153351											1.709666	0.125622
1.685347	10.130342											1.710161	0.125666
1.685842	10.104449											1.710656	0.12571
1.686337	10.077932											1.71115	0.125755
1.686831	10.057221											1.711645	0.125799
1.687326	10.030691											1.71214	0.125887
1.687821	10.005231											1.712634	0.125975
1.688316	9.983643											1.713129	0.126063
1.68881	9.962875											1.713624	0.126151
1.689305	9.940113											1.714118	0.126239
1.6898	9.921228											1.714613	0.126327
1.690294	9.897298											1.715108	0.126415
1.690789	9.876846											1.715603	0.126503
1.691284	9.852781											1.716097	0.126591
1.691778	9.830587											1.716592	0.126679
1.692273	9.808187											1.717087	0.126722
1.692768	9.785391											1.717581	0.126765
1.693263	9.761888											1.718076	0.126808
1.693757	9.737023											1.718571	0.126851
1.694252	9.709491											1.719065	0.126895
1.694747	9.68493											1.71956	0.126938
1.695241	9.666486											1.720055	0.126981
1.695736	9.644892											1.72055	0.127024
1.696231	9.626994											1.721044	0.127068
1.696725	9.606832											1.721539	0.127111
1.69722	9.585903											1.722034	0.127196
1.697715	9.566418											1.722528	0.127282
1.69821	9.547554											1.723023	0.127367
1.698704	9.526302											1.723518	0.127453
1.699199	9.507992											1.724012	0.127539
1.699694	9.48697											1.724507	0.127624
1.700188	9.465183											1.725002	0.12771
1.700683	9.449125											1.725497	0.127795
1.701178	9.425894											1.725991	0.127881
1.701672	9.40169											1.726486	0.127966
1.702167	9.376534											1.726981	0.12805
1.702662	9.354886											1.727475	0.128134
1.703156	9.337733											1.72797	0.128219
1.703651	9.318257											1.728465	0.128303
1.704146	9.296037											1.728959	0.128387
1.704641	9.27324											1.729454	0.128471
1.705135	9.250913											1.729949	0.128555
1.70563	9.223996											1.730443	0.128639
1.706125	9.199278											1.730938	0.128723
1.706619	9.17944											1.731433	0.128807
1.707114	9.161041											1.731928	0.128848
1.707609	9.138184											1.732422	0.128889
1.708103	9.110876											1.732917	0.12893
1.708598	9.08685											1.733412	0.128972
1.709093	9.064957											1.733906	0.129013
1.709587	9.043728											1.734401	0.129054
1.710082	9.021799											1.734896	0.129096
1.710577	9.001023											1.73539	0.129137
1.711072	8.984657											1.735885	0.129178
1.711566	8.966608											1.73638	0.129219
1.712061	8.946673											1.736874	0.129301
1.712556	8.927208											1.737369	0.129383
1.71305	8.909586											1.737864	0.129465
1.713545	8.893561											1.738358	0.129546
1.71404	8.877501											1.738853	0.129628
1.714534	8.861069											1.739348	0.12971
1.715029	8.841996											1.739843	0.129792
1.715524	8.829023											1.740337	0.129873
1.716019	8.810789											1.740832	0.129955
1.716513	8.789176											1.741327	0.130037
1.717008	8.76845											1.741821	0.130077
1.717503	8.745911											1.742316	0.130117
1.717997	8.727623											1.742811	0.130157
1.718492	8.70493											1.743305	0.130197
1.718987	8.684564											1.7438	0.130238
1.719481	8.664996											1.744295	0.130278
1.719976	8.648372											1.74479	0.130318
1.720471	8.625349											1.745284	0.130358
1.720966	8.603612											1.745779	0.130398
1.72146	8.588263											1.746274	0.130438
1.721955	8.567182											1.746768	0.130518
1.72245	8.550705											1.747263	0.130597
1.722944	8.533602											1.747758	0.130677
1.723439	8.51291											1.748253	0.130756
1.723934	8.490978											1.748747	0.130836
1.724428	8.474128											1.749242	0.130915
1.724923	8.45347											1.749737	0.130995
1.725418	8.433393											1.750231	0.131075
1.725912	8.415255											1.750726	0.131154
1.726407	8.394146											1.751221	0.131234
1.726902	8.374866											1.751715	0.131312
1.727396	8.356098											1.75221	0.13139
1.727891	8.335506											1.752705	0.131468
1.728386	8.319038											1.753199	0.131546
1.728881	8.298671											1.753694	0.131624
1.729375	8.273412											1.754189	0.131702
1.72987	8.252742											1.754683	0.13178
1.730365	8.230136											1.755178	0.131858
1.730859	8.211289											1.755673	0.131936
1.731354	8.189649											1.756168	0.132014
1.731849	8.166926											1.756662	0.132053
1.732343	8.146975											1.757157	0.132091
1.732838	8.124553											1.757652	0.132129
1.733333	8.104302											1.758146	0.132168
1.733827	8.086382											1.758641	0.132206
1.734322	8.073694											1.759136	0.132244
1.734817	8.057152											1.75963	0.132283
1.735312	8.039209											1.760125	0.132321
1.735806	8.020426											1.76062	0.132359
1.736301	8.002804											1.761114	0.132398
1.736796	7.988797											1.761609	0.132474
1.73729	7.970017											1.762104	0.132549
1.737785	7.950858											1.762599	0.132625
1.73828	7.932417											1.763093	0.132701
1.738774	7.914088											1.763588	0.132777
1.739269	7.893218											1.764083	0.132853
1.739764	7.8751											1.764577	0.132929
1.740259	7.857735											1.765072	0.133005
1.740753	7.840303											1.765567	0.133081
1.741248	7.817689											1.766061	0.133157
1.741743	7.796849											1.766556	0.133231
1.742237	7.781624											1.767051	0.133306
1.742732	7.766536											1.767546	0.133381
1.743227	7.751099											1.76804	0.133455
1.743721	7.736465											1.768535	0.13353
1.744216	7.722106											1.76903	0.133604
1.744711	7.704976											1.769524	0.133679
1.745206	7.688243											1.770019	0.133753
1.7457	7.670768											1.770514	0.133828
1.746195	7.654417											1.771008	0.133902
1.74669	7.640073											1.771503	0.133975
1.747184	7.621706											1.771998	0.134049
1.747679	7.602499											1.772493	0.134122
1.748174	7.585059											1.772987	0.134195
1.748668	7.566237											1.773482	0.134268
1.749163	7.544031											1.773977	0.134341
1.749658	7.523218											1.774471	0.134414
1.750152	7.504809											1.774966	0.134488
1.750647	7.486729											1.775461	0.134561
1.751142	7.471422											1.775955	0.134634
1.751637	7.453303											1.77645	0.134634
1.752131	7.435163											1.776945	0.134634
1.752626	7.419508											1.777439	0.134634
1.753121	7.401621											1.777934	0.134634
1.753615	7.382067											1.778429	0.134634
1.75411	7.363815											1.778924	0.134634
1.754605	7.346392											1.779418	0.134634
1.755099	7.329617											1.779913	0.134634
1.755594	7.312417											1.780408	0.134634
1.756089	7.293627											1.780902	0.134634
1.756583	7.273724											1.781397	0.134706
1.757078	7.254267											1.781892	0.134778
1.757573	7.235664											1.782386	0.134849
1.758068	7.216211											1.782881	0.134921
1.758562	7.199784											1.783376	0.134993
1.759057	7.187174											1.78387	0.135065
1.759552	7.173657											1.784365	0.135137
1.760046	7.156471											1.78486	0.135208
1.760541	7.13773											1.785355	0.13528
1.761036	7.119883											1.785849	0.135352
1.76153	7.104288											1.786344	0.135423
1.762025	7.090285											1.786839	0.135493
1.76252	7.074117											1.787333	0.135563
1.763015	7.057839											1.787828	0.135634
1.763509	7.041989											1.788323	0.135704
1.764004	7.024397											1.788817	0.135775
1.764499	7.006243											1.789312	0.135845
1.764993	6.990484											1.789807	0.135916
1.765488	6.976115											1.790302	0.135986
