Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.319425	-0.005054	2.663567	17.022326									1.344142	0.018504
1.31992	-0.008754	2.664556	17.022429									1.344637	0.023615
1.320415	-0.005698	2.665545	17.022394									1.345131	0.026514
1.320909	-0.00353	2.666535	17.022289									1.345626	0.030149
1.321404	-0.007238	2.667524	17.022261									1.346121	0.032379
1.321899	-0.00247	2.668514	17.02232									1.346615	0.029928
1.322393	0.001066	2.669503	17.022295									1.34711	0.026919
1.322888	-0.001076	2.670493	17.022263									1.347605	0.02505
1.323383	-0.001623	2.671482	17.022171									1.348099	0.026112
1.323878	-0.003178	2.672472	17.022106									1.348594	0.024096
1.324372	-0.002749	2.673461	17.022053									1.349089	0.023128
1.324867	-0.000629	2.67445	17.021973									1.349584	0.017427
1.325362	-0.000479	2.67544	17.021933									1.350078	0.016615
1.325856	0.000149	2.676429	17.021811									1.350573	0.014094
1.326351	0.001254	2.677419	17.021746									1.351068	0.011445
1.326846	0.000154	2.678408	17.021677									1.351563	0.012619
1.327341	-0.002632	2.679398	17.021597									1.352057	0.014546
1.327835	-0.003227	2.680387	17.021542									1.352552	0.016146
1.32833	-0.004912	2.681376	17.021507									1.353047	0.017551
1.328825	-0.005779	2.682366	17.0214									1.353541	0.020678
1.329319	-0.007385	2.683355	17.021339									1.354036	0.018355
1.329814	-0.008985	2.684345	17.021265									1.354531	0.023785
1.330309	-0.010545	2.685334	17.021196									1.355026	0.024178
1.330804	-0.011769	2.686323	17.021132									1.35552	0.025239
1.331298	-0.009659	2.687313	17.021128									1.356015	0.025759
1.331793	-0.006757	2.688302	17.020994									1.35651	0.026196
1.332288	-0.00662	2.689292	17.020922									1.357004	0.029711
1.332783	-0.006576	2.690281	17.020851									1.357499	0.032574
1.333277	-0.004558	2.691271	17.020769									1.357994	0.034067
1.333772	-0.002934	2.69226	17.020588									1.358489	0.031329
1.334267	0.000353	2.693249	17.020386									1.358983	0.034617
1.334761	0.006786	2.694239	17.020203									1.359478	0.032352
1.335256	0.01141	2.695228	17.02013									1.359973	0.032678
1.335751	0.013714	2.696218	17.020058									1.360467	0.034581
1.336245	0.015541	2.697207	17.019955									1.360962	0.035326
1.33674	0.015979	2.698197	17.019861									1.361457	0.040669
1.337235	0.016653	2.699186	17.01973									1.361952	0.039989
1.33773	0.017504	2.700176	17.019569									1.362446	0.036515
1.338224	0.01828	2.701165	17.019354									1.362941	0.037029
1.338719	0.018646	2.702154	17.019205									1.363436	0.041527
1.339214	0.016621	2.703144	17.019089									1.36393	0.040488
1.339708	0.011755	2.704133	17.018976									1.364425	0.042258
1.340203	0.008546	2.705123	17.018831									1.36492	0.047696
1.340698	0.00921	2.706112	17.018627									1.365415	0.04733
1.341193	0.008013	2.707102	17.018465									1.365909	0.050882
1.341687	0.007139	2.708091	17.018322									1.366404	0.047
1.342182	0.009183	2.70908	17.018122									1.366899	0.050919
1.342677	0.011325	2.71007	17.017887									1.367393	0.055578
1.343171	0.011392	2.711059	17.017721									1.367888	0.058246
1.343666	0.014068	2.712049	17.017483									1.368383	0.057306
1.344161	0.018504	2.713038	17.017237									1.368878	0.064443
1.344656	0.023615	2.714028	17.017036									1.369372	0.062168
1.34515	0.026514	2.715017	17.016851									1.369867	0.058782
1.345645	0.030149	2.716007	17.016636									1.370362	0.063083
1.34614	0.032379	2.716996	17.016375									1.370856	0.060362
1.346635	0.029928	2.717985	17.016121									1.371351	0.068099
1.347129	0.026919	2.718975	17.015875									1.371846	0.068421
1.347624	0.02505	2.719964	17.015587									1.372341	0.073529
1.348119	0.026112	2.720953	17.015207									1.372835	0.077269
1.348613	0.024096	2.721943	17.014854									1.37333	0.080933
1.349108	0.023128	2.722932	17.014555									1.373825	0.07334
1.349603	0.017427	2.723922	17.014227									1.374319	0.076862
1.350098	0.016615	2.724911	17.013954									1.374814	0.083013
1.350592	0.014094	2.725901	17.013639									1.375309	0.082083
1.351087	0.011445	2.72689	17.013248									1.375804	0.090566
1.351582	0.012619	2.72788	17.012924									1.376298	0.090061
1.352076	0.014546	2.728869	17.012571									1.376793	0.093052
1.352571	0.016146	2.729858	17.01214									1.377288	0.094899
1.353066	0.017551	2.730848	17.011713									1.377782	0.091644
1.353561	0.020678	2.731837	17.01125									1.378277	0.088622
1.354055	0.018355	2.732827	17.010788									1.378772	0.091402
1.35455	0.023785	2.733816	17.010326									1.379267	0.095829
1.355045	0.024178	2.734806	17.009792									1.379761	0.095791
1.355539	0.025239	2.735795	17.009253									1.380256	0.09566
1.356034	0.025759	2.736784	17.00876									1.380751	0.096368
1.356529	0.026196	2.737774	17.008278									1.381245	0.095857
1.357023	0.029711	2.738763	17.007803									1.38174	0.095931
1.357518	0.032574	2.739753	17.007256									1.382235	0.094626
1.358013	0.034067	2.740742	17.006737									1.38273	0.097294
1.358508	0.031329	2.741732	17.006256									1.383224	0.103444
1.359002	0.034617	2.742721	17.005747									1.383719	0.107293
1.359497	0.032352	2.743711	17.005117									1.384214	0.108129
1.359992	0.032678	2.7447	17.004488									1.384708	0.108965
1.360487	0.034581	2.745689	17.00391									1.385203	0.109801
1.360981	0.035326	2.746679	17.003311									1.385698	0.11058
1.361476	0.040669	2.747668	17.002661									1.386193	0.111358
1.361971	0.039989	2.748658	17.002005									1.386687	0.112136
1.362465	0.036515	2.749647	17.001335									1.387182	0.112914
1.36296	0.037029	2.750637	17.000645									1.387677	0.113693
1.363455	0.041527	2.751626	16.999937									1.388171	0.114471
1.36395	0.040488	2.752615	16.999193									1.388666	0.115249
1.364444	0.042258	2.753605	16.998476									1.389161	0.116027
1.364939	0.047696	2.754594	16.997774									1.389656	0.116806
1.365434	0.04733	2.755584	16.997023									1.39015	0.117584
1.365928	0.050882	2.756573	16.9963									1.390645	0.118314
1.366423	0.047	2.757562	16.995523									1.39114	0.119044
1.366918	0.050919	2.758552	16.994659									1.391634	0.119774
1.367413	0.055578	2.759541	16.993809									1.392129	0.120505
1.367907	0.058246	2.760531	16.993042									1.392624	0.121235
1.368402	0.057306	2.76152	16.99218									1.393119	0.121965
1.368897	0.064443	2.76251	16.991322									1.393613	0.122695
1.369391	0.062168	2.763499	16.990513									1.394108	0.123425
1.369886	0.058782	2.764488	16.989603									1.394603	0.124155
1.370381	0.063083	2.765478	16.988735									1.395097	0.124886
1.370876	0.060362	2.766467	16.987986									1.395592	0.125561
1.37137	0.068099	2.767457	16.987143									1.396087	0.126236
1.371865	0.068421	2.768446	16.986317									1.396582	0.126912
1.37236	0.073529	2.769436	16.985474									1.397076	0.127587
1.372854	0.077269	2.770425	16.984545									1.397571	0.128263
1.373349	0.080933	2.771415	16.983559									1.398066	0.128938
1.373844	0.07334	2.772404	16.982674									1.398561	0.129614
1.374339	0.076862	2.773393	16.981735									1.399055	0.130289
1.374833	0.083013	2.774383	16.98093									1.39955	0.130964
1.375328	0.082083	2.775372	16.979996									1.400045	0.13164
1.375823	0.090566	2.776362	16.978968									1.400539	0.132261
1.376317	0.090061	2.777351	16.977995									1.401034	0.132883
1.376812	0.093052	2.778341	16.977005									1.401529	0.133505
1.377307	0.094899	2.77933	16.975948									1.402024	0.134126
1.377802	0.091644	2.780319	16.975004									1.402518	0.134748
1.378296	0.088622	2.781309	16.973986									1.403013	0.13537
1.378791	0.091402	2.782298	16.972918									1.403508	0.135991
1.379286	0.095829	2.783288	16.9718									1.404002	0.136613
1.37978	0.095791	2.784277	16.970711									1.404497	0.137235
1.380275	0.09566	2.785267	16.969589									1.404992	0.137856
1.38077	0.096368	2.786256	16.968464									1.405486	0.138426
1.381265	0.095857	2.787246	16.967381									1.405981	0.138997
1.381759	0.095931	2.788235	16.966259									1.406476	0.139567
1.382254	0.094626	2.789224	16.965218									1.406971	0.140137
1.382749	0.097294	2.790214	16.964243									1.407465	0.140707
1.383243	0.103444	2.791203	16.963173									1.40796	0.141277
1.383738	0.108371	2.792193	16.962029									1.408455	0.141847
1.384233	0.112466	2.793182	16.960938									1.408949	0.142418
1.384728	0.116172	2.794171	16.959921									1.409444	0.142988
1.385222	0.119877	2.795161	16.958876									1.409939	0.143558
1.385717	0.121045	2.79615	16.957764									1.410434	0.144144
1.386212	0.12013	2.79714	16.956648									1.410928	0.14473
1.386706	0.120566	2.798129	16.95546									1.411423	0.145316
1.387201	0.122446	2.799119	16.954296									1.411918	0.145902
1.387696	0.123958	2.800108	16.953194									1.412413	0.146489
1.388191	0.125315	2.801097	16.95203									1.412907	0.147075
1.388685	0.125402	2.802087	16.950861									1.413402	0.147661
1.38918	0.126149	2.803076	16.949755									1.413897	0.148247
1.389675	0.128004	2.804066	16.94866									1.414391	0.148833
1.39017	0.129593	2.805055	16.947584									1.414886	0.149419
1.390664	0.131038	2.806045	16.946512									1.415381	0.149894
1.391159	0.134445	2.807034	16.945414									1.415876	0.15037
1.391654	0.136214	2.808023	16.944347									1.41637	0.150845
1.392148	0.136603	2.809013	16.943256									1.416865	0.15132
1.392643	0.138521	2.810002	16.942263									1.41736	0.151795
1.393138	0.137978	2.810992	16.941133									1.417854	0.15227
1.393632	0.139446	2.811981	16.939981									1.418349	0.152745
1.394127	0.139899	2.812971	16.93894									1.418844	0.15322
1.394622	0.140693	2.81396	16.937916									1.419339	0.153696
1.395117	0.141864	2.81495	16.936916									1.419833	0.154171
1.395611	0.142879	2.815939	16.935823									1.420328	0.15464
1.396106	0.144852	2.816928	16.934702									1.420823	0.155108
1.396601	0.149151	2.817918	16.933712									1.421317	0.155577
1.397095	0.151127	2.818907	16.932779									1.421812	0.156046
1.39759	0.151575	2.819897	16.931814									1.422307	0.156515
1.398085	0.152753	2.820886	16.930775									1.422801	0.156984
1.39858	0.154592	2.821876	16.929691									1.423296	0.157452
1.399074	0.157883	2.822865	16.92869									1.423791	0.157921
1.399569	0.160731	2.823854	16.927694									1.424286	0.15839
1.400064	0.159231	2.824844	16.926739									1.42478	0.158859
1.400558	0.160528	2.825833	16.92584									1.425275	0.159282
1.401053	0.164103	2.826823	16.924854									1.42577	0.159704
1.401548	0.162975	2.827812	16.923943									1.426265	0.160127
1.402043	0.166013	2.828802	16.923035									1.426759	0.160549
1.402537	0.167527	2.829791	16.922134									1.427254	0.160972
1.403032	0.168604	2.83078	16.921238									1.427749	0.161395
1.403527	0.171952	2.83177	16.92025									1.428243	0.161817
1.404022	0.174728	2.832759	16.919386									1.428738	0.16224
1.404516	0.171552	2.833749	16.918549									1.429233	0.162662
1.405011	0.174949	2.834738	16.917648									1.429728	0.163085
1.405506	0.176411	2.835727	16.916819									1.430222	0.163466
1.406	0.174185	2.836717	16.916006									1.430717	0.163848
1.406495	0.174933	2.837706	16.915098									1.431212	0.164229
1.40699	0.174003	2.838696	16.914284									1.431706	0.16461
1.407485	0.173329	2.839685	16.913446									1.432201	0.164991
1.407979	0.177348	2.840675	16.912674									1.432696	0.165373
1.408474	0.173346	2.841664	16.911926									1.433191	0.165754
1.408969	0.170622	2.842654	16.911074									1.433685	0.166135
1.409463	0.177658	2.843643	16.91028									1.43418	0.166517
1.409958	0.183276	2.844632	16.909571									1.434675	0.166898
1.410453	0.18479	2.845622	16.908869									1.435169	0.167242
1.410947	0.188322	2.846611	16.908192									1.435664	0.167587
1.411442	0.19039	2.847601	16.907557									1.436159	0.167931
1.411937	0.194371	2.84859	16.906925									1.436654	0.168275
1.412432	0.197371	2.84958	16.906319									1.437148	0.16862
1.412926	0.198732	2.850569	16.905628									1.437643	0.168964
1.413421	0.207163	2.851558	16.905005									1.438138	0.169308
1.413916	0.208379	2.852548	16.904394									1.438632	0.169652
1.41441	0.209259	2.853537	16.903765									1.439127	0.169997
1.414905	0.206972	2.854527	16.903179									1.439622	0.170341
1.4154	0.210822	2.855516	16.902639									1.440117	0.170677
1.415895	0.211719	2.856506	16.902195									1.440611	0.171014
1.416389	0.20859	2.857495	16.901684									1.441106	0.17135
1.416884	0.210225	2.858485	16.90118									1.441601	0.171687
1.417379	0.20447	2.859474	16.900709									1.442095	0.172023
1.417874	0.204325	2.860463	16.900257									1.44259	0.172359
1.418368	0.197254	2.861453	16.899786									1.443085	0.172696
1.418863	0.196609	2.862442	16.899391									1.44358	0.173032
1.419358	0.195435	2.863432	16.899017									1.444074	0.173369
1.419852	0.19712	2.864421	16.898712									1.444569	0.173705
1.420347	0.197218	2.865411	16.898422									1.445064	0.174007
1.420842	0.198086	2.8664	16.898062									1.445558	0.174309
1.421337	0.204713	2.867389	16.897745									1.446053	0.17461
1.421831	0.208634	2.868379	16.897375									1.446548	0.174912
1.422326	0.210776	2.869368	16.897097									1.447043	0.175214
1.422821	0.210771	2.870358	16.896725									1.447537	0.175516
1.423315	0.216008	2.871347	16.896423									1.448032	0.175817
1.42381	0.220374	2.872336	16.896246									1.448527	0.176119
1.424305	0.218512	2.873326	16.896168									1.449021	0.176421
1.4248	0.217343	2.874315	16.89587									1.449516	0.176723
1.425294	0.213808	2.875305	16.895657									1.450011	0.177014
1.425789	0.217513	2.876294	16.895567									1.450506	0.177305
1.426284	0.214749	2.877284	16.895365									1.451	0.177596
1.426778	0.213206	2.878273	16.895277									1.451495	0.177887
1.427273	0.21649	2.879262	16.895157									1.45199	0.178178
1.427768	0.221124	2.880252	16.895021									1.452484	0.17847
1.428263	0.221484	2.881241	16.894974									1.452979	0.178761
1.428757	0.223488	2.882231	16.89488									1.453474	0.179052
1.429252	0.227906	2.88322	16.894814									1.453969	0.179343
1.429747	0.228846	2.88421	16.894787									1.454463	0.179634
1.430241	0.230334	2.885199	16.894741									1.454958	0.179894
1.430736	0.231339	2.886189	16.894703									1.455453	0.180153
1.431231	0.233731	2.887178	16.894705									1.455948	0.180413
1.431726	0.235571	2.888167	16.894808									1.456442	0.180673
1.43222	0.232469	2.889157	16.89492									1.456937	0.180932
1.432715	0.230385	2.890146	16.894964									1.457432	0.181192
1.43321	0.226934	2.891136	16.895054									1.457926	0.181451
1.433704	0.22456	2.892125	16.895105									1.458421	0.181711
1.434199	0.223088	2.893115	16.895182									1.458916	0.18197
1.434694	0.222602	2.894104	16.895298									1.459411	0.18223
1.435189	0.224545	2.895093	16.895382									1.459905	0.182478
1.435683	0.224511	2.896083	16.895468									1.4604	0.182725
1.436178	0.220982	2.897072	16.895664									1.460895	0.182973
1.436673	0.220518	2.898062	16.895819									1.461389	0.183221
1.437167	0.221964	2.899051	16.896015									1.461884	0.183468
1.437662	0.222485	2.900041	16.896223									1.462379	0.183716
1.438157	0.225042	2.90103	16.896442									1.462873	0.183964
1.438652	0.229576	2.90202	16.89666									1.463368	0.184211
1.439146	0.231722	2.903009	16.896881									1.463863	0.184459
1.439641	0.233706	2.903998	16.897097									1.464358	0.184707
1.440136	0.236967	2.904988	16.897314									1.464852	0.184912
1.44063	0.240194	2.905977	16.897572									1.465347	0.185117
1.441125	0.243032	2.906966	16.897911									1.465842	0.185323
1.44162	0.243813	2.907956	16.898207									1.466336	0.185528
1.442115	0.247373	2.908945	16.898481									1.466831	0.185733
1.442609	0.251648	2.909935	16.898779									1.467326	0.185939
1.443104	0.251513	2.910924	16.899097									1.467821	0.186144
1.443599	0.253317	2.911914	16.899435									1.468315	0.186349
1.444093	0.253489	2.912903	16.89975									1.46881	0.186555
1.444588	0.253576	2.913893	16.900051									1.469305	0.18676
1.445083	0.254924	2.914882	16.900442									1.4698	0.186969
1.445578	0.252086	2.915871	16.900892									1.470294	0.187178
1.446072	0.251031	2.916861	16.901302									1.470789	0.187387
1.446567	0.254864	2.91785	16.901728									1.471284	0.187596
1.447062	0.255567	2.91884	16.902153									1.471778	0.187806
1.447556	0.257328	2.919829	16.902618									1.472273	0.188015
1.448051	0.259058	2.920819	16.903141									1.472768	0.188224
1.448546	0.258467	2.921808	16.903669									1.473263	0.188433
1.449041	0.259832	2.922797	16.904207									1.473757	0.188642
1.449535	0.25809	2.923787	16.904737									1.474252	0.188851
1.45003	0.254438	2.924776	16.905226									1.474747	0.189058
1.450525	0.254125	2.925766	16.905691									1.475241	0.189265
1.451019	0.254442	2.926755	16.906225									1.475736	0.189471
1.451514	0.252416	2.927745	16.906794									1.476231	0.189678
1.452009	0.247644	2.928734	16.907341									1.476726	0.189885
1.452504	0.242348	2.929724	16.907942									1.47722	0.190091
1.452998	0.241776	2.930713	16.908533									1.477715	0.190298
