Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.313357	0.008515	2.652125	17.135941									1.338342	0.006999
1.313851	0.008174	2.653115	17.135853									1.338837	0.007053
1.314346	0.003288	2.654105	17.135921									1.339332	0.007107
1.314841	0.005369	2.655095	17.135983									1.339827	0.007161
1.315336	0.003462	2.656084	17.135971									1.340321	0.007215
1.31583	0.003194	2.657074	17.135992									1.340816	0.007269
1.316325	0.004143	2.658064	17.13599									1.341311	0.007324
1.31682	0.005971	2.659053	17.136019									1.341806	0.00738
1.317315	0.003184	2.660043	17.13596									1.3423	0.007435
1.31781	0.002242	2.661033	17.135948									1.342795	0.00749
1.318304	0.003591	2.662022	17.135996									1.34329	0.007546
1.318799	0.00652	2.663012	17.135941									1.343785	0.007601
1.319294	0.01361	2.664002	17.135916									1.34428	0.007656
1.319789	0.013623	2.664991	17.136021									1.344774	0.007712
1.320283	0.012675	2.665981	17.136061									1.345269	0.007767
1.320778	0.012065	2.666971	17.136044									1.345764	0.007822
1.321273	0.009381	2.66796	17.136045									1.346259	0.007871
1.321768	0.002597	2.66895	17.136166									1.346753	0.00792
1.322262	0.001061	2.66994	17.136217									1.347248	0.007968
1.322757	0.0013	2.67093	17.136269									1.347743	0.008017
1.323252	0.000949	2.671919	17.136244									1.348238	0.008066
1.323747	-0.002967	2.672909	17.136274									1.348732	0.008115
1.324242	-0.008204	2.673899	17.13629									1.349227	0.008163
1.324736	-0.012933	2.674888	17.136354									1.349722	0.008212
1.325231	-0.011074	2.675878	17.136414									1.350217	0.008261
1.325726	-0.010546	2.676868	17.13645									1.350711	0.00831
1.326221	-0.010254	2.677857	17.136492									1.351206	0.008363
1.326715	-0.006795	2.678847	17.136377									1.351701	0.008417
1.32721	-0.002813	2.679837	17.136368									1.352196	0.008471
1.327705	-0.00244	2.680826	17.13633									1.352691	0.008524
1.3282	-0.000671	2.681816	17.136328									1.353185	0.008578
1.328694	0.001792	2.682806	17.136324									1.35368	0.008632
1.329189	0.006013	2.683795	17.136312									1.354175	0.008685
1.329684	0.010167	2.684785	17.136307									1.35467	0.008739
1.330179	0.013678	2.685775	17.136238									1.355164	0.008793
1.330673	0.013001	2.686765	17.136284									1.355659	0.008846
1.331168	0.016333	2.687754	17.136267									1.356154	0.008892
1.331663	0.018653	2.688744	17.136309									1.356649	0.008938
1.332158	0.021488	2.689734	17.136381									1.357143	0.008983
1.332653	0.025487	2.690723	17.136377									1.357638	0.009029
1.333147	0.027527	2.691713	17.136381									1.358133	0.009074
1.333642	0.024929	2.692703	17.136364									1.358628	0.00912
1.334137	0.023736	2.693692	17.136349									1.359123	0.009166
1.334632	0.022415	2.694682	17.136229									1.359617	0.009211
1.335126	0.02362	2.695672	17.136206									1.360112	0.009257
1.335621	0.023262	2.696661	17.13624									1.360607	0.009302
1.336116	0.024684	2.697651	17.136215									1.361102	0.009356
1.336611	0.022376	2.698641	17.136185									1.361596	0.009411
1.337105	0.018544	2.69963	17.136215									1.362091	0.009465
1.3376	0.0145	2.70062	17.136221									1.362586	0.009519
1.338095	0.010794	2.70161	17.136173									1.363081	0.009573
1.33859	0.015444	2.7026	17.136158									1.363575	0.009627
1.339085	0.01638	2.703589	17.136221									1.36407	0.009682
1.339579	0.015341	2.704579	17.136274									1.364565	0.009736
1.340074	0.013427	2.705569	17.136299									1.36506	0.00979
1.340569	0.009839	2.706558	17.136282									1.365554	0.009844
1.341063	0.010189	2.707548	17.13625									1.366049	0.009893
1.341558	0.011661	2.708538	17.136166									1.366544	0.009942
1.342053	0.010049	2.709527	17.136106									1.367039	0.00999
1.342548	0.01343	2.710517	17.136082									1.367534	0.010039
1.343043	0.011363	2.711507	17.136106									1.368028	0.010088
1.343537	0.01002	2.712497	17.136179									1.368523	0.010136
1.344032	0.010735	2.713486	17.136217									1.369018	0.010185
1.344527	0.013633	2.714476	17.136242									1.369513	0.010234
1.345022	0.011797	2.715466	17.136267									1.370007	0.010282
1.345516	0.018596	2.716455	17.136272									1.370502	0.010331
1.346011	0.018082	2.717445	17.136276									1.370997	0.010377
1.346506	0.01682	2.718435	17.136303									1.371492	0.010423
1.347001	0.013703	2.719424	17.136326									1.371986	0.010469
1.347496	0.010667	2.720414	17.136326									1.372481	0.010515
1.34799	0.016793	2.721404	17.136305									1.372976	0.010561
1.348485	0.017071	2.722394	17.136341									1.373471	0.010607
1.34898	0.019583	2.723383	17.136356									1.373966	0.010653
1.349475	0.022068	2.724373	17.136337									1.37446	0.010698
1.349969	0.026446	2.725363	17.136326									1.374955	0.010744
1.350464	0.026441	2.726352	17.136391									1.37545	0.01079
1.350959	0.02576	2.727342	17.136461									1.375944	0.010835
1.351454	0.022729	2.728332	17.136469									1.376439	0.010879
1.351948	0.030267	2.729321	17.136509									1.376934	0.010924
1.352443	0.032286	2.730311	17.136599									1.377429	0.010968
1.352938	0.027582	2.731301	17.136663									1.377924	0.011012
1.353433	0.02537	2.73229	17.136688									1.378418	0.011057
1.353927	0.02383	2.73328	17.136719									1.378913	0.011101
1.354422	0.022691	2.73427	17.136822									1.379408	0.011146
1.354917	0.021725	2.73526	17.136889									1.379903	0.01119
1.355412	0.023128	2.736249	17.136923									1.380397	0.011235
1.355906	0.02517	2.737239	17.136997									1.380892	0.011285
1.356401	0.031569	2.738229	17.137056									1.381387	0.011335
1.356896	0.031567	2.739218	17.137087									1.381882	0.011385
1.357391	0.033706	2.740208	17.137135									1.382377	0.011436
1.357886	0.036341	2.741198	17.137106									1.382871	0.011486
1.35838	0.04117	2.742187	17.137182									1.383366	0.011536
1.358875	0.03881	2.743177	17.137245									1.383861	0.011586
1.35937	0.034922	2.744167	17.13728									1.384356	0.011637
1.359865	0.036262	2.745156	17.1373									1.38485	0.011687
1.360359	0.034978	2.746146	17.137335									1.385345	0.011737
1.360854	0.032878	2.747136	17.137346									1.38584	0.011782
1.361349	0.029091	2.748125	17.137394									1.386335	0.011826
1.361844	0.02823	2.749115	17.137495									1.386829	0.01187
1.362339	0.026282	2.750105	17.137539									1.387324	0.011915
1.362833	0.026349	2.751094	17.13759									1.387819	0.011959
1.363328	0.023053	2.752084	17.137604									1.388314	0.012004
1.363823	0.031039	2.753074	17.137577									1.388808	0.012048
1.364318	0.038346	2.754064	17.137566									1.389303	0.012092
1.364812	0.040031	2.755053	17.137665									1.389798	0.012137
1.365307	0.037717	2.756043	17.137747									1.390293	0.012181
1.365802	0.037296	2.757033	17.137817									1.390787	0.012218
1.366297	0.03837	2.758022	17.137838									1.391282	0.012255
1.366791	0.04067	2.759012	17.137934									1.391777	0.012292
1.367286	0.042085	2.760002	17.138037									1.392272	0.012328
1.367781	0.043889	2.760991	17.138155									1.392767	0.012365
1.368276	0.047504	2.761981	17.138279									1.393261	0.012402
1.36877	0.045828	2.762971	17.138317									1.393756	0.012439
1.369265	0.042589	2.76396	17.138378									1.394251	0.012475
1.36976	0.0405	2.76495	17.138403									1.394746	0.012512
1.370255	0.045737	2.76594	17.13839									1.39524	0.012549
1.370749	0.050617	2.766929	17.138351									1.395735	0.012594
1.371244	0.051594	2.767919	17.138418									1.39623	0.01264
1.371739	0.053425	2.768909	17.138523									1.396725	0.012685
1.372234	0.054581	2.769899	17.138636									1.397219	0.01273
1.372729	0.056565	2.770888	17.138744									1.397714	0.012776
1.373223	0.05848	2.771878	17.138908									1.398209	0.012821
1.373718	0.059017	2.772868	17.13903									1.398704	0.012867
1.374213	0.060402	2.773857	17.139063									1.399199	0.012912
1.374708	0.063326	2.774847	17.139151									1.399693	0.012957
1.375202	0.063967	2.775837	17.139271									1.400188	0.013003
1.375697	0.063375	2.776826	17.139389									1.400683	0.013048
1.376192	0.065388	2.777816	17.139534									1.401178	0.013092
1.376687	0.066557	2.778806	17.139668									1.401672	0.013137
1.377182	0.068628	2.779795	17.139805									1.402167	0.013182
1.377676	0.068477	2.780785	17.139919									1.402662	0.013226
1.378171	0.065707	2.781775	17.139935									1.403157	0.013271
1.378666	0.064125	2.782764	17.140068									1.403651	0.013316
1.379161	0.063841	2.783754	17.140165									1.404146	0.01336
1.379655	0.065751	2.784744	17.140255									1.404641	0.013405
1.38015	0.07035	2.785734	17.140265									1.405136	0.01345
1.380645	0.070288	2.786723	17.140362									1.40563	0.013493
1.38114	0.075147	2.787713	17.140554									1.406125	0.013537
1.381634	0.07816	2.788703	17.140705									1.40662	0.013581
1.382129	0.080822	2.789692	17.14085									1.407115	0.013625
1.382624	0.081771	2.790682	17.140953									1.40761	0.013669
1.383119	0.088098	2.791672	17.140995									1.408104	0.013713
1.383613	0.098979	2.792661	17.141077									1.408599	0.013757
1.384108	0.103143	2.793651	17.141195									1.409094	0.013801
1.384603	0.112853	2.794641	17.141287									1.409589	0.013845
1.385098	0.108024	2.79563	17.141354									1.410083	0.013889
1.385592	0.112873	2.79662	17.141428									1.410578	0.013932
1.386087	0.111855	2.79761	17.141541									1.411073	0.013975
1.386582	0.116067	2.798599	17.14163									1.411568	0.014018
1.387077	0.120745	2.799589	17.141691									1.412062	0.014061
1.387572	0.124302	2.800579	17.14175									1.412557	0.014105
1.388066	0.128405	2.801569	17.141832									1.413052	0.014148
1.388561	0.126031	2.802558	17.141953									1.413547	0.014191
1.389056	0.128916	2.803548	17.142023									1.414042	0.014234
1.389551	0.13049	2.804538	17.142118									1.414536	0.014277
1.390045	0.134426	2.805527	17.142258									1.415031	0.01432
1.39054	0.140292	2.806517	17.142389									1.415526	0.014354
1.391035	0.14756	2.807507	17.142487									1.416021	0.014388
1.39153	0.149101	2.808496	17.142588									1.416515	0.014422
1.392025	0.150297	2.809486	17.142696									1.41701	0.014456
1.392519	0.149629	2.810476	17.142857									1.417505	0.01449
1.393014	0.153302	2.811466	17.143007									1.418	0.014524
1.393509	0.159667	2.812455	17.143103									1.418494	0.014558
1.394004	0.167577	2.813445	17.14315									1.418989	0.014592
1.394498	0.169184	2.814435	17.143234									1.419484	0.014625
1.394993	0.1778	2.815424	17.143318									1.419979	0.014659
1.395488	0.181134	2.816414	17.14348									1.420473	0.014701
1.395983	0.184782	2.817404	17.143696									1.420968	0.014743
1.396477	0.191328	2.818393	17.143869									1.421463	0.014785
1.396972	0.193084	2.819383	17.144012									1.421958	0.014826
1.397467	0.200081	2.820373	17.144117									1.422453	0.014868
1.397962	0.203282	2.821362	17.14423									1.422947	0.01491
1.398456	0.205852	2.822352	17.144367									1.423442	0.014952
1.398951	0.206351	2.823342	17.144482									1.423937	0.014993
1.399446	0.211764	2.824332	17.144585									1.424432	0.015035
1.399941	0.216391	2.825321	17.144697									1.424926	0.015077
1.400435	0.221754	2.826311	17.144821									1.425421	0.015118
1.40093	0.22454	2.827301	17.144995									1.425916	0.015159
1.401425	0.228144	2.82829	17.145161									1.426411	0.0152
1.40192	0.231716	2.82928	17.145334									1.426905	0.015241
1.402415	0.242062	2.83027	17.145535									1.4274	0.015282
1.402909	0.250773	2.831259	17.145742									1.427895	0.015323
1.403404	0.25666	2.832249	17.145977									1.42839	0.015364
1.403899	0.262193	2.833239	17.146191									1.428885	0.015405
1.404394	0.266505	2.834229	17.146315									1.429379	0.015446
1.404888	0.268639	2.835218	17.146481									1.429874	0.015487
1.405383	0.269883	2.836208	17.146675									1.430369	0.015527
1.405878	0.27649	2.837198	17.146805									1.430864	0.015567
1.406373	0.280727	2.838187	17.146954									1.431358	0.015607
1.406867	0.286874	2.839177	17.147036									1.431853	0.015648
1.407362	0.288187	2.840167	17.147192									1.432348	0.015688
1.407857	0.294141	2.841156	17.147346									1.432843	0.015728
1.408352	0.296661	2.842146	17.147436									1.433337	0.015768
1.408846	0.300567	2.843136	17.147495									1.433832	0.015808
1.409341	0.305325	2.844125	17.147581									1.434327	0.015848
1.409836	0.314484	2.845115	17.147606									1.434822	0.015889
1.410331	0.321688	2.846105	17.147738									1.435316	0.015928
1.410826	0.324775	2.847094	17.147825									1.435811	0.015967
1.41132	0.3321	2.848084	17.147881									1.436306	0.016007
1.411815	0.338739	2.849074	17.148064									1.436801	0.016046
1.41231	0.34372	2.850063	17.148211									1.437296	0.016086
1.412805	0.345201	2.851053	17.148363									1.43779	0.016125
1.413299	0.350342	2.852043	17.148504									1.438285	0.016164
1.413794	0.357176	2.853033	17.148689									1.43878	0.016204
1.414289	0.36256	2.854022	17.148899									1.439275	0.016243
1.414784	0.366373	2.855012	17.149002									1.439769	0.016283
1.415278	0.373585	2.856002	17.149279									1.440264	0.016321
1.415773	0.380596	2.856991	17.149431									1.440759	0.01636
1.416268	0.387685	2.857981	17.149635									1.441254	0.016398
1.416763	0.396007	2.858971	17.14982									1.441748	0.016437
1.417258	0.403262	2.85996	17.149868									1.442243	0.016476
1.417752	0.409321	2.86095	17.149931									1.442738	0.016514
1.418247	0.418651	2.86194	17.150017									1.443233	0.016553
1.418742	0.427366	2.862929	17.150122									1.443727	0.016591
1.419237	0.432178	2.863919	17.150217									1.444222	0.01663
1.419731	0.435266	2.864909	17.150299									1.444717	0.016669
1.420226	0.439856	2.865898	17.150412									1.445212	0.016706
1.420721	0.449124	2.866888	17.150476									1.445707	0.016744
1.421216	0.45537	2.867878	17.150583									1.446201	0.016782
1.42171	0.459899	2.868868	17.150652									1.446696	0.01682
1.422205	0.464188	2.869857	17.150681									1.447191	0.016858
1.4227	0.468486	2.870847	17.150778									1.447686	0.016896
1.423195	0.471286	2.871837	17.150871									1.44818	0.016933
1.423689	0.474747	2.872826	17.150913									1.448675	0.016971
1.424184	0.482848	2.873816	17.151016									1.44917	0.017009
1.424679	0.490022	2.874806	17.151056									1.449665	0.017047
1.425174	0.496048	2.875795	17.151114									1.450159	0.017084
1.425669	0.502903	2.876785	17.151215									1.450654	0.017121
1.426163	0.509293	2.877775	17.151281									1.451149	0.017158
1.426658	0.512669	2.878764	17.151409									1.451644	0.017195
1.427153	0.518013	2.879754	17.151508									1.452139	0.017232
1.427648	0.527319	2.880744	17.151579									1.452633	0.017269
1.428142	0.53514	2.881733	17.15167									1.453128	0.017306
1.428637	0.540276	2.882723	17.151794									1.453623	0.017343
1.429132	0.544541	2.883713	17.151894									1.454118	0.01738
1.429627	0.551283	2.884703	17.152									1.454612	0.017417
1.430121	0.556682	2.885692	17.152077									1.455107	0.017453
1.430616	0.557433	2.886682	17.152151									1.455602	0.017489
1.431111	0.559955	2.887672	17.152262									1.456097	0.017526
1.431606	0.568439	2.888661	17.15242									1.456591	0.017562
1.432101	0.576185	2.889651	17.152504									1.457086	0.017598
1.432595	0.580783	2.890641	17.152552									1.457581	0.017634
1.43309	0.58469	2.89163	17.152632									1.458076	0.017671
1.433585	0.59055	2.89262	17.152716									1.45857	0.017707
1.43408	0.597789	2.89361	17.152771									1.459065	0.017743
1.434574	0.604246	2.894599	17.152809									1.45956	0.017779
1.435069	0.609923	2.895589	17.152868									1.460055	0.017815
1.435564	0.6175	2.896579	17.152893									1.46055	0.01785
1.436059	0.629756	2.897568	17.152905									1.461044	0.017886
1.436553	0.635009	2.898558	17.152948									1.461539	0.017921
1.437048	0.638891	2.899548	17.152975									1.462034	0.017957
1.437543	0.641939	2.900538	17.153023									1.462529	0.017992
1.438038	0.646799	2.901527	17.153065									1.463023	0.018028
1.438532	0.650942	2.902517	17.153038									1.463518	0.018063
1.439027	0.653245	2.903507	17.153097									1.464013	0.018098
1.439522	0.656723	2.904496	17.153194									1.464508	0.018134
1.440017	0.662188	2.905486	17.153214									1.465002	0.018175
1.440512	0.666448	2.906476	17.153267									1.465497	0.018217
1.441006	0.663566	2.907465	17.153305									1.465992	0.018259
1.441501	0.659144	2.908455	17.153318									1.466487	0.0183
1.441996	0.668739	2.909445	17.153322									1.466982	0.018342
1.442491	0.674307	2.910434	17.153303									1.467476	0.018384
1.442985	0.679458	2.911424	17.153301									1.467971	0.018425
1.44348	0.685269	2.912414	17.153309									1.468466	0.018467
1.443975	0.688856	2.913404	17.153328									1.468961	0.018508
1.44447	0.692055	2.914393	17.153332									1.469455	0.01855
1.444964	0.691816	2.915383	17.15337									1.46995	0.018584
1.445459	0.692063	2.916373	17.153444									1.470445	0.018617
1.445954	0.696973	2.917362	17.153517									1.47094	0.018651
