Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
2.663198	-0.000734											2.688007	-0.077346
2.663692	-0.001741											2.688501	-0.077349
2.664187	0.002011											2.688996	-0.077352
2.664682	0.005452											2.689491	-0.077356
2.665177	0.000817											2.689986	-0.077359
2.665671	-0.004844											2.69048	-0.077362
2.666166	-0.004394											2.690975	-0.077366
2.666661	-0.002307											2.69147	-0.077369
2.667156	-0.002609											2.691965	-0.077376
2.66765	-0.000805											2.69246	-0.077382
2.668145	-0.001513											2.692954	-0.077389
2.66864	0.001256											2.693449	-0.077396
2.669135	-0.004404											2.693944	-0.077403
2.669629	-0.010726											2.694438	-0.077409
2.670124	-0.008784											2.694933	-0.077416
2.670619	-0.003005											2.695428	-0.077423
2.671114	-0.003976											2.695923	-0.077429
2.671608	-0.001642											2.696418	-0.077436
2.672103	-0.002499											2.696912	-0.077443
2.672598	-0.002619											2.697407	-0.07745
2.673093	-0.002227											2.697902	-0.077456
2.673588	-0.005967											2.698397	-0.077463
2.674082	-0.001069											2.698891	-0.07747
2.674577	-0.000223											2.699386	-0.077476
2.675072	-0.002664											2.699881	-0.077483
2.675566	-0.001986											2.700376	-0.07749
2.676061	0.001036											2.70087	-0.077497
2.676556	0.000766											2.701365	-0.077503
2.677051	0.003366											2.70186	-0.07751
2.677546	0.000726											2.702355	-0.077517
2.67804	0.001949											2.702849	-0.077523
2.678535	0.005675											2.703344	-0.07753
2.67903	0.004658											2.703839	-0.077537
2.679524	0.007914											2.704334	-0.077544
2.680019	0.008554											2.704829	-0.07755
2.680514	0.005642											2.705323	-0.077557
2.681009	0.005477											2.705818	-0.077564
2.681504	0.00485											2.706313	-0.07757
2.681998	0.006939											2.706807	-0.077574
2.682493	0.005025											2.707302	-0.077577
2.682988	0.006304											2.707797	-0.07758
2.683483	0.003762											2.708292	-0.077584
2.683977	0.005017											2.708786	-0.077587
2.684472	0.003945											2.709281	-0.077591
2.684967	0.00162											2.709776	-0.077594
2.685462	0.002672											2.710271	-0.077597
2.685956	0.004021											2.710765	-0.077601
2.686451	0.000777											2.71126	-0.077604
2.686946	-0.001199											2.711755	-0.077611
2.687441	0.001456											2.71225	-0.077617
2.687935	-0.002785											2.712744	-0.077624
2.68843	-0.002795											2.713239	-0.077631
2.688925	-0.002789											2.713734	-0.077637
2.68942	-0.003199											2.714229	-0.077644
2.689914	-0.002369											2.714724	-0.077651
2.690409	-0.000049											2.715218	-0.077658
2.690904	-0.002126											2.715713	-0.077664
2.691399	-0.002534											2.716208	-0.077671
2.691893	-0.002836											2.716702	-0.077678
2.692388	-0.002972											2.717197	-0.077684
2.692883	0.000914											2.717692	-0.077691
2.693378	0.001262											2.718187	-0.077698
2.693872	-0.003135											2.718682	-0.077704
2.694367	-0.005513											2.719176	-0.077711
2.694862	-0.006931											2.719671	-0.077718
2.695357	-0.010772											2.720166	-0.077724
2.695852	-0.010566											2.720661	-0.077731
2.696346	-0.00748											2.721155	-0.077738
2.696841	-0.007372											2.72165	-0.077745
2.697336	-0.005551											2.722145	-0.077751
2.69783	-0.005747											2.72264	-0.077758
2.698325	-0.005148											2.723134	-0.077765
2.69882	-0.001511											2.723629	-0.077771
2.699315	0.001558											2.724124	-0.077778
2.69981	0.00269											2.724619	-0.077785
2.700304	0.004597											2.725113	-0.077791
2.700799	0.005234											2.725608	-0.077798
2.701294	0.004726											2.726103	-0.077805
2.701788	0.004627											2.726598	-0.077811
2.702283	0.002375											2.727093	-0.077818
2.702778	0.000825											2.727587	-0.077825
2.703273	-0.000544											2.728082	-0.077831
2.703768	0.000536											2.728577	-0.077838
2.704262	-0.001798											2.729071	-0.077845
2.704757	-0.005433											2.729566	-0.077851
2.705252	-0.005928											2.730061	-0.077858
2.705747	-0.006176											2.730556	-0.077865
2.706241	-0.00476											2.73105	-0.077871
2.706736	-0.001445											2.731545	-0.077878
2.707231	0.001041											2.73204	-0.077885
2.707726	0.002895											2.732535	-0.077891
2.70822	0.00422											2.733029	-0.077898
2.708715	0.003199											2.733524	-0.077905
2.70921	0.003606											2.734019	-0.077911
2.709705	0.007742											2.734514	-0.077918
2.710199	0.009191											2.735008	-0.077925
2.710694	0.008811											2.735503	-0.077931
2.711189	0.008005											2.735998	-0.077938
2.711684	0.003695											2.736493	-0.077945
2.712178	0.00011											2.736988	-0.077951
2.712673	-0.001928											2.737482	-0.077958
2.713168	-0.004015											2.737977	-0.077965
2.713663	-0.006162											2.738472	-0.077971
2.714157	-0.005932											2.738966	-0.077978
2.714652	-0.004587											2.739461	-0.077985
2.715147	-0.003636											2.739956	-0.077991
2.715642	-0.004314											2.740451	-0.077998
2.716136	-0.007151											2.740946	-0.078005
2.716631	-0.006282											2.74144	-0.078011
2.717126	-0.005482											2.741935	-0.078018
2.717621	-0.004714											2.74243	-0.078024
2.718115	-0.005426											2.742924	-0.078031
2.71861	-0.005082											2.743419	-0.078038
2.719105	-0.006953											2.743914	-0.078044
2.7196	-0.010287											2.744409	-0.078051
2.720094	-0.010971											2.744904	-0.078058
2.720589	-0.013968											2.745398	-0.078064
2.721084	-0.010726											2.745893	-0.078071
2.721579	-0.009563											2.746388	-0.078077
2.722074	-0.004729											2.746883	-0.078084
2.722568	-0.006687											2.747377	-0.078091
2.723063	-0.008163											2.747872	-0.078097
2.723558	-0.009802											2.748367	-0.078104
2.724052	-0.011463											2.748862	-0.078111
2.724547	-0.007859											2.749356	-0.078117
2.725042	-0.007657											2.749851	-0.078124
2.725537	-0.009391											2.750346	-0.07813
2.726032	-0.010859											2.750841	-0.078137
2.726526	-0.010875											2.751335	-0.078144
2.727021	-0.015292											2.75183	-0.07815
2.727516	-0.013532											2.752325	-0.078157
2.728011	-0.013166											2.75282	-0.078163
2.728505	-0.011983											2.753314	-0.07817
2.729	-0.008524											2.753809	-0.078177
2.729495	-0.009271											2.754304	-0.078183
2.72999	-0.01403											2.754799	-0.07819
2.730484	-0.012099											2.755293	-0.078196
2.730979	-0.009622											2.755788	-0.078203
2.731474	-0.008551											2.756283	-0.07821
2.731969	-0.005374											2.756778	-0.078216
2.732463	-0.002752											2.757272	-0.078223
2.732958	-0.004208											2.757767	-0.078229
2.733453	-0.005475											2.758262	-0.078236
2.733948	-0.007483											2.758757	-0.078243
2.734442	-0.008402											2.759252	-0.078249
2.734937	-0.006269											2.759746	-0.078256
2.735432	-0.00627											2.760241	-0.078262
2.735927	-0.008842											2.760736	-0.078269
2.736421	-0.01469											2.76123	-0.078279
2.736916	-0.019785											2.761725	-0.078289
2.737411	-0.025761											2.76222	-0.078298
2.737906	-0.026241											2.762715	-0.078308
2.7384	-0.023051											2.76321	-0.078318
2.738895	-0.02067											2.763704	-0.078328
2.73939	-0.021041											2.764199	-0.078338
2.739885	-0.019115											2.764694	-0.078348
2.740379	-0.017401											2.765188	-0.078357
2.740874	-0.014895											2.765683	-0.078367
2.741369	-0.012294											2.766178	-0.078374
2.741864	-0.009136											2.766673	-0.07838
2.742358	-0.00608											2.767168	-0.078387
2.742853	-0.004142											2.767662	-0.078393
2.743348	-0.00453											2.768157	-0.0784
2.743843	-0.002956											2.768652	-0.078407
2.744338	0.001987											2.769147	-0.078413
2.744832	0.00229											2.769641	-0.07842
2.745327	0.0009											2.770136	-0.078426
2.745822	0.000814											2.770631	-0.078433
2.746316	0.000804											2.771126	-0.078439
2.746811	0.001813											2.77162	-0.078446
2.747306	0.003923											2.772115	-0.078452
2.747801	0.007028											2.77261	-0.078459
2.748296	0.009088											2.773105	-0.078465
2.74879	0.006973											2.773599	-0.078472
2.749285	0.00146											2.774094	-0.078478
2.74978	-0.000057											2.774589	-0.078485
2.750275	-0.00308											2.775084	-0.078491
2.750769	-0.009176											2.775578	-0.078498
2.751264	-0.010145											2.776073	-0.078507
2.751759	-0.010876											2.776568	-0.078517
2.752254	-0.014177											2.777063	-0.078527
2.752748	-0.018614											2.777557	-0.078537
2.753243	-0.022143											2.778052	-0.078546
2.753738	-0.02345											2.778547	-0.078556
2.754233	-0.021868											2.779042	-0.078566
2.754727	-0.019345											2.779536	-0.078576
2.755222	-0.015447											2.780031	-0.078585
2.755717	-0.010647											2.780526	-0.078595
2.756212	-0.011749											2.781021	-0.078601
2.756706	-0.012756											2.781516	-0.078608
2.757201	-0.01156											2.78201	-0.078614
2.757696	-0.009061											2.782505	-0.078621
2.758191	-0.005789											2.783	-0.078627
2.758685	-0.005148											2.783494	-0.078634
2.75918	-0.007656											2.783989	-0.07864
2.759675	-0.011976											2.784484	-0.078647
2.76017	-0.012636											2.784979	-0.078653
2.760664	-0.010745											2.785474	-0.078659
2.761159	-0.008993											2.785968	-0.078669
2.761654	-0.010368											2.786463	-0.078679
2.762149	-0.012708											2.786958	-0.078688
2.762643	-0.013114											2.787452	-0.078698
2.763138	-0.013967											2.787947	-0.078708
2.763633	-0.01491											2.788442	-0.078717
2.764128	-0.015469											2.788937	-0.078727
2.764622	-0.013313											2.789432	-0.078737
2.765117	-0.016211											2.789926	-0.078746
2.765612	-0.017994											2.790421	-0.078756
2.766107	-0.017984											2.790916	-0.078762
2.766602	-0.017711											2.791411	-0.078769
2.767096	-0.016992											2.791905	-0.078775
2.767591	-0.018424											2.7924	-0.078781
2.768086	-0.019632											2.792895	-0.078788
2.76858	-0.021107											2.79339	-0.078794
2.769075	-0.017541											2.793884	-0.078801
2.76957	-0.018622											2.794379	-0.078807
2.770065	-0.020313											2.794874	-0.078813
2.77056	-0.024656											2.795369	-0.07882
2.771054	-0.024933											2.795863	-0.078829
2.771549	-0.027754											2.796358	-0.078839
2.772044	-0.030844											2.796853	-0.078848
2.772539	-0.032128											2.797348	-0.078858
2.773033	-0.034116											2.797843	-0.078867
2.773528	-0.034211											2.798337	-0.078877
2.774023	-0.033841											2.798832	-0.078886
2.774518	-0.031546											2.799327	-0.078896
2.775012	-0.027509											2.799821	-0.078906
2.775507	-0.018913											2.800316	-0.078915
2.776002	-0.018503											2.800811	-0.078925
2.776497	-0.013812											2.801306	-0.078934
2.776991	-0.008786											2.8018	-0.078943
2.777486	-0.004721											2.802295	-0.078953
2.777981	-0.003372											2.80279	-0.078962
2.778476	-0.000904											2.803285	-0.078972
2.77897	-0.000567											2.80378	-0.078981
2.779465	-0.003716											2.804274	-0.078991
2.77996	-0.007251											2.804769	-0.079
2.780455	-0.010812											2.805264	-0.07901
2.780949	-0.010578											2.805758	-0.079019
2.781444	-0.013034											2.806253	-0.079029
2.781939	-0.015205											2.806748	-0.079038
2.782434	-0.015869											2.807243	-0.079047
2.782928	-0.017914											2.807738	-0.079057
2.783423	-0.01697											2.808232	-0.079066
2.783918	-0.019599											2.808727	-0.079076
2.784413	-0.021831											2.809222	-0.079085
2.784907	-0.022064											2.809716	-0.079094
2.785402	-0.022173											2.810211	-0.079104
2.785897	-0.023849											2.810706	-0.07911
2.786392	-0.024621											2.811201	-0.079116
2.786886	-0.025403											2.811696	-0.079123
2.787381	-0.024551											2.81219	-0.079129
2.787876	-0.018929											2.812685	-0.079135
2.788371	-0.017747											2.81318	-0.079141
2.788866	-0.018324											2.813675	-0.079147
2.78936	-0.016579											2.814169	-0.079154
2.789855	-0.017335											2.814664	-0.07916
2.79035	-0.016977											2.815159	-0.079166
2.790844	-0.015118											2.815654	-0.079175
2.791339	-0.016248											2.816148	-0.079185
2.791834	-0.015214											2.816643	-0.079194
2.792329	-0.015347											2.817138	-0.079203
2.792824	-0.020533											2.817633	-0.079213
2.793318	-0.023896											2.818127	-0.079222
2.793813	-0.023312											2.818622	-0.079231
2.794308	-0.024386											2.819117	-0.07924
2.794803	-0.024989											2.819612	-0.07925
2.795297	-0.02478											2.820107	-0.079259
2.795792	-0.026156											2.820601	-0.079268
2.796287	-0.025054											2.821096	-0.079277
2.796782	-0.024047											2.821591	-0.079287
2.797276	-0.024196											2.822085	-0.079296
2.797771	-0.025676											2.82258	-0.079305
2.798266	-0.02695											2.823075	-0.079314
2.798761	-0.026742											2.82357	-0.079324
2.799255	-0.026875											2.824064	-0.079333
2.79975	-0.027407											2.824559	-0.079342
2.800245	-0.028272											2.825054	-0.079351
2.80074	-0.028596											2.825549	-0.079363
2.801234	-0.029566											2.826044	-0.079376
2.801729	-0.02921											2.826538	-0.079388
2.802224	-0.031184											2.827033	-0.0794
2.802719	-0.032427											2.827528	-0.079412
2.803213	-0.029942											2.828022	-0.079424
2.803708	-0.028554											2.828517	-0.079437
2.804203	-0.028											2.829012	-0.079449
2.804698	-0.027017											2.829507	-0.079461
2.805192	-0.026535											2.830002	-0.079473
2.805687	-0.027776											2.830496	-0.079482
2.806182	-0.025816											2.830991	-0.079491
2.806677	-0.025892											2.831486	-0.0795
2.807171	-0.028632											2.83198	-0.079509
2.807666	-0.026524											2.832475	-0.079518
2.808161	-0.029204											2.83297	-0.079527
2.808656	-0.036093											2.833465	-0.079536
2.80915	-0.036642											2.83396	-0.079546
2.809645	-0.03297											2.834454	-0.079555
2.81014	-0.030865											2.834949	-0.079564
2.810635	-0.030441											2.835444	-0.079573
2.81113	-0.032711											2.835939	-0.079582
2.811624	-0.036431											2.836433	-0.079591
2.812119	-0.036869											2.836928	-0.079599
2.812614	-0.041372											2.837423	-0.079608
