Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.139979	0.094336	0.304709	16.961176	1.624402	0							0.16473	-0.029582
0.140474	0.086765	0.305698	16.961124	1.629355	0							0.165225	-0.029569
0.140969	0.079958	0.306687	16.961096	1.634307	0							0.165719	-0.029555
0.141463	0.079445	0.307677	16.96102	1.639259	0							0.166214	-0.029542
0.141958	0.074803	0.308666	16.960945	1.644212	0							0.166709	-0.029529
0.142453	0.072132	0.309655	16.960958	1.649164	0							0.167203	-0.029515
0.142947	0.065703	0.310645	16.960936	1.654117	0							0.167698	-0.029502
0.143442	0.061	0.311634	16.960863	1.659069	0							0.168193	-0.029488
0.143937	0.056051	0.312623	16.960896	1.664021	0							0.168687	-0.029475
0.144431	0.048807	0.313613	16.960802	1.668974	0							0.169182	-0.029462
0.144926	0.050864	0.314602	16.960764	1.673926	0							0.169677	-0.02945
0.145421	0.056014	0.315592	16.960712	1.678879	0							0.170171	-0.029437
0.145915	0.055958	0.316581	16.960615	1.683831	0							0.170666	-0.029424
0.14641	0.056485	0.31757	16.960583	1.688784	0							0.171161	-0.029411
0.146905	0.054146	0.31856	16.960463	1.693736	0							0.171655	-0.029398
0.1474	0.055267	0.319549	16.960342	1.698688	0							0.17215	-0.029385
0.147894	0.058507	0.320538	16.960276	1.703641	0							0.172645	-0.029372
0.148389	0.060056	0.321528	16.960285	1.708593	0							0.173139	-0.02936
0.148884	0.065462	0.322517	16.960291	1.713546	0							0.173634	-0.029347
0.149378	0.064153	0.323507	16.960268	1.718498	0							0.174129	-0.029335
0.149873	0.059207	0.324496	16.960228	1.72345	0							0.174624	-0.029323
0.150368	0.052009	0.325485	16.960161	1.728403	0							0.175118	-0.02931
0.150862	0.053513	0.326475	16.960093	1.733355	0							0.175613	-0.029298
0.151357	0.053933	0.327464	16.960005	1.738308	0							0.176108	-0.029286
0.151852	0.052004	0.328453	16.960047	1.74326	0							0.176602	-0.029274
0.152346	0.045254	0.329443	16.95998	1.748212	0							0.177097	-0.029261
0.152841	0.040182	0.330432	16.95998	1.753165	0							0.177592	-0.029249
0.153336	0.035912	0.331421	16.959925	1.758117	0							0.178086	-0.029237
0.15383	0.037404	0.332411	16.959833	1.76307	0							0.178581	-0.029225
0.154325	0.041311	0.3334	16.959724	1.768022	0							0.179076	-0.029213
0.15482	0.040686	0.33439	16.959736	1.772974	0							0.17957	-0.029201
0.155314	0.042569	0.335379	16.959793	1.777927	0							0.180065	-0.02919
0.155809	0.042077	0.336368	16.959738	1.782879	0							0.18056	-0.029178
0.156304	0.036647	0.337358	16.959707	1.787832	0							0.181054	-0.029166
0.156798	0.04017	0.338347	16.959726	1.792784	0							0.181549	-0.029155
0.157293	0.037676	0.339336	16.959709	1.797737	0							0.182044	-0.029143
0.157788	0.039829	0.340326	16.959696	1.802689	0							0.182538	-0.029131
0.158283	0.040137	0.341315	16.959747	1.807641	0							0.183033	-0.029119
0.158777	0.036776	0.342304	16.959764	1.812594	0							0.183528	-0.029108
0.159272	0.034121	0.343294	16.959814	1.817546	0							0.184023	-0.029097
0.159767	0.036623	0.344283	16.959921	1.822499	0							0.184517	-0.029086
0.160261	0.036174	0.345273	16.959969	1.827451	0							0.185012	-0.029075
0.160756	0.033117	0.346262	16.959936	1.832403	0							0.185507	-0.029063
0.161251	0.030675	0.347251	16.9599	1.837356	0							0.186001	-0.029052
0.161745	0.026613	0.348241	16.959978	1.842308	0							0.186496	-0.029041
0.16224	0.029186	0.34923	16.960011	1.847261	0							0.186991	-0.02903
0.162735	0.027226	0.350219	16.960068	1.852213	0							0.187485	-0.029019
0.163229	0.026232	0.351209	16.960056	1.857165	0							0.18798	-0.029008
0.163724	0.023752	0.352198	16.96007	1.862118	0							0.188475	-0.028997
0.164219	0.025688	0.353188	16.96003	1.86707	0							0.188969	-0.028986
0.164713	0.023037	0.354177	16.960011	1.872023	0							0.189464	-0.028976
0.165208	0.01707	0.355166	16.960041	1.876975	0							0.189959	-0.028965
0.165703	0.018446	0.356156	16.960152	1.881927	0							0.190453	-0.028954
0.166197	0.018534	0.357145	16.960178	1.88688	0							0.190948	-0.028944
0.166692	0.019044	0.358134	16.960186	1.891832	0							0.191443	-0.028933
0.167187	0.017447	0.359124	16.96022	1.896785	0							0.191937	-0.028922
0.167682	0.020484	0.360113	16.960293	1.901737	0							0.192432	-0.028912
0.168176	0.022611	0.361102	16.960367	1.90669	0							0.192927	-0.028901
0.168671	0.025067	0.362092	16.960508	1.911642	0							0.193422	-0.028886
0.169166	0.024308	0.363081	16.960571	1.916594	0							0.193916	-0.028871
0.16966	0.024971	0.364071	16.960596	1.921547	0							0.194411	-0.028855
0.170155	0.028349	0.36506	16.960678	1.926499	0							0.194906	-0.02884
0.17065	0.025903	0.366049	16.960728	1.931452	0							0.1954	-0.028825
0.171144	0.032361	0.367039	16.96073	1.936404	0							0.195895	-0.02881
0.171639	0.035451	0.368028	16.96077	1.941356	0							0.19639	-0.028794
0.172134	0.039488	0.369017	16.960735	1.946309	0							0.196884	-0.028779
0.172628	0.038013	0.370007	16.960718	1.951261	0							0.197379	-0.028764
0.173123	0.037286	0.370996	16.960691	1.956214	0							0.197874	-0.028749
0.173618	0.032587	0.371985	16.960653	1.961166	0							0.198368	-0.028735
0.174112	0.028777	0.372975	16.96073	1.966118	0							0.198863	-0.02872
0.174607	0.028365	0.373964	16.960737	1.971071	0							0.199358	-0.028706
0.175102	0.030099	0.374954	16.96072	1.976023	0							0.199852	-0.028692
0.175597	0.031545	0.375943	16.960808	1.980976	0							0.200347	-0.028678
0.176091	0.028892	0.376932	16.96084	1.985928	0							0.200842	-0.028664
0.176586	0.02242	0.377922	16.960842	1.990881	0							0.201336	-0.02865
0.177081	0.021365	0.378911	16.960821	1.995833	0							0.201831	-0.028636
0.177575	0.01733	0.3799	16.960844	2.000785	0							0.202326	-0.028622
0.17807	0.017458	0.38089	16.960901	2.005738	0							0.202821	-0.028608
0.178565	0.014618	0.381879	16.961004	2.01069	0							0.203315	-0.028599
0.179059	0.017686	0.382868	16.961115	2.015642	0							0.20381	-0.028591
0.179554	0.016552	0.383858	16.961245	2.020595	0							0.204305	-0.028582
0.180049	0.018571	0.384847	16.961332	2.025547	0							0.204799	-0.028573
0.180543	0.017026	0.385837	16.961374	2.0305	0							0.205294	-0.028565
0.181038	0.017608	0.386826	16.961411	2.035452	0							0.205789	-0.028556
0.181533	0.017669	0.387815	16.961441	2.040405	0							0.206283	-0.028547
0.182027	0.015926	0.388805	16.96146	2.045357	0							0.206778	-0.028539
0.182522	0.021409	0.389794	16.961483	2.050309	0							0.207273	-0.02853
0.183017	0.019558	0.390783	16.961493	2.055262	0							0.207767	-0.028521
0.183511	0.024563	0.391773	16.961491	2.060214	0							0.208262	-0.028505
0.184006	0.029343	0.392762	16.961592	2.065167	0							0.208757	-0.028489
0.184501	0.033304	0.393752	16.961676	2.070119	0							0.209251	-0.028472
0.184996	0.02799	0.394741	16.961788	2.075071	0							0.209746	-0.028456
0.18549	0.028499	0.39573	16.961969	2.080024	0							0.210241	-0.028439
0.185985	0.028187	0.39672	16.962109	2.084976	0							0.210735	-0.028423
0.18648	0.032399	0.397709	16.962267	2.089929	0							0.21123	-0.028406
0.186974	0.03677	0.398698	16.962345	2.094881	0							0.211725	-0.02839
0.187469	0.034899	0.399688	16.9624	2.099833	0							0.21222	-0.028373
0.187964	0.035446	0.400677	16.962482	2.104786	0							0.212714	-0.028357
0.188458	0.036297	0.401666	16.962526	2.109738	0							0.213209	-0.02835
0.188953	0.028241	0.402656	16.962612	2.114691	0							0.213704	-0.028342
0.189448	0.025746	0.403645	16.962671	2.119643	0							0.214198	-0.028335
0.189942	0.028155	0.404635	16.962769	2.124596	0							0.214693	-0.028328
0.190437	0.026743	0.405624	16.962782	2.129548	0							0.215188	-0.02832
0.190932	0.030232	0.406613	16.962774	2.1345	0							0.215682	-0.028313
0.191426	0.028351	0.407603	16.962723	2.139453	0							0.216177	-0.028306
0.191921	0.024412	0.408592	16.962727	2.144405	0							0.216672	-0.028298
0.192416	0.023183	0.409581	16.962807	2.149358	0							0.217166	-0.028291
0.19291	0.022195	0.410571	16.962866	2.15431	0							0.217661	-0.028284
0.193405	0.021357	0.41156	16.962889	2.159262	0							0.218156	-0.02827
0.1939	0.025128	0.412549	16.962933	2.164215	0							0.21865	-0.028256
0.194394	0.025195	0.413539	16.963064	2.169167	0							0.219145	-0.028242
0.194889	0.027752	0.414528	16.9631	2.17412	0							0.21964	-0.028228
0.195384	0.028223	0.415518	16.963158	2.179072	0							0.220134	-0.028214
0.195879	0.03133	0.416507	16.963215	2.184025	0							0.220629	-0.028201
0.196373	0.027432	0.417496	16.963234	2.188977	0							0.221124	-0.028187
0.196868	0.029556	0.418486	16.963282	2.193929	0							0.221619	-0.028173
0.197363	0.023276	0.419475	16.96331	2.198882	0							0.222113	-0.028159
0.197857	0.019617	0.420464	16.963356	2.203834	0							0.222608	-0.028145
0.198352	0.019092	0.421454	16.96343	2.208786	0							0.223103	-0.028133
0.198847	0.021294	0.422443	16.963432	2.213739	0							0.223597	-0.02812
0.199341	0.023206	0.423433	16.963377	2.218691	0							0.224092	-0.028108
0.199836	0.018826	0.424422	16.963427	2.223644	0							0.224587	-0.028096
0.200331	0.026323	0.425411	16.96331	2.228596	0							0.225081	-0.028083
0.200825	0.021332	0.426401	16.96335	2.233549	0							0.225576	-0.028071
0.20132	0.026327	0.42739	16.96339	2.238501	0							0.226071	-0.028059
0.201815	0.026711	0.428379	16.963457	2.243454	0							0.226565	-0.028046
0.202309	0.033112	0.429369	16.963459	2.248406	0							0.22706	-0.028034
0.202804	0.03836	0.430358	16.963367	2.253358	0							0.227555	-0.028022
0.203299	0.038272	0.431347	16.963322	2.258311	0							0.228049	-0.028005
0.203793	0.037225	0.432337	16.963352	2.263263	0							0.228544	-0.027989
0.204288	0.033627	0.433326	16.963381	2.268215	0							0.229039	-0.027972
0.204783	0.032774	0.434316	16.963388	2.273168	0							0.229533	-0.027956
0.205278	0.026797	0.435305	16.963488	2.27812	0							0.230028	-0.027939
0.205772	0.029104	0.436294	16.963552	2.283073	0							0.230523	-0.027923
0.206267	0.029802	0.437284	16.963619	2.288025	0							0.231018	-0.027907
0.206762	0.027528	0.438273	16.96368	2.292978	0							0.231512	-0.02789
0.207256	0.023716	0.439262	16.963787	2.29793	0							0.232007	-0.027874
0.207751	0.024481	0.440252	16.963821	2.302882	0							0.232502	-0.027857
0.208246	0.023462	0.441241	16.963921	2.307835	0							0.232996	-0.027848
0.20874	0.025597	0.44223	16.963963	2.312787	0							0.233491	-0.027839
0.209235	0.029839	0.44322	16.96401	2.317739	0							0.233986	-0.02783
0.20973	0.034848	0.444209	16.963884	2.322692	0							0.23448	-0.027821
0.210224	0.039757	0.445199	16.963785	2.327644	0							0.234975	-0.027812
0.210719	0.040937	0.446188	16.963791	2.332597	0							0.23547	-0.027803
0.211214	0.041574	0.447177	16.963812	2.337549	0							0.235964	-0.027794
0.211708	0.045173	0.448167	16.963903	2.342502	0							0.236459	-0.027785
0.212203	0.047834	0.449156	16.963972	2.347454	0							0.236954	-0.027776
0.212698	0.049271	0.450145	16.964018	2.352407	0							0.237448	-0.027767
0.213192	0.0515	0.451135	16.964117	2.357359	0							0.237943	-0.027751
0.213687	0.049125	0.452124	16.964169	2.362311	0							0.238438	-0.027735
0.214182	0.04743	0.453114	16.964245	2.367264	0							0.238932	-0.027719
0.214677	0.043207	0.454103	16.964256	2.372216	0							0.239427	-0.027702
0.215171	0.035731	0.455092	16.964218	2.377168	0							0.239922	-0.027686
0.215666	0.029608	0.456082	16.964239	2.382121	0							0.240417	-0.02767
0.216161	0.026863	0.457071	16.964256	2.387073	0							0.240911	-0.027654
0.216655	0.022587	0.45806	16.9643	2.392026	0							0.241406	-0.027638
0.21715	0.018854	0.45905	16.964302	2.396978	0							0.241901	-0.027622
0.217645	0.017959	0.460039	16.964191	2.401931	0							0.242395	-0.027606
0.218139	0.016877	0.461028	16.96414	2.406883	0							0.24289	-0.027594
0.218634	0.018554	0.462018	16.964094	2.411835	0							0.243385	-0.027582
0.219129	0.02012	0.463007	16.964069	2.416788	0							0.243879	-0.027569
0.219623	0.02172	0.463997	16.964071	2.42174	0							0.244374	-0.027557
0.220118	0.022567	0.464986	16.964062	2.426692	0							0.244869	-0.027545
0.220613	0.024461	0.465975	16.964029	2.431645	0							0.245363	-0.027533
0.221107	0.025309	0.466965	16.964006	2.436597	0							0.245858	-0.027521
0.221602	0.027489	0.467954	16.964064	2.44155	0							0.246353	-0.027508
0.222097	0.029188	0.468943	16.964119	2.446502	0							0.246847	-0.027496
0.222592	0.029449	0.469933	16.964132	2.451455	0							0.247342	-0.027484
0.223086	0.031531	0.470922	16.964199	2.456407	0							0.247837	-0.027475
0.223581	0.03064	0.471912	16.96431	2.46136	0							0.248331	-0.027465
0.224076	0.029219	0.472901	16.964386	2.466312	0							0.248826	-0.027456
0.22457	0.030891	0.47389	16.964468	2.471264	0							0.249321	-0.027447
0.225065	0.035041	0.47488	16.964504	2.476217	0							0.249816	-0.027438
0.22556	0.039591	0.475869	16.964554	2.481169	0							0.25031	-0.027428
0.226054	0.038957	0.476858	16.964598	2.486121	0							0.250805	-0.027419
0.226549	0.037266	0.477848	16.964607	2.491074	0							0.2513	-0.02741
0.227044	0.041431	0.478837	16.964666	2.496026	0							0.251794	-0.0274
0.227538	0.044086	0.479826	16.964766	2.500979	0							0.252289	-0.027391
0.228033	0.043757	0.480816	16.96489	2.505931	0							0.252784	-0.027377
0.228528	0.045699	0.481805	16.96492	2.510884	0							0.253278	-0.027363
0.229022	0.049567	0.482795	16.964882	2.515836	0							0.253773	-0.027349
0.229517	0.049716	0.483784	16.964876	2.520788	0							0.254268	-0.027335
0.230012	0.050023	0.484773	16.964899	2.525741	0							0.254762	-0.027321
0.230506	0.050068	0.485763	16.964977	2.530693	0							0.255257	-0.027307
0.231001	0.050242	0.486752	16.965073	2.535646	0							0.255752	-0.027293
0.231496	0.053176	0.487741	16.96513	2.540598	0							0.256246	-0.027278
0.231991	0.051526	0.488731	16.965164	2.54555	0							0.256741	-0.027264
0.232485	0.049164	0.48972	16.965231	2.550503	0							0.257236	-0.02725
0.23298	0.054177	0.490709	16.965311	2.555455	0							0.25773	-0.027236
0.233475	0.054541	0.491699	16.965317	2.560408	0							0.258225	-0.027222
0.233969	0.049651	0.492688	16.965292	2.56536	0							0.25872	-0.027207
0.234464	0.050485	0.493678	16.965361	2.570313	0							0.259215	-0.027193
0.234959	0.048922	0.494667	16.965446	2.575265	0							0.259709	-0.027179
0.235453	0.047583	0.495656	16.965473	2.580217	0							0.260204	-0.027165
0.235948	0.045938	0.496646	16.965504	2.58517	0							0.260699	-0.02715
0.236443	0.044557	0.497635	16.965548	2.590122	0							0.261193	-0.027136
0.236937	0.047697	0.498624	16.965641	2.595075	0							0.261688	-0.027122
0.237432	0.044484	0.499614	16.965782	2.600027	0							0.262183	-0.027107
0.237927	0.038218	0.500603	16.965879	2.604979	0							0.262677	-0.0271
0.238421	0.032965	0.501593	16.965975	2.609932	0							0.263172	-0.027092
0.238916	0.034689	0.502582	16.966013	2.614884	0							0.263667	-0.027084
0.239411	0.029975	0.503571	16.966051	2.619837	0							0.264161	-0.027076
0.239905	0.031212	0.504561	16.966122	2.624789	0							0.264656	-0.027068
0.2404	0.034929	0.50555	16.966185	2.629741	0							0.265151	-0.027061
0.240895	0.033554	0.506539	16.966232	2.634694	0							0.265645	-0.027053
0.241389	0.035854	0.507529	16.96629	2.639646	0							0.26614	-0.027045
0.241884	0.034526	0.508518	16.966419	2.644599	0							0.266635	-0.027037
0.242379	0.034593	0.509507	16.966454	2.649551	0							0.267129	-0.027029
0.242874	0.038793	0.510497	16.96648	2.654504	0							0.267624	-0.027014
0.243368	0.039762	0.511486	16.966566	2.659456	0							0.268119	-0.026998
0.243863	0.039392	0.512476	16.96664	2.664408	0							0.268614	-0.026982
0.244358	0.043098	0.513465	16.96682	2.669361	0							0.269108	-0.026966
0.244852	0.041989	0.514454	16.966894	2.674313	0							0.269603	-0.026951
0.245347	0.038168	0.515444	16.966961	2.679265	0							0.270098	-0.026935
0.245842	0.038402	0.516433	16.967016	2.684218	0							0.270592	-0.026919
0.246336	0.035337	0.517422	16.967091	2.68917	0							0.271087	-0.026904
0.246831	0.038112	0.518412	16.967213	2.694123	0							0.271582	-0.026888
0.247326	0.041653	0.519401	16.967318	2.699075	0							0.272076	-0.026872
0.24782	0.039571	0.520391	16.967445	2.704028	0							0.272571	-0.026864
0.248315	0.044508	0.52138	16.967491	2.70898	0							0.273066	-0.026856
0.24881	0.043253	0.522369	16.967667	2.713933	0							0.27356	-0.026849
0.249304	0.040681	0.523359	16.967709	2.718885	0							0.274055	-0.026841
0.249799	0.041231	0.524348	16.967846	2.723837	0							0.27455	-0.026833
0.250294	0.042598	0.525337	16.967871	2.72879	0							0.275044	-0.026825
0.250788	0.045701	0.526327	16.967962	2.733742	0							0.275539	-0.026817
0.251283	0.047557	0.527316	16.968014	2.738694	0							0.276034	-0.026809
0.251778	0.047912	0.528305	16.968206	2.743647	0							0.276528	-0.026801
0.252273	0.044516	0.529295	16.968248	2.748599	0							0.277023	-0.026793
0.252767	0.041704	0.530284	16.968334	2.753552	0							0.277518	-0.026777
0.253262	0.035721	0.531274	16.968357	2.758504	0							0.278013	-0.026762
0.253757	0.036873	0.532263	16.968508	2.763457	0							0.278507	-0.026746
0.254251	0.040178	0.533252	16.968521	2.768409	0							0.279002	-0.02673
0.254746	0.036697	0.534242	16.96871	2.773361	0							0.279497	-0.026714
0.255241	0.037806	0.535231	16.968798	2.778314	0							0.279991	-0.026698
0.255735	0.03734	0.53622	16.968832	2.783266	0							0.280486	-0.026682
0.25623	0.035504	0.53721	16.968889	2.788218	0							0.280981	-0.026666
0.256725	0.031735	0.538199	16.96891	2.793171	0							0.281475	-0.02665
0.257219	0.031117	0.539189	16.96891	2.798123	0							0.28197	-0.026635
0.257714	0.035771	0.540178	16.968988	2.803076	0							0.282465	-0.026627
0.258209	0.035931	0.541167	16.969006	2.808028	0							0.282959	-0.026619
0.258703	0.036121	0.542157	16.969046	2.812981	0							0.283454	-0.026611
0.259198	0.034822	0.543146	16.969131	2.817933	0							0.283949	-0.026603
0.259693	0.036721	0.544135	16.969194	2.822886	0							0.284443	-0.026595
0.260187	0.035292	0.545125	16.969336	2.827838	0							0.284938	-0.026587
0.260682	0.031604	0.546114	16.969389	2.83279	0							0.285433	-0.026579
0.261177	0.032571	0.547103	16.969549	2.837743	0							0.285927	-0.026571
0.261672	0.033632	0.548093	16.969633	2.842695	0							0.286422	-0.026563
0.262166	0.037557	0.549082	16.969702	2.847647	0							0.286917	-0.026555
0.262661	0.037404	0.550072	16.969778	2.8526	0							0.287412	-0.026539
0.263156	0.040514	0.551061	16.969856	2.857552	0							0.287906	-0.026523
0.26365	0.041384	0.55205	16.969955	2.862505	0							0.288401	-0.026507
0.264145	0.040446	0.55304	16.970041	2.867457	0							0.288896	-0.026491
0.26464	0.043431	0.554029	16.970104	2.87241	0							0.28939	-0.026475
0.265134	0.04622	0.555018	16.970224	2.877362	0							0.289885	-0.026459
0.265629	0.049495	0.556008	16.97036	2.882314	0							0.29038	-0.026443
0.266124	0.053486	0.556997	16.97044	2.887267	0							0.290874	-0.026427
0.266618	0.054134	0.557986	16.970493	2.892219	0							0.291369	-0.026411
0.267113	0.051726	0.558976	16.970661	2.897171	0							0.291864	-0.026395
0.267608	0.050866	0.559965	16.970846	2.902124	0							0.292358	-0.026379
0.268102	0.053697	0.560955	16.970964	2.907076	0							0.292853	-0.026362
0.268597	0.056306	0.561944	16.971058	2.912029	0							0.293348	-0.026346
0.269092	0.057894	0.562933	16.971203	2.916981	0							0.293842	-0.02633
0.269586	0.05796	0.563923	16.971338	2.921934	0							0.294337	-0.026314
0.270081	0.056707	0.564912	16.971416	2.926886	0							0.294832	-0.026298
0.270576	0.053471	0.565901	16.971487	2.931839	0							0.295326	-0.026282
0.271071	0.049579	0.566891	16.971542	2.936791	0							0.295821	-0.026266
0.271565	0.049382	0.56788	16.9716	2.941743	0							0.296316	-0.02625
0.27206	0.051505	0.568869	16.971634	2.946696	0							0.296811	-0.026234
0.272555	0.052249	0.569859	16.97163	2.951648	0							0.297305	-0.026226
0.273049	0.048356	0.570848	16.971607	2.9566	0							0.2978	-0.026217
0.273544	0.044576	0.571838	16.971619	2.961553	0							0.298295	-0.026209
0.274039	0.046267	0.572827	16.971653	2.966505	0							0.298789	-0.026201
0.274533	0.047112	0.573816	16.971714	2.971458	0							0.299284	-0.026193
0.275028	0.043294	0.574806	16.971775	2.97641	0							0.299779	-0.026185
0.275523	0.041453	0.575795	16.971844	2.981363	0							0.300273	-0.026177
0.276017	0.041939	0.576784	16.971956	2.986315	0							0.300768	-0.026169
0.276512	0.042546	0.577774	16.972025	2.991267	0							0.301263	-0.026161
0.277007	0.040986	0.578763	16.972071	2.99622	0							0.301757	-0.026153
