Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.739767	0.020471											2.764426	-0.004631
2.740262	0.018231											2.764921	-0.004692
2.740757	0.018426											2.765415	-0.004754
2.741251	0.016774											2.76591	-0.004818
2.741746	0.016996											2.766405	-0.004883
2.742241	0.019357											2.766899	-0.004948
2.742735	0.020554											2.767394	-0.005012
2.74323	0.015807											2.767889	-0.005077
2.743725	0.011939											2.768384	-0.005141
2.74422	0.006368											2.768878	-0.005206
2.744714	0.002728											2.769373	-0.005271
2.745209	0.001221											2.769868	-0.005335
2.745704	0.000089											2.770362	-0.0054
2.746198	0.002177											2.770857	-0.005467
2.746693	0.002408											2.771352	-0.005534
2.747188	0.002373											2.771847	-0.005602
2.747682	0.001769											2.772341	-0.005669
2.748177	0.008867											2.772836	-0.005736
2.748672	0.012185											2.773331	-0.005803
2.749166	0.015967											2.773825	-0.005871
2.749661	0.018455											2.77432	-0.005938
2.750156	0.016352											2.774815	-0.006005
2.750651	0.015878											2.77531	-0.006072
2.751145	0.017263											2.775804	-0.006144
2.75164	0.019351											2.776299	-0.006216
2.752135	0.017747											2.776793	-0.006287
2.75263	0.017572											2.777288	-0.006359
2.753124	0.01061											2.777783	-0.006431
2.753619	0.012372											2.778278	-0.006502
2.754114	0.01282											2.778772	-0.006574
2.754608	0.008898											2.779267	-0.006646
2.755103	0.015463											2.779762	-0.006717
2.755598	0.017779											2.780257	-0.006789
2.756093	0.017358											2.780751	-0.006866
2.756587	0.013783											2.781246	-0.006944
2.757082	0.020762											2.781741	-0.007021
2.757576	0.018828											2.782235	-0.007098
2.758071	0.02069											2.78273	-0.007175
2.758566	0.018429											2.783225	-0.007252
2.759061	0.016846											2.78372	-0.00733
2.759555	0.013744											2.784214	-0.007407
2.76005	0.009687											2.784709	-0.007484
2.760545	0.006111											2.785204	-0.007561
2.761039	0.003977											2.785698	-0.007642
2.761534	0.003147											2.786193	-0.007722
2.762029	-0.000649											2.786688	-0.007803
2.762524	0.003299											2.787183	-0.007884
2.763018	0.00441											2.787677	-0.007964
2.763513	0.004696											2.788172	-0.008045
2.764008	0.006341											2.788666	-0.008125
2.764503	0.012044											2.789161	-0.008206
2.764997	0.011583											2.789656	-0.008286
2.765492	0.014381											2.790151	-0.008367
2.765987	0.013571											2.790645	-0.008461
2.766481	0.016653											2.79114	-0.008555
2.766976	0.01724											2.791635	-0.008649
2.767471	0.015468											2.79213	-0.008744
2.767966	0.015001											2.792624	-0.008838
2.76846	0.01148											2.793119	-0.008932
2.768955	0.014209											2.793614	-0.009026
2.769449	0.014281											2.794108	-0.00912
2.769944	0.015223											2.794603	-0.009214
2.770439	0.012907											2.795098	-0.009308
2.770934	0.013128											2.795593	-0.009405
2.771428	0.007622											2.796087	-0.009502
2.771923	0.004771											2.796582	-0.009599
2.772418	0.002633											2.797077	-0.009695
2.772913	0.001734											2.797571	-0.009792
2.773407	0.004235											2.798066	-0.009889
2.773902	0.003987											2.798561	-0.009986
2.774397	0.004717											2.799055	-0.010082
2.774891	0.005876											2.79955	-0.010179
2.775386	0.008566											2.800045	-0.010276
2.775881	0.005978											2.800539	-0.010378
2.776376	0.00611											2.801034	-0.010481
2.77687	0.005116											2.801529	-0.010583
2.777365	0.006207											2.802024	-0.010685
2.77786	0.007322											2.802518	-0.010788
2.778354	0.0084											2.803013	-0.01089
2.778849	0.004778											2.803508	-0.010993
2.779344	0.000061											2.804003	-0.011095
2.779838	-0.00141											2.804497	-0.011198
2.780333	-0.000777											2.804992	-0.0113
2.780828	0.003427											2.805487	-0.011413
2.781322	0.008612											2.805981	-0.011527
2.781817	0.012482											2.806476	-0.01164
2.782312	0.00894											2.806971	-0.011753
2.782807	0.007486											2.807466	-0.011867
2.783301	0.009479											2.80796	-0.01198
2.783796	0.010172											2.808455	-0.012093
2.784291	0.014704											2.808949	-0.012207
2.784786	0.017543											2.809444	-0.01232
2.78528	0.018189											2.809939	-0.012434
2.785775	0.017375											2.810434	-0.01256
2.78627	0.016264											2.810928	-0.012686
2.786764	0.014676											2.811423	-0.012812
2.787259	0.016724											2.811918	-0.012939
2.787754	0.018174											2.812413	-0.013065
2.788249	0.019038											2.812907	-0.013191
2.788743	0.021673											2.813402	-0.013549
2.789238	0.021842											2.813897	-0.014259
2.789732	0.016782											2.814391	-0.015998
2.790227	0.010867											2.814886	-0.013697
2.790722	0.009814											2.815381	-0.013831
2.791217	0.010189											2.815876	-0.013965
2.791711	0.009857											2.81637	-0.0141
2.792206	0.010271											2.816865	-0.014234
2.792701	0.011044											2.81736	-0.014368
2.793195	0.01075											2.817854	-0.014503
2.79369	0.004893											2.818349	-0.014637
2.794185	0.004694											2.818844	-0.014771
2.79468	0.005201											2.819339	-0.014906
2.795174	0.00774											2.819833	-0.01504
2.795669	0.009658											2.820328	-0.015191
2.796164	0.008151											2.820822	-0.015342
2.796659	0.008115											2.821317	-0.015493
2.797153	0.00687											2.821812	-0.015644
2.797648	0.003516											2.822307	-0.015795
2.798143	0.000365											2.822801	-0.015946
2.798637	0.002983											2.823296	-0.016097
2.799132	-0.000481											2.823791	-0.016249
2.799627	-0.00323											2.824286	-0.0164
2.800122	0.002105											2.82478	-0.016551
2.800616	0.003032											2.825275	-0.01671
2.801111	0.004587											2.82577	-0.016869
2.801605	0.003383											2.826264	-0.017027
2.8021	0.005214											2.826759	-0.017186
2.802595	0.005702											2.827254	-0.017345
2.80309	0.01148											2.827749	-0.017504
2.803584	0.010564											2.828243	-0.017663
2.804079	0.009778											2.828738	-0.017822
2.804574	0.009151											2.829233	-0.017981
2.805068	0.004156											2.829727	-0.0204
2.805563	0.00398											2.830222	-0.021957
2.806058	0.002661											2.830717	-0.018478
2.806553	0.004581											2.831211	-0.018647
2.807047	0.005495											2.831706	-0.018816
2.807542	0.005916											2.832201	-0.018985
2.808037	0.003096											2.832695	-0.019155
2.808532	0.003683											2.83319	-0.019324
2.809026	0.006874											2.833685	-0.019493
2.809521	0.007628											2.83418	-0.019662
2.810016	0.004195											2.834674	-0.019831
2.81051	0.00346											2.835169	-0.020005
2.811005	0.000168											2.835664	-0.020179
2.8115	-0.002465											2.836159	-0.020352
2.811994	-0.00647											2.836653	-0.020526
2.812489	-0.009784											2.837148	-0.0207
2.812984	-0.012478											2.837643	-0.020874
2.813478	-0.013549											2.838137	-0.021048
2.813973	-0.014259											2.838632	-0.021221
2.814468	-0.015998											2.839127	-0.021395
2.814963	-0.011361											2.839622	-0.021569
2.815457	-0.012043											2.840116	-0.021747
2.815952	-0.009865											2.840611	-0.021925
2.816447	-0.006452											2.841105	-0.022103
2.816941	-0.002475											2.8416	-0.022281
2.817436	0.002739											2.842095	-0.02246
2.817931	0.00499											2.84259	-0.022638
2.818426	0.004684											2.843084	-0.022816
2.81892	0.001408											2.843579	-0.022994
2.819415	0.001141											2.844074	-0.023172
2.81991	0.001745											2.844568	-0.02335
2.820405	0.004779											2.845063	-0.024266
2.820899	0.00452											2.845558	-0.026236
2.821394	0.00271											2.846053	-0.023848
2.821888	-0.000408											2.846547	-0.024015
2.822383	-0.002485											2.847042	-0.024181
2.822878	-0.002812											2.847537	-0.024347
2.823373	-0.000007											2.848032	-0.024513
2.823867	0.002836											2.848526	-0.024679
2.824362	0.003383											2.849021	-0.024845
2.824857	0.003732											2.849516	-0.025011
2.825351	0.001531											2.85001	-0.025187
2.825846	-0.001122											2.850505	-0.025363
2.826341	-0.004952											2.851	-0.025539
2.826836	-0.006537											2.851495	-0.025714
2.82733	-0.006637											2.851989	-0.027807
2.827825	-0.007412											2.852484	-0.026066
2.82832	-0.01158											2.852978	-0.026242
2.828815	-0.014169											2.853473	-0.026418
2.829309	-0.016171											2.853968	-0.026593
2.829804	-0.0204											2.854463	-0.028858
2.830299	-0.021957											2.854957	-0.026935
2.830793	-0.018159											2.855452	-0.0271
2.831288	-0.013024											2.855947	-0.027266
2.831783	-0.009518											2.856441	-0.027432
2.832278	-0.009567											2.856936	-0.027597
2.832772	-0.012565											2.857431	-0.03077
2.833267	-0.013336											2.857926	-0.034684
2.833761	-0.011263											2.85842	-0.032309
2.834256	-0.008745											2.858915	-0.02933
2.834751	-0.00802											2.85941	-0.029549
2.835246	-0.008749											2.859905	-0.033805
2.83574	-0.009439											2.860399	-0.035096
2.836235	-0.010422											2.860894	-0.030925
2.83673	-0.01008											2.861389	-0.029062
2.837224	-0.009692											2.861883	-0.029221
2.837719	-0.009799											2.862378	-0.02938
2.838214	-0.009371											2.862873	-0.029539
2.838709	-0.009676											2.863367	-0.029698
2.839203	-0.009969											2.863862	-0.029857
2.839698	-0.007002											2.864357	-0.030016
2.840193	-0.003525											2.864851	-0.030168
2.840688	-0.004378											2.865346	-0.030321
2.841182	-0.007977											2.865841	-0.030473
2.841677	-0.013592											2.866336	-0.030626
2.842172	-0.01658											2.86683	-0.030778
2.842666	-0.015519											2.867325	-0.030931
2.843161	-0.01535											2.86782	-0.031083
2.843656	-0.015052											2.868315	-0.031236
2.84415	-0.01699											2.868809	-0.031389
2.844645	-0.021416											2.869304	-0.033621
2.84514	-0.024266											2.869799	-0.036549
2.845634	-0.026236											2.870293	-0.039733
2.846129	-0.02347											2.870788	-0.041507
2.846624	-0.018869											2.871283	-0.042024
2.847119	-0.015637											2.871778	-0.037157
2.847613	-0.01882											2.872272	-0.03419
2.848108	-0.020429											2.872767	-0.032513
2.848603	-0.024062											2.873261	-0.032652
2.849097	-0.024802											2.873756	-0.03279
2.849592	-0.017218											2.874251	-0.032929
2.850087	-0.017912											2.874746	-0.033062
2.850582	-0.015265											2.87524	-0.033194
2.851076	-0.020883											2.875735	-0.033327
2.851571	-0.02328											2.87623	-0.03389
2.852066	-0.027807											2.876724	-0.037145
2.852561	-0.023931											2.877219	-0.038842
2.853055	-0.022809											2.877714	-0.041343
2.85355	-0.024071											2.878209	-0.044334
2.854044	-0.026282											2.878703	-0.042571
2.854539	-0.028858											2.879198	-0.038997
2.855034	-0.026674											2.879693	-0.034477
2.855529	-0.025936											2.880188	-0.034504
2.856023	-0.025544											2.880682	-0.034628
2.856518	-0.026501											2.881177	-0.034753
2.857013	-0.02449											2.881672	-0.034877
2.857507	-0.03077											2.882166	-0.035002
2.858002	-0.034684											2.882661	-0.035126
2.858497	-0.032309											2.883156	-0.035251
2.858992	-0.02933											2.883651	-0.035375
2.859486	-0.029549											2.884145	-0.0355
2.859981	-0.033805											2.88464	-0.035618
2.860476	-0.035096											2.885134	-0.035737
2.86097	-0.030925											2.885629	-0.035856
2.861465	-0.027901											2.886124	-0.037536
2.86196	-0.026379											2.886619	-0.036094
2.862455	-0.022427											2.887113	-0.036212
2.862949	-0.018877											2.887608	-0.038273
2.863444	-0.016697											2.888103	-0.040466
2.863939	-0.017964											2.888597	-0.040943
2.864434	-0.02063											2.889092	-0.040413
2.864928	-0.017571											2.889587	-0.040167
2.865423	-0.015425											2.890082	-0.038273
2.865917	-0.019632											2.890576	-0.037012
2.866412	-0.022166											2.891071	-0.03712
2.866907	-0.025897											2.891566	-0.037228
2.867402	-0.026646											2.892061	-0.037336
2.867896	-0.027626											2.892555	-0.037444
2.868391	-0.028853											2.89305	-0.037552
2.868886	-0.0308											2.893545	-0.03766
2.86938	-0.033621											2.894039	-0.037769
2.869875	-0.036549											2.894534	-0.037873
2.87037	-0.039733											2.895029	-0.037977
2.870865	-0.041507											2.895523	-0.038082
2.871359	-0.042024											2.896018	-0.038186
2.871854	-0.037157											2.896513	-0.038291
2.872349	-0.03419											2.897007	-0.038395
2.872844	-0.032346											2.897502	-0.0385
2.873338	-0.028952											2.897997	-0.038604
2.873833	-0.028344											2.898492	-0.038709
2.874328	-0.028343											2.898986	-0.038813
2.874822	-0.029451											2.899481	-0.038913
2.875317	-0.0326											2.899976	-0.039013
2.875812	-0.033152											2.90047	-0.039113
2.876306	-0.03389											2.900965	-0.039213
2.876801	-0.037145											2.90146	-0.039313
2.877296	-0.038842											2.901955	-0.039413
2.87779	-0.041343											2.902449	-0.039513
2.878285	-0.044334											2.902944	-0.039612
2.87878	-0.042571											2.903439	-0.039712
2.879275	-0.038997											2.903934	-0.041538
2.879769	-0.034477											2.904428	-0.041018
2.880264	-0.02864											2.904923	-0.043301
