Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.47318	0.072244											2.497803	-0.016368
2.473674	0.06832											2.498298	-0.016386
2.474169	0.068625											2.498793	-0.016404
2.474664	0.062453											2.499287	-0.016421
2.475158	0.062576											2.499782	-0.016439
2.475653	0.060579											2.500277	-0.016457
2.476148	0.063145											2.500772	-0.016474
2.476643	0.062427											2.501266	-0.016492
2.477137	0.064466											2.501761	-0.01651
2.477632	0.064244											2.502256	-0.016527
2.478127	0.064537											2.50275	-0.016545
2.478621	0.066765											2.503245	-0.016563
2.479116	0.066083											2.50374	-0.016581
2.479611	0.070359											2.504235	-0.016598
2.480105	0.07239											2.504729	-0.016616
2.4806	0.0727											2.505224	-0.016634
2.481095	0.068843											2.505719	-0.016651
2.48159	0.068498											2.506213	-0.016669
2.482084	0.065032											2.506708	-0.016687
2.482579	0.061817											2.507203	-0.016704
2.483074	0.061768											2.507698	-0.016722
2.483568	0.061758											2.508192	-0.01674
2.484063	0.063862											2.508687	-0.016757
2.484558	0.061124											2.509182	-0.016775
2.485053	0.058067											2.509676	-0.016793
2.485547	0.057764											2.510171	-0.01681
2.486042	0.058413											2.510666	-0.016828
2.486537	0.056255											2.511161	-0.016846
2.487031	0.055944											2.511655	-0.016863
2.487526	0.056447											2.51215	-0.016881
2.488021	0.05896											2.512645	-0.016898
2.488516	0.058898											2.513139	-0.016916
2.48901	0.055531											2.513634	-0.016934
2.489505	0.054364											2.514129	-0.016951
2.49	0.054735											2.514624	-0.016969
2.490494	0.054658											2.515118	-0.016987
2.490989	0.053975											2.515613	-0.017004
2.491484	0.056586											2.516108	-0.017022
2.491979	0.059105											2.516603	-0.01704
2.492473	0.06031											2.517097	-0.017057
2.492968	0.058207											2.517592	-0.017075
2.493463	0.058452											2.518087	-0.017092
2.493958	0.059897											2.518581	-0.017119
2.494452	0.062846											2.519076	-0.017145
2.494947	0.066796											2.519571	-0.017172
2.495442	0.06903											2.520065	-0.017198
2.495936	0.070802											2.52056	-0.017225
2.496431	0.071851											2.521055	-0.017251
2.496926	0.071061											2.521549	-0.017278
2.497421	0.069491											2.522044	-0.017304
2.497915	0.068187											2.522539	-0.01733
2.49841	0.067904											2.523034	-0.017357
2.498904	0.068018											2.523528	-0.017374
2.499399	0.067486											2.524023	-0.017392
2.499894	0.06555											2.524518	-0.01741
2.500389	0.064927											2.525012	-0.017427
2.500883	0.06563											2.525507	-0.017445
2.501378	0.06547											2.526002	-0.017462
2.501873	0.064802											2.526497	-0.01748
2.502367	0.066422											2.526991	-0.017497
2.502862	0.068389											2.527486	-0.017515
2.503357	0.065786											2.527981	-0.017533
2.503852	0.064817											2.528476	-0.01755
2.504346	0.064647											2.52897	-0.017568
2.504841	0.063776											2.529465	-0.017585
2.505336	0.061104											2.52996	-0.017603
2.505831	0.056994											2.530454	-0.01762
2.506325	0.054605											2.530949	-0.017638
2.50682	0.049113											2.531444	-0.017655
2.507315	0.044089											2.531939	-0.017673
2.507809	0.042527											2.532433	-0.01769
2.508304	0.04325											2.532928	-0.017708
2.508799	0.041318											2.533423	-0.017725
2.509294	0.03927											2.533917	-0.017743
2.509788	0.039597											2.534412	-0.01776
2.510283	0.038142											2.534907	-0.017778
2.510778	0.038328											2.535402	-0.017795
2.511272	0.038492											2.535896	-0.017813
2.511767	0.044191											2.536391	-0.01783
2.512262	0.048209											2.536886	-0.017848
2.512757	0.048342											2.53738	-0.017865
2.513251	0.05075											2.537875	-0.017883
2.513746	0.055377											2.53837	-0.017909
2.514241	0.060807											2.538864	-0.017935
2.514735	0.062406											2.539359	-0.017961
2.51523	0.066314											2.539854	-0.017987
2.515725	0.070054											2.540349	-0.018014
2.51622	0.071802											2.540843	-0.01804
2.516714	0.073478											2.541338	-0.018066
2.517209	0.075135											2.541833	-0.018092
2.517704	0.076834											2.542327	-0.018119
2.518198	0.07346											2.542822	-0.018145
2.518693	0.073288											2.543317	-0.018162
2.519188	0.069213											2.543812	-0.01818
2.519682	0.065794											2.544306	-0.018197
2.520177	0.064273											2.544801	-0.018214
2.520672	0.064728											2.545296	-0.018232
2.521167	0.062662											2.54579	-0.018249
2.521661	0.063132											2.546285	-0.018266
2.522156	0.063946											2.54678	-0.018284
2.522651	0.065787											2.547275	-0.018301
2.523145	0.071198											2.547769	-0.018319
2.52364	0.071395											2.548264	-0.018345
2.524135	0.070957											2.548759	-0.018371
2.52463	0.06948											2.549253	-0.018397
2.525124	0.068093											2.549748	-0.018423
2.525619	0.06497											2.550243	-0.018449
2.526114	0.066399											2.550738	-0.018475
2.526608	0.058627											2.551232	-0.018501
2.527103	0.05465											2.551727	-0.018527
2.527598	0.049892											2.552222	-0.018553
2.528093	0.046578											2.552716	-0.018579
2.528587	0.047707											2.553211	-0.018605
2.529082	0.048144											2.553706	-0.018631
2.529577	0.047208											2.554201	-0.018657
2.530071	0.048709											2.554695	-0.018683
2.530566	0.053193											2.55519	-0.018709
2.531061	0.055537											2.555685	-0.018735
2.531556	0.060254											2.55618	-0.018761
2.53205	0.059402											2.556674	-0.018786
2.532545	0.058141											2.557169	-0.018812
2.53304	0.057346											2.557663	-0.018838
2.533535	0.053629											2.558158	-0.018856
2.534029	0.048565											2.558653	-0.018873
2.534524	0.047224											2.559148	-0.01889
2.535019	0.047461											2.559642	-0.018907
2.535513	0.043361											2.560137	-0.018924
2.536008	0.042014											2.560632	-0.018941
2.536503	0.043065											2.561126	-0.018959
2.536998	0.04588											2.561621	-0.018976
2.537492	0.048176											2.562116	-0.018993
2.537987	0.048977											2.562611	-0.01901
2.538481	0.04876											2.563105	-0.019036
2.538976	0.050066											2.5636	-0.019062
2.539471	0.052148											2.564095	-0.019087
2.539966	0.054251											2.56459	-0.019113
2.54046	0.056836											2.565084	-0.019139
2.540955	0.055236											2.565579	-0.019165
2.54145	0.05101											2.566074	-0.01919
2.541945	0.048045											2.566568	-0.019216
2.542439	0.044127											2.567063	-0.019242
2.542934	0.042347											2.567558	-0.019268
2.543429	0.045831											2.568053	-0.019293
2.543923	0.047738											2.568547	-0.019319
2.544418	0.04289											2.569042	-0.019344
2.544913	0.034494											2.569537	-0.01937
2.545408	0.030424											2.570031	-0.019396
2.545902	0.033879											2.570526	-0.019421
2.546397	0.036624											2.571021	-0.019447
2.546892	0.03462											2.571516	-0.019472
2.547386	0.035602											2.57201	-0.019498
2.547881	0.03568											2.572505	-0.019524
2.548376	0.031232											2.573	-0.019549
2.548871	0.029368											2.573494	-0.019575
2.549365	0.031558											2.573989	-0.0196
2.54986	0.035453											2.574484	-0.019625
2.550355	0.03562											2.574979	-0.019651
2.550849	0.029823											2.575473	-0.019676
2.551344	0.025152											2.575968	-0.019702
2.551839	0.027265											2.576463	-0.019727
2.552334	0.031532											2.576957	-0.019753
2.552828	0.034589											2.577452	-0.019778
2.553323	0.034199											2.577947	-0.019795
2.553818	0.032865											2.578441	-0.019812
2.554312	0.036137											2.578936	-0.019829
2.554807	0.037796											2.579431	-0.019846
2.555302	0.036541											2.579926	-0.019863
2.555797	0.038053											2.58042	-0.01988
2.556291	0.040226											2.580915	-0.019896
2.556786	0.041693											2.58141	-0.019913
2.557281	0.038663											2.581904	-0.01993
2.557775	0.034066											2.582399	-0.019947
2.55827	0.034996											2.582894	-0.019981
2.558765	0.034426											2.583389	-0.020014
2.559259	0.03048											2.583883	-0.020048
2.559754	0.028622											2.584378	-0.020082
2.560249	0.029981											2.584873	-0.020115
2.560744	0.030273											2.585367	-0.020149
2.561238	0.028498											2.585862	-0.020183
2.561733	0.02454											2.586357	-0.020216
2.562228	0.021314											2.586852	-0.02025
2.562722	0.022243											2.587346	-0.020284
2.563217	0.021533											2.587841	-0.020309
2.563712	0.021084											2.588336	-0.020334
2.564207	0.021367											2.58883	-0.020359
2.564701	0.021758											2.589325	-0.020384
2.565196	0.02023											2.58982	-0.020409
2.565691	0.015724											2.590315	-0.020434
2.566185	0.015299											2.590809	-0.020459
2.56668	0.016274											2.591304	-0.020484
2.567175	0.018565											2.591799	-0.020509
2.56767	0.021147											2.592294	-0.020534
2.568164	0.023622											2.592788	-0.020559
2.568659	0.022608											2.593283	-0.020584
2.569154	0.01919											2.593778	-0.020609
2.569649	0.022588											2.594272	-0.020634
2.570143	0.022465											2.594767	-0.020659
2.570638	0.02234											2.595262	-0.020683
2.571133	0.021481											2.595757	-0.020708
2.571627	0.021568											2.596251	-0.020733
2.572122	0.02083											2.596746	-0.020758
2.572617	0.020059											2.59724	-0.020783
2.573112	0.016837											2.597735	-0.020808
2.573606	0.014986											2.59823	-0.020832
2.574101	0.020075											2.598725	-0.020857
2.574596	0.020683											2.599219	-0.020882
2.57509	0.01977											2.599714	-0.020907
2.575585	0.021841											2.600209	-0.020931
2.57608	0.023033											2.600703	-0.020956
2.576574	0.02511											2.601198	-0.020981
2.577069	0.025545											2.601693	-0.021005
2.577564	0.025899											2.602188	-0.02103
2.578058	0.022657											2.602682	-0.021055
2.578553	0.020189											2.603177	-0.021079
2.579048	0.020341											2.603672	-0.021104
2.579543	0.020091											2.604167	-0.021128
2.580037	0.017774											2.604661	-0.021153
2.580532	0.01438											2.605156	-0.021177
2.581027	0.00984											2.605651	-0.021202
2.581522	0.005791											2.606145	-0.021227
2.582016	0.006596											2.60664	-0.021251
2.582511	0.004707											2.607135	-0.021276
2.583006	0.005854											2.60763	-0.021308
2.5835	0.008133											2.608124	-0.021341
2.583995	0.005021											2.608619	-0.021373
2.58449	0.002606											2.609114	-0.021406
2.584985	0.002825											2.609608	-0.021438
2.585479	0.004646											2.610103	-0.021471
2.585974	0.008699											2.610598	-0.021503
2.586469	0.012406											2.611093	-0.021536
2.586963	0.012294											2.611587	-0.021569
2.587458	0.010556											2.612082	-0.021601
2.587953	0.009544											2.612577	-0.021625
2.588448	0.011333											2.613071	-0.021649
2.588942	0.012889											2.613566	-0.021674
2.589437	0.010387											2.614061	-0.021698
2.589932	0.008887											2.614556	-0.021722
2.590426	0.008534											2.61505	-0.021746
2.590921	0.008136											2.615545	-0.02177
2.591416	0.007367											2.61604	-0.021794
2.591911	0.004474											2.616534	-0.021819
2.592405	0.004294											2.617029	-0.021843
2.5929	0.007302											2.617524	-0.021875
2.593395	0.008039											2.618018	-0.021907
2.593889	0.007453											2.618513	-0.021939
2.594384	0.007962											2.619008	-0.021971
2.594879	0.007029											2.619503	-0.022003
2.595374	0.00719											2.619997	-0.022035
2.595868	0.00924											2.620492	-0.022067
2.596363	0.008626											2.620987	-0.022099
2.596858	0.010183											2.621481	-0.022131
2.597352	0.012875											2.621976	-0.022163
2.597847	0.012385											2.622471	-0.022194
2.598342	0.011076											2.622966	-0.022226
2.598836	0.01131											2.62346	-0.022258
2.599331	0.014197											2.623955	-0.022289
2.599826	0.017259											2.62445	-0.022321
2.600321	0.019235											2.624944	-0.022353
2.600815	0.018629											2.625439	-0.022384
2.60131	0.017121											2.625934	-0.022416
2.601805	0.012911											2.626429	-0.022448
2.602299	0.009592											2.626923	-0.022479
2.602794	0.009501											2.627418	-0.022511
2.603289	0.008504											2.627913	-0.022542
2.603784	0.00909											2.628407	-0.022574
2.604278	0.005339											2.628902	-0.022605
2.604773	0.003515											2.629397	-0.022636
2.605268	0.004536											2.629892	-0.022668
2.605762	0.003399											2.630386	-0.022699
2.606257	0.005046											2.630881	-0.02273
2.606752	0.009812											2.631376	-0.022762
2.607247	0.010073											2.631871	-0.022793
2.607741	0.009157											2.632365	-0.022824
2.608236	0.008555											2.63286	-0.022855
2.608731	0.006505											2.633355	-0.022886
2.609226	0.002798											2.633849	-0.022917
2.60972	0.001222											2.634344	-0.022948
2.610215	-0.00077											2.634839	-0.022979
2.61071	0.000801											2.635334	-0.02301
2.611204	-0.000028											2.635828	-0.023041
2.611699	-0.000528											2.636323	-0.023072
2.612194	-0.002875											2.636817	-0.023103
2.612689	-0.006877											2.637312	-0.023134
2.613183	-0.011143											2.637807	-0.023165
2.613678	-0.012595											2.638302	-0.023195
2.614173	-0.007606											2.638796	-0.023226
2.614667	-0.007157											2.639291	-0.023257
2.615162	-0.006125											2.639786	-0.023287
2.615657	-0.010277											2.64028	-0.023318
2.616151	-0.012297											2.640775	-0.023349
2.616646	-0.014116											2.64127	-0.023379
2.617141	-0.006622											2.641765	-0.02341
2.617635	-0.004749											2.642259	-0.02344
2.61813	0.001794											2.642754	-0.023471
2.618625	0.00585											2.643249	-0.023501
2.61912	0.009082											2.643744	-0.023531
2.619614	0.009871											2.644238	-0.023562
2.620109	0.008262											2.644733	-0.023592
2.620604	0.010089											2.645228	-0.023623
2.621099	0.013172											2.645722	-0.023653
2.621593	0.010148											2.646217	-0.023683
2.622088	0.006983											2.646712	-0.023714
2.622583	0.007173											2.647207	-0.023751
