Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
2.585183	0.454468											2.610138	0.242616
2.585678	0.45043											2.610633	0.242627
2.586173	0.445516											2.611127	0.242637
2.586667	0.451103											2.611622	0.242648
2.587162	0.453139											2.612117	0.242658
2.587657	0.454356											2.612612	0.242678
2.588151	0.456475											2.613106	0.242698
2.588646	0.454667											2.613601	0.242719
2.589141	0.451887											2.614096	0.242739
2.589636	0.453399											2.61459	0.242759
2.59013	0.453151											2.615085	0.242779
2.590625	0.460189											2.61558	0.242799
2.59112	0.466049											2.616075	0.24282
2.591614	0.464918											2.616569	0.24284
2.592109	0.461914											2.617064	0.24286
2.592604	0.460169											2.617559	0.242879
2.593099	0.460139											2.618053	0.242898
2.593593	0.45845											2.618548	0.242918
2.594088	0.459972											2.619043	0.242937
2.594583	0.454402											2.619538	0.242956
2.595078	0.454734											2.620032	0.242975
2.595572	0.452073											2.620527	0.242995
2.596067	0.449677											2.621022	0.243014
2.596562	0.451679											2.621516	0.243033
2.597056	0.455451											2.622011	0.243052
2.597551	0.456563											2.622506	0.243071
2.598046	0.456381											2.623001	0.243089
2.598541	0.456659											2.623495	0.243108
2.599035	0.459783											2.62399	0.243126
2.59953	0.461929											2.624485	0.243144
2.600025	0.462205											2.624979	0.243163
2.600519	0.463411											2.625474	0.243181
2.601014	0.465122											2.625969	0.243199
2.601509	0.462247											2.626464	0.243218
2.602004	0.459419											2.626958	0.243236
2.602498	0.457919											2.627453	0.243245
2.602993	0.456869											2.627948	0.243254
2.603488	0.458708											2.628443	0.243263
2.603982	0.454687											2.628937	0.243272
2.604477	0.451586											2.629432	0.24328
2.604972	0.443074											2.629927	0.243289
2.605467	0.437319											2.630421	0.243298
2.605961	0.433055											2.630916	0.243307
2.606456	0.429552											2.631411	0.243316
2.606951	0.426804											2.631906	0.243325
2.607445	0.426891											2.6324	0.243342
2.60794	0.426868											2.632895	0.243359
2.608435	0.423561											2.63339	0.243376
2.60893	0.423911											2.633884	0.243393
2.609424	0.424527											2.634379	0.24341
2.609919	0.42823											2.634874	0.243427
2.610414	0.431811											2.635369	0.243444
2.610909	0.433393											2.635863	0.243461
2.611403	0.435923											2.636358	0.243479
2.611898	0.439752											2.636853	0.243496
2.612393	0.439973											2.637347	0.243512
2.612887	0.434891											2.637842	0.243528
2.613382	0.436366											2.638337	0.243545
2.613877	0.43534											2.638832	0.243561
2.614372	0.434773											2.639326	0.243577
2.614866	0.43778											2.639821	0.243594
2.615361	0.435176											2.640316	0.24361
2.615856	0.432089											2.64081	0.243626
2.61635	0.432362											2.641305	0.243643
2.616845	0.431874											2.6418	0.243659
2.61734	0.431871											2.642295	0.243675
2.617835	0.433736											2.642789	0.24369
2.618329	0.429831											2.643284	0.243706
2.618824	0.430792											2.643779	0.243721
2.619319	0.432331											2.644274	0.243737
2.619813	0.429857											2.644768	0.243752
2.620308	0.429028											2.645263	0.243768
2.620803	0.428235											2.645758	0.243784
2.621298	0.426327											2.646252	0.243799
2.621792	0.424429											2.646747	0.243815
2.622287	0.4231											2.647242	0.24383
2.622782	0.423621											2.647737	0.243844
2.623276	0.423555											2.648231	0.243859
2.623771	0.42259											2.648726	0.243874
2.624266	0.420597											2.649221	0.243889
2.624761	0.41769											2.649715	0.243904
2.625255	0.422445											2.65021	0.243919
2.62575	0.420266											2.650705	0.243933
2.626245	0.419967											2.6512	0.243948
2.62674	0.421915											2.651694	0.243963
2.627234	0.420713											2.652189	0.243977
2.627729	0.422671											2.652684	0.243992
2.628224	0.422927											2.653178	0.244006
2.628718	0.427289											2.653673	0.24402
2.629213	0.425772											2.654168	0.244034
2.629708	0.429128											2.654663	0.244048
2.630203	0.42383											2.655157	0.244062
2.630697	0.428037											2.655652	0.244077
2.631192	0.427124											2.656147	0.244091
2.631687	0.425129											2.656641	0.244105
2.632181	0.42795											2.657136	0.244118
2.632676	0.426423											2.657631	0.244132
2.633171	0.42693											2.658126	0.244145
2.633666	0.427271											2.65862	0.244159
2.63416	0.429032											2.659115	0.244172
2.634655	0.425754											2.65961	0.244186
2.63515	0.42874											2.660105	0.244199
2.635644	0.426071											2.660599	0.244213
2.636139	0.425816											2.661094	0.244227
2.636634	0.423705											2.661589	0.24424
2.637129	0.420079											2.662083	0.244253
2.637623	0.416786											2.662578	0.244266
2.638118	0.414523											2.663073	0.244279
2.638613	0.410708											2.663568	0.244292
2.639107	0.410306											2.664062	0.244304
2.639602	0.408784											2.664557	0.244317
2.640097	0.402547											2.665052	0.24433
2.640592	0.401714											2.665546	0.244343
2.641086	0.402058											2.666041	0.244356
2.641581	0.40119											2.666536	0.244369
2.642076	0.401453											2.667031	0.244381
2.64257	0.403705											2.667525	0.244394
2.643065	0.405932											2.66802	0.244406
2.64356	0.40262											2.668515	0.244418
2.644055	0.397173											2.669009	0.24443
2.644549	0.399411											2.669504	0.244443
2.645044	0.403518											2.669999	0.244455
2.645539	0.402933											2.670494	0.244467
2.646034	0.399354											2.670988	0.24448
2.646528	0.395494											2.671483	0.244492
2.647023	0.39275											2.671978	0.244504
2.647518	0.390033											2.672472	0.244515
2.648012	0.385914											2.672967	0.244527
2.648507	0.389351											2.673462	0.244539
2.649002	0.392863											2.673957	0.244551
2.649497	0.390509											2.674451	0.244562
2.649991	0.387968											2.674946	0.244574
2.650486	0.387534											2.675441	0.244586
2.650981	0.389465											2.675936	0.244597
2.651475	0.395287											2.67643	0.244609
2.65197	0.399248											2.676925	0.244626
2.652465	0.400657											2.67742	0.244642
2.65296	0.402381											2.677914	0.244659
2.653454	0.402261											2.678409	0.244676
2.653949	0.40386											2.678904	0.244692
2.654444	0.408244											2.679399	0.244709
2.654938	0.4116											2.679893	0.244726
2.655433	0.416349											2.680388	0.244742
2.655928	0.418755											2.680883	0.244759
2.656423	0.418554											2.681377	0.244776
2.656917	0.417301											2.681872	0.244786
2.657412	0.417399											2.682367	0.244796
2.657907	0.419549											2.682862	0.244807
2.658401	0.418999											2.683356	0.244817
2.658896	0.417401											2.683851	0.244828
2.659391	0.411923											2.684346	0.244838
2.659886	0.408516											2.68484	0.244849
2.66038	0.407354											2.685335	0.244859
2.660875	0.404317											2.68583	0.244869
2.66137	0.402734											2.686325	0.24488
2.661865	0.404435											2.686819	0.24489
2.662359	0.404578											2.687314	0.2449
2.662854	0.402004											2.687809	0.24491
2.663349	0.399715											2.688303	0.24492
2.663843	0.397752											2.688798	0.24493
2.664338	0.395145											2.689293	0.244939
2.664833	0.396141											2.689788	0.244949
2.665328	0.395149											2.690282	0.244959
2.665822	0.394677											2.690777	0.244969
2.666317	0.395451											2.691272	0.244979
2.666812	0.390425											2.691767	0.244993
2.667306	0.384266											2.692261	0.245007
2.667801	0.381796											2.692756	0.245022
2.668296	0.382644											2.693251	0.245036
2.668791	0.384221											2.693745	0.24505
2.669285	0.381637											2.69424	0.245064
2.66978	0.380993											2.694735	0.245078
2.670275	0.380867											2.69523	0.245092
2.670769	0.373449											2.695724	0.245106
2.671264	0.369528											2.696219	0.24512
2.671759	0.373103											2.696714	0.245129
2.672254	0.380074											2.697208	0.245138
2.672748	0.376318											2.697703	0.245147
2.673243	0.370612											2.698198	0.245156
2.673738	0.366963											2.698693	0.245164
2.674232	0.368863											2.699187	0.245173
2.674727	0.368333											2.699682	0.245182
2.675222	0.365366											2.700177	0.245191
2.675717	0.363497											2.700671	0.2452
2.676211	0.370987											2.701166	0.245209
2.676706	0.371008											2.701661	0.245221
2.677201	0.370487											2.702156	0.245234
2.677696	0.371959											2.70265	0.245246
2.67819	0.371104											2.703145	0.245259
2.678685	0.373906											2.70364	0.245271
2.67918	0.372925											2.704134	0.245284
2.679674	0.376084											2.704629	0.245296
2.680169	0.378374											2.705124	0.245309
2.680664	0.379366											2.705619	0.245321
2.681159	0.375746											2.706113	0.245334
2.681653	0.372069											2.706608	0.245342
2.682148	0.36772											2.707103	0.24535
2.682643	0.36909											2.707597	0.245357
2.683137	0.369159											2.708092	0.245365
2.683632	0.362833											2.708587	0.245373
2.684127	0.362201											2.709082	0.245381
2.684622	0.360197											2.709576	0.245389
2.685116	0.356934											2.710071	0.245397
2.685611	0.358509											2.710566	0.245405
2.686106	0.355467											2.711061	0.245412
2.6866	0.354135											2.711555	0.245423
2.687095	0.354459											2.71205	0.245435
2.68759	0.351545											2.712545	0.245446
2.688085	0.354205											2.713039	0.245457
2.688579	0.358386											2.713534	0.245468
2.689074	0.360664											2.714029	0.245479
2.689569	0.360354											2.714524	0.24549
2.690063	0.359565											2.715018	0.245501
2.690558	0.359789											2.715513	0.245513
2.691053	0.361786											2.716008	0.245524
2.691548	0.363067											2.716502	0.245534
2.692042	0.361244											2.716997	0.245544
2.692537	0.361878											2.717492	0.245555
2.693032	0.363399											2.717987	0.245565
2.693527	0.36336											2.718481	0.245576
2.694021	0.366065											2.718976	0.245586
2.694516	0.367914											2.719471	0.245596
2.695011	0.370354											2.719965	0.245607
2.695505	0.371296											2.72046	0.245617
2.696	0.372598											2.720955	0.245627
2.696495	0.373919											2.72145	0.245634
2.69699	0.374689											2.721944	0.24564
2.697484	0.374372											2.722439	0.245647
2.697979	0.369057											2.722934	0.245653
2.698474	0.368096											2.723428	0.24566
2.698968	0.364177											2.723923	0.245666
2.699463	0.357673											2.724418	0.245673
2.699958	0.352343											2.724913	0.245679
2.700453	0.352048											2.725407	0.245686
2.700947	0.352025											2.725902	0.245692
2.701442	0.348869											2.726397	0.245701
2.701937	0.348318											2.726892	0.245711
2.702431	0.350185											2.727386	0.24572
2.702926	0.352299											2.727881	0.245729
2.703421	0.354227											2.728376	0.245738
2.703916	0.355365											2.72887	0.245748
2.70441	0.359299											2.729365	0.245757
2.704905	0.365937											2.72986	0.245766
2.7054	0.366752											2.730355	0.245775
2.705894	0.364441											2.730849	0.245784
2.706389	0.366594											2.731344	0.24579
2.706884	0.364215											2.731839	0.245796
2.707379	0.361269											2.732333	0.245802
2.707873	0.363923											2.732828	0.245807
2.708368	0.362438											2.733323	0.245813
2.708863	0.360315											2.733818	0.245819
2.709358	0.360386											2.734312	0.245825
2.709852	0.356208											2.734807	0.24583
2.710347	0.353105											2.735302	0.245836
2.710842	0.354661											2.735796	0.245842
2.711336	0.352732											2.736291	0.245853
2.711831	0.353073											2.736786	0.245864
2.712326	0.355787											2.737281	0.245874
2.712821	0.352564											2.737775	0.245885
2.713315	0.352335											2.73827	0.245896
2.71381	0.353483											2.738765	0.245907
2.714305	0.352384											2.739259	0.245918
2.714799	0.353193											2.739754	0.245929
2.715294	0.353096											2.740249	0.245939
2.715789	0.350229											2.740744	0.24595
2.716284	0.348239											2.741238	0.24596
2.716778	0.349486											2.741733	0.24597
2.717273	0.349122											2.742228	0.24598
2.717768	0.346516											2.742723	0.24599
2.718262	0.348936											2.743217	0.245999
2.718757	0.344949											2.743712	0.246009
2.719252	0.346457											2.744207	0.246019
2.719747	0.347139											2.744701	0.246029
2.720241	0.34599											2.745196	0.246039
2.720736	0.341321											2.745691	0.246049
2.721231	0.339889											2.746186	0.246053
2.721725	0.338233											2.74668	0.246058
2.72222	0.331928											2.747175	0.246062
2.722715	0.33113											2.74767	0.246067
2.72321	0.33307											2.748164	0.246071
2.723704	0.335841											2.748659	0.246076
2.724199	0.331446											2.749154	0.246081
2.724694	0.330572											2.749649	0.246085
2.725188	0.331411											2.750143	0.24609
2.725683	0.337059											2.750638	0.246094
2.726178	0.339235											2.751133	0.246103
2.726673	0.340024											2.751627	0.246111
2.727167	0.347263											2.752122	0.24612
2.727662	0.348386											2.752617	0.246128
2.728157	0.346716											2.753112	0.246137
2.728652	0.346254											2.753606	0.246145
2.729146	0.346385											2.754101	0.246154
2.729641	0.344609											2.754596	0.246162
2.730136	0.345481											2.75509	0.246171
2.73063	0.344089											2.755585	0.246179
2.731125	0.343842											2.75608	0.246187
2.73162	0.343635											2.756575	0.246195
