Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.806562	0.116166											1.831354	0.100143
1.807056	0.114679											1.831848	0.099882
1.807551	0.116295											1.832343	0.099622
1.808046	0.120668											1.832838	0.099361
1.80854	0.121958											1.833332	0.099101
1.809035	0.121967											1.833827	0.098841
1.80953	0.126912											1.834322	0.09858
1.810024	0.128645											1.834816	0.09832
1.810519	0.127486											1.835311	0.09806
1.811014	0.128736											1.835806	0.097786
1.811509	0.13092											1.8363	0.097511
1.812003	0.130194											1.836795	0.097237
1.812498	0.130473											1.83729	0.096963
1.812993	0.132237											1.837785	0.096689
1.813487	0.13174											1.838279	0.096415
1.813982	0.13211											1.838774	0.096141
1.814477	0.128796											1.839269	0.095867
1.814971	0.126398											1.839763	0.095593
1.815466	0.122674											1.840258	0.095319
1.815961	0.117523											1.840753	0.09505
1.816455	0.116915											1.841247	0.09478
1.81695	0.118348											1.841742	0.094511
1.817445	0.116915											1.842237	0.094241
1.81794	0.113099											1.842731	0.093972
1.818434	0.11104											1.843226	0.093702
1.818929	0.107975											1.843721	0.093433
1.819424	0.107645											1.844216	0.093163
1.819918	0.106717											1.84471	0.092894
1.820413	0.108848											1.845205	0.092624
1.820908	0.111109											1.8457	0.092361
1.821402	0.110361											1.846194	0.092097
1.821897	0.10768											1.846689	0.091833
1.822392	0.107807											1.847184	0.091569
1.822886	0.105643											1.847678	0.091305
1.823381	0.105792											1.848173	0.091041
1.823876	0.108071											1.848668	0.090778
1.824371	0.105435											1.849162	0.090514
1.824865	0.101785											1.849657	0.09025
1.82536	0.098782											1.850152	0.089986
1.825855	0.0973											1.850646	0.08974
1.826349	0.096996											1.851141	0.089495
1.826844	0.096582											1.851636	0.089249
1.827339	0.095691											1.852131	0.089004
1.827833	0.0968											1.852625	0.08804
1.828328	0.099498											1.85312	0.087399
1.828823	0.10087											1.853615	0.084442
1.829318	0.103436											1.854109	0.079369
1.829812	0.107694											1.854604	0.078852
1.830307	0.110444											1.855099	0.079701
1.830802	0.110457											1.855593	0.082949
1.831296	0.110202											1.856088	0.085601
1.831791	0.109302											1.856583	0.086869
1.832286	0.111401											1.857077	0.086649
1.83278	0.112409											1.857572	0.086429
1.833275	0.113437											1.858067	0.086208
1.83377	0.11123											1.858562	0.085988
1.834264	0.110266											1.859056	0.085768
1.834759	0.109654											1.859551	0.085548
1.835254	0.109742											1.860046	0.085328
1.835749	0.111226											1.86054	0.085134
1.836243	0.112034											1.861035	0.084941
1.836738	0.1104											1.86153	0.084748
1.837233	0.109341											1.862024	0.084555
1.837727	0.108248											1.862519	0.084362
1.838222	0.104932											1.863014	0.084169
1.838717	0.101249											1.863509	0.083976
1.839211	0.100036											1.864003	0.083783
1.839706	0.100993											1.864498	0.08359
1.840201	0.100549											1.864993	0.08113
1.840696	0.099295											1.865487	0.079945
1.84119	0.098358											1.865982	0.081961
1.841685	0.099905											1.866477	0.082046
1.84218	0.102686											1.866971	0.082687
1.842674	0.105708											1.867466	0.082509
1.843169	0.110387											1.867961	0.081603
1.843664	0.112787											1.868455	0.079211
1.844158	0.114582											1.86895	0.077028
1.844653	0.116864											1.869445	0.081799
1.845148	0.115717											1.86994	0.081622
1.845642	0.112822											1.870434	0.081451
1.846137	0.111579											1.870929	0.081281
1.846632	0.111581											1.871424	0.08111
1.847126	0.110464											1.871918	0.08094
1.847621	0.107141											1.872413	0.080769
1.848116	0.100619											1.872908	0.080599
1.848611	0.098934											1.873402	0.080428
1.849105	0.1001											1.873897	0.080258
1.8496	0.096837											1.874392	0.080087
1.850095	0.095851											1.874887	0.079917
1.850589	0.09541											1.875381	0.079747
1.851084	0.094688											1.875876	0.079577
1.851579	0.092298											1.876371	0.079408
1.852073	0.0897											1.876865	0.079238
1.852568	0.08804											1.87736	0.079068
1.853063	0.087399											1.877855	0.076437
1.853557	0.084442											1.878349	0.073847
1.854052	0.079369											1.878844	0.071314
1.854547	0.078852											1.879339	0.07582
1.855042	0.079701											1.879833	0.077272
1.855536	0.082949											1.880328	0.078045
1.856031	0.085601											1.880823	0.075446
1.856526	0.087492											1.881317	0.076562
1.85702	0.087025											1.881812	0.075285
1.857515	0.086563											1.882307	0.077351
1.85801	0.092537											1.882802	0.077177
1.858504	0.096115											1.883296	0.077004
1.858999	0.099761											1.883791	0.07683
1.859494	0.099694											1.884286	0.076656
1.859988	0.101102											1.88478	0.076483
1.860483	0.100888											1.885275	0.075319
1.860978	0.096431											1.88577	0.075048
1.861473	0.095078											1.886264	0.075911
1.861967	0.09499											1.886759	0.07572
1.862462	0.09374											1.887254	0.07553
1.862957	0.089637											1.887748	0.075339
1.863451	0.090383											1.888243	0.075149
1.863946	0.089924											1.888738	0.074958
1.864441	0.085392											1.889233	0.074767
1.864935	0.08113											1.889727	0.074577
1.86543	0.079945											1.890222	0.074371
1.865925	0.081961											1.890717	0.074165
1.86642	0.082046											1.891211	0.073959
1.866914	0.083033											1.891706	0.073753
1.867409	0.082984											1.892201	0.073547
1.867904	0.081603											1.892695	0.073341
1.868398	0.079211											1.89319	0.073136
1.868893	0.077028											1.893685	0.07293
1.869388	0.082093											1.894179	0.072724
1.869882	0.085312											1.894674	0.072518
1.870377	0.082845											1.895169	0.072286
1.870872	0.084675											1.895664	0.072055
1.871366	0.088067											1.896158	0.071823
1.871861	0.088568											1.896653	0.071591
1.872356	0.090759											1.897148	0.07136
1.872851	0.094924											1.897642	0.071128
1.873345	0.099656											1.898137	0.070897
1.87384	0.100578											1.898632	0.070665
1.874335	0.096773											1.899126	0.070433
1.874829	0.093175											1.899621	0.070202
1.875324	0.096287											1.900116	0.06995
1.875819	0.095113											1.900611	0.069697
1.876313	0.086995											1.901105	0.069445
1.876808	0.084084											1.9016	0.069193
1.877303	0.081516											1.902095	0.068941
1.877797	0.076437											1.902589	0.068689
1.878292	0.073847											1.903084	0.065134
1.878787	0.071314											1.903579	0.062846
1.879282	0.07582											1.904073	0.063251
1.879776	0.077272											1.904568	0.061716
1.880271	0.079417											1.905063	0.061886
1.880766	0.075446											1.905557	0.063539
1.88126	0.076562											1.906052	0.06346
1.881755	0.075285											1.906547	0.060334
1.88225	0.077529											1.907042	0.066287
1.882744	0.083429											1.907536	0.066008
1.883239	0.080417											1.908031	0.065729
1.883734	0.084431											1.908526	0.06545
1.884228	0.083157											1.90902	0.065171
1.884723	0.079331											1.909515	0.064893
1.885218	0.075319											1.91001	0.064595
1.885713	0.075048											1.910504	0.064297
1.886207	0.078076											1.910999	0.063999
1.886702	0.081535											1.911494	0.063701
1.887197	0.085876											1.911988	0.063403
1.887691	0.087073											1.912483	0.063105
1.888186	0.085713											1.912978	0.062807
1.888681	0.084385											1.913473	0.062509
1.889175	0.082267											1.913967	0.062211
1.88967	0.082885											1.914462	0.061913
1.890165	0.084521											1.914957	0.061602
1.890659	0.085734											1.915451	0.061291
1.891154	0.084892											1.915946	0.060979
1.891649	0.083036											1.916441	0.060668
1.892143	0.080759											1.916935	0.060356
1.892638	0.077149											1.91743	0.060045
1.893133	0.07772											1.917925	0.059733
1.893628	0.080633											1.918419	0.059422
1.894122	0.080915											1.918914	0.059111
1.894617	0.079769											1.919409	0.058799
1.895112	0.081873											1.919904	0.058493
1.895606	0.084314											1.920398	0.058186
1.896101	0.085199											1.920893	0.057879
1.896596	0.084367											1.921388	0.057572
1.89709	0.079677											1.921882	0.057266
1.897585	0.079031											1.922377	0.056959
1.89808	0.080278											1.922872	0.056652
1.898575	0.077302											1.923366	0.056346
1.899069	0.074902											1.923861	0.056039
1.899564	0.07667											1.924356	0.055732
1.900059	0.074423											1.92485	0.05545
1.900553	0.070102											1.925345	0.055167
1.901048	0.069872											1.92584	0.054885
1.901543	0.071203											1.926335	0.054603
1.902037	0.072392											1.926829	0.05432
1.902532	0.071807											1.927324	0.054038
1.903027	0.065134											1.927819	0.053756
1.903521	0.062846											1.928313	0.053473
1.904016	0.063251											1.928808	0.053191
1.904511	0.061716											1.929303	0.052909
1.905006	0.061886											1.929797	0.052672
1.9055	0.063539											1.930292	0.051817
1.905995	0.06346											1.930787	0.049339
1.90649	0.060334											1.931281	0.048717
1.906984	0.066829											1.931776	0.050435
1.907479	0.06875											1.932271	0.050812
1.907974	0.075798											1.932766	0.051251
1.908468	0.078464											1.93326	0.049733
1.908963	0.081391											1.933755	0.047923
1.909458	0.08094											1.93425	0.042398
1.909953	0.083442											1.934744	0.042767
1.910447	0.08104											1.935239	0.044927
1.910942	0.081955											1.935734	0.049606
1.911437	0.085305											1.936228	0.049812
1.911931	0.079378											1.936723	0.04963
1.912426	0.073694											1.937218	0.044818
1.912921	0.07019											1.937712	0.044053
1.913415	0.072607											1.938207	0.048613
1.91391	0.071705											1.938702	0.0489
1.914405	0.072818											1.939197	0.048718
1.914899	0.070882											1.939691	0.048588
1.915394	0.073828											1.940186	0.048458
1.915889	0.075065											1.940681	0.048328
1.916384	0.073685											1.941175	0.048198
1.916878	0.072619											1.94167	0.048067
1.917373	0.078884											1.942165	0.047937
1.917868	0.077942											1.942659	0.047807
1.918362	0.072302											1.943154	0.047677
1.918857	0.070276											1.943649	0.047547
1.919352	0.06867											1.944144	0.047417
1.919846	0.071062											1.944638	0.047324
1.920341	0.069595											1.945133	0.047231
1.920836	0.063345											1.945628	0.047138
1.92133	0.06354											1.946122	0.047045
1.921825	0.063021											1.946617	0.046951
1.92232	0.060223											1.947112	0.046858
1.922814	0.062025											1.947606	0.046765
1.923309	0.066313											1.948101	0.046672
1.923804	0.065223											1.948596	0.046579
1.924299	0.069334											1.94909	0.046486
1.924793	0.060917											1.949585	0.046416
1.925288	0.059786											1.95008	0.046347
1.925783	0.061353											1.950575	0.046277
1.926277	0.059279											1.951069	0.046207
1.926772	0.061945											1.951564	0.046138
1.927267	0.062844											1.952059	0.046068
1.927761	0.058632											1.952553	0.045999
1.928256	0.056591											1.953048	0.045929
1.928751	0.056883											1.953543	0.04586
1.929245	0.055312											1.954037	0.04579
1.92974	0.056734											1.954532	0.045738
1.930235	0.051817											1.955027	0.045686
1.93073	0.049339											1.955521	0.045633
1.931224	0.048717											1.956016	0.045581
1.931719	0.050435											1.956511	0.045529
1.932214	0.050812											1.957006	0.045476
1.932708	0.053311											1.9575	0.045424
1.933203	0.049733											1.957995	0.045372
1.933698	0.047923											1.95849	0.04532
1.934192	0.042398											1.958984	0.045267
1.934687	0.042767											1.959479	0.045223
1.935182	0.044927											1.959974	0.045178
1.935677	0.049606											1.960468	0.045133
1.936171	0.051051											1.960963	0.045088
1.936666	0.050538											1.961458	0.045044
1.937161	0.044818											1.961952	0.044999
1.937655	0.044053											1.962447	0.044954
1.93815	0.048613											1.962942	0.04491
1.938645	0.050995											1.963436	0.044865
1.939139	0.052992											1.963931	0.04482
1.939634	0.056096											1.964426	0.04478
1.940129	0.058949											1.964921	0.044741
1.940623	0.05974											1.965415	0.044701
1.941118	0.060508											1.96591	0.044661
1.941613	0.060128											1.966405	0.044621
1.942108	0.059284											1.966899	0.044581
1.942602	0.062768											1.967394	0.044542
1.943097	0.061174											1.967889	0.044502
1.943592	0.059727											1.968383	0.044462
1.944086	0.063437											1.968878	0.044422
1.944581	0.064953											1.969373	0.044382
1.945076	0.065721											1.969868	0.044341
1.94557	0.068341											1.970362	0.0443
1.946065	0.068533											1.970857	0.04426
1.94656	0.068514											1.971352	0.044219
1.947055	0.071147											1.971846	0.044179
1.947549	0.071967											1.972341	0.044138
1.948044	0.070858											1.972836	0.044098
1.948539	0.071381											1.97333	0.044057
1.949033	0.068658											1.973825	0.044016
1.949528	0.068488											1.97432	0.043971
1.950023	0.066443											1.974814	0.043926
1.950517	0.064197											1.975309	0.043881
1.951012	0.060758											1.975804	0.043837
1.951507	0.061377											1.976298	0.043792
1.952001	0.058043											1.976793	0.043747
1.952496	0.05636											1.977288	0.043702
1.952991	0.058807											1.977783	0.043657
1.953485	0.058035											1.978277	0.043612
1.95398	0.059683											1.978772	0.042841
1.954475	0.060221											1.979267	0.039916
