Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.411775	23.921015	2.84845	6.303686									1.436677	0.043192
1.412269	23.885815	2.84944	6.374317									1.437171	0.043221
1.412764	23.852255	2.850429	6.445635									1.437666	0.043249
1.413259	23.818649	2.851418	6.51735									1.438161	0.043278
1.413754	23.783123	2.852408	6.589132									1.438655	0.043307
1.414248	23.746052	2.853397	6.661104									1.43915	0.043335
1.414743	23.708027	2.854387	6.733373									1.439645	0.043364
1.415238	23.676073	2.855376	6.805995									1.44014	0.043392
1.415733	23.64476	2.856366	6.878931									1.440634	0.043421
1.416227	23.617813	2.857355	6.951943									1.441129	0.043449
1.416722	23.583426	2.858345	7.025131									1.441624	0.043477
1.417217	23.552851	2.859334	7.098548									1.442119	0.043506
1.417711	23.518991	2.860323	7.171909									1.442613	0.043534
1.418206	23.486197	2.861313	7.245803									1.443108	0.043563
1.418701	23.451473	2.862303	7.320132									1.443603	0.043591
1.419196	23.420443	2.863292	7.39429									1.444097	0.043619
1.41969	23.390663	2.864281	7.468566									1.444592	0.043648
1.420185	23.357744	2.865271	7.543278									1.445087	0.043676
1.42068	23.321589	2.86626	7.617591									1.445582	0.043704
1.421174	23.283531	2.86725	7.692533									1.446076	0.043732
1.421669	23.25037	2.868239	7.76718									1.446571	0.04376
1.422164	23.215727	2.869229	7.841926									1.447066	0.043788
1.422659	23.181732	2.870218	7.916995									1.447561	0.043816
1.423153	23.15073	2.871207	7.992405									1.448055	0.043844
1.423648	23.122828	2.872197	8.067146									1.44855	0.043872
1.424143	23.090181	2.873186	8.142636									1.449045	0.043901
1.424637	23.057917	2.874176	8.218012									1.449539	0.043929
1.425132	23.025789	2.875165	8.292939									1.450034	0.043956
1.425627	22.995626	2.876155	8.368182									1.450529	0.043984
1.426122	22.96422	2.877144	8.443072									1.451024	0.044012
1.426616	22.937082	2.878134	8.518072									1.451518	0.04404
1.427111	22.909477	2.879123	8.592877									1.452013	0.044068
1.427606	22.880447	2.880112	8.667304									1.452508	0.044096
1.428101	22.848059	2.881102	8.735393									1.453002	0.044123
1.428595	22.813194	2.882091	8.802279									1.453497	0.044151
1.42909	22.7841	2.883081	8.874108									1.453992	0.044179
1.429585	22.754093	2.88407	8.948137									1.454487	0.044207
1.430079	22.728121	2.88506	9.021922									1.454981	0.044234
1.430574	22.697828	2.886049	9.095348									1.455476	0.044262
1.431069	22.666353	2.887039	9.168731									1.455971	0.04429
1.431564	22.634966	2.888028	9.242084									1.456465	0.044317
1.432058	22.599747	2.889018	9.314939									1.45696	0.044345
1.432553	22.56673	2.890007	9.387551									1.457455	0.044372
1.433048	22.53788	2.890996	9.459743									1.45795	0.0444
1.433542	22.509794	2.891986	9.531992									1.458444	0.044427
1.434037	22.478252	2.892975	9.603965									1.458939	0.044455
1.434532	22.445677	2.893965	9.675503									1.459434	0.044482
1.435027	22.410517	2.894954	9.746833									1.459929	0.04451
1.435521	22.378922	2.895944	9.817873									1.460423	0.044537
1.436016	22.35392	2.896933	9.888691									1.460918	0.044564
1.436511	22.325672	2.897923	9.959175									1.461413	0.044592
1.437006	22.295839	2.898912	10.029801									1.461908	0.044619
1.4375	22.264772	2.899901	10.100035									1.462402	0.044646
1.437995	22.233242	2.900891	10.169481									1.462897	0.044674
1.43849	22.206076	2.90188	10.238893									1.463392	0.044701
1.438984	22.179729	2.90287	10.308165									1.463886	0.044728
1.439479	22.155821	2.903859	10.377042									1.464381	0.044755
1.439974	22.133919	2.904849	10.445729									1.464876	0.044782
1.440469	22.109694	2.905838	10.514061									1.465371	0.044809
1.440963	22.080662	2.906827	10.581881									1.465865	0.044836
1.441458	22.051252	2.907817	10.649152									1.46636	0.044863
1.441953	22.026297	2.908806	10.715962									1.466855	0.044891
1.442448	22.000751	2.909796	10.782784									1.467349	0.044918
1.442942	21.974472	2.910785	10.848991									1.467844	0.044945
1.443437	21.946007	2.911775	10.914872									1.468339	0.044972
1.443932	21.916901	2.912764	10.980309									1.468834	0.044999
1.444426	21.888334	2.913754	11.045243									1.469328	0.045026
1.444921	21.854801	2.914743	11.109766									1.469823	0.045052
1.445416	21.822388	2.915733	11.173779									1.470318	0.045079
1.445911	21.795197	2.916722	11.23754									1.470812	0.045106
1.446405	21.763109	2.917711	11.300554									1.471307	0.045133
1.4469	21.733603	2.918701	11.363109									1.471802	0.045159
1.447395	21.700386	2.91969	11.425533									1.472297	0.045186
1.447889	21.672607	2.92068	11.48736									1.472791	0.045213
1.448384	21.645761	2.921669	11.548501									1.473286	0.04524
1.448879	21.617926	2.922659	11.609244									1.473781	0.045267
1.449374	21.584805	2.923648	11.669469									1.474276	0.045293
1.449868	21.555151	2.924638	11.729018									1.47477	0.04532
1.450363	21.528421	2.925627	11.788411									1.475265	0.045346
1.450858	21.500061	2.926616	11.847272									1.47576	0.045373
1.451352	21.47279	2.927606	11.905229									1.476254	0.045399
1.451847	21.445259	2.928595	11.962919									1.476749	0.045426
1.452342	21.420649	2.929585	12.020101									1.477244	0.045452
1.452837	21.395145	2.930574	12.076714									1.477739	0.045479
1.453331	21.36635	2.931564	12.132832									1.478233	0.045505
1.453826	21.335487	2.932553	12.188287									1.478728	0.045532
1.454321	21.311914	2.933542	12.242283									1.479223	0.045558
1.454816	21.284977	2.934532	12.292823									1.479717	0.045585
1.45531	21.25819	2.935521	12.341307									1.480212	0.045611
1.455805	21.229763	2.936511	12.393137									1.480707	0.045637
1.4563	21.20179	2.9375	12.44605									1.481202	0.045663
1.456795	21.165743	2.93849	12.498322									1.481696	0.04569
1.457289	21.136889	2.939479	12.550048									1.482191	0.045716
1.457784	21.109196	2.940469	12.601145									1.482686	0.045742
1.458279	21.077799	2.941458	12.651806									1.483181	0.045768
1.458773	21.050667	2.942448	12.701915									1.483675	0.045795
1.459268	21.023661	2.943437	12.751298									1.48417	0.045821
1.459763	20.993404	2.944427	12.80012									1.484665	0.045847
1.460258	20.961065	2.945416	12.84851									1.48516	0.045873
1.460752	20.928013	2.946405	12.89626									1.485654	0.045899
1.461247	20.898521	2.947395	12.94344									1.486149	0.045925
1.461742	20.871006	2.948384	12.990053									1.486644	0.045951
1.462236	20.83956	2.949374	13.03624									1.487138	0.045977
1.462731	20.807867	2.950363	13.08191									1.487633	0.046003
1.463226	20.777216	2.951353	13.12716									1.488128	0.046029
1.463721	20.748947	2.952342	13.171792									1.488623	0.046055
1.464215	20.714006	2.953331	13.216021									1.489117	0.046081
1.46471	20.686993	2.954321	13.25968									1.489612	0.046106
1.465205	20.657118	2.95531	13.302814									1.490107	0.046132
1.4657	20.634447	2.9563	13.345378									1.490601	0.046158
1.466194	20.607426	2.957289	13.387469									1.491096	0.046184
1.466689	20.577616	2.958279	13.42903									1.491591	0.046209
1.467184	20.549639	2.959268	13.469995									1.492086	0.046235
1.467678	20.514757	2.960258	13.510681									1.49258	0.046261
1.468173	20.483164	2.961247	13.550621									1.493075	0.046287
1.468668	20.447886	2.962236	13.590107									1.49357	0.046312
1.469163	20.418816	2.963226	13.629233									1.494064	0.046338
1.469657	20.38541	2.964216	13.66777									1.494559	0.046364
1.470152	20.354572	2.965205	13.705859									1.495054	0.046389
1.470647	20.31888	2.966194	13.743413									1.495549	0.046415
1.471141	20.282824	2.967184	13.780396									1.496043	0.04644
1.471636	20.249063	2.968173	13.817061									1.496538	0.046466
1.472131	20.218615	2.969163	13.853256									1.497033	0.046491
1.472626	20.193661	2.970152	13.888909									1.497528	0.046517
1.47312	20.163893	2.971142	13.924129									1.498022	0.046542
1.473615	20.136618	2.972131	13.958792									1.498517	0.046567
1.47411	20.112083	2.97312	13.993138									1.499012	0.046593
1.474604	20.084333	2.97411	14.026929									1.499506	0.046618
1.475099	20.056427	2.975099	14.060205									1.500001	0.046643
1.475594	20.024622	2.976089	14.093185									1.500496	0.046669
1.476089	19.995129	2.977078	14.125699									1.500991	0.046694
1.476583	19.969662	2.978068	14.157809									1.501485	0.046719
1.477078	19.937382	2.979057	14.189573									1.50198	0.046744
1.477573	19.902153	2.980047	14.220781									1.502475	0.04677
1.478068	19.873751	2.981036	14.251604									1.50297	0.046795
1.478562	19.841341	2.982025	14.282095									1.503464	0.04682
1.479057	19.803221	2.983015	14.312016									1.503959	0.046845
1.479552	19.769526	2.984004	14.341558									1.504454	0.046895
1.480047	19.735165	2.984994	14.370557									1.504948	0.046945
1.480541	19.704397	2.985983	14.39926									1.505443	0.046995
1.481036	19.672886	2.986973	14.427224									1.505938	0.047045
1.481531	19.640331	2.987962	14.452406									1.506433	0.047095
1.482025	19.612371	2.988951	14.477345									1.506927	0.047145
1.48252	19.582624	2.989941	14.503526									1.507422	0.047195
1.483015	19.550394	2.990931	14.530139									1.507917	0.047245
1.48351	19.518623	2.99192	14.556363									1.508411	0.047295
1.484004	19.490168	2.992909	14.582237									1.508906	0.047345
1.484499	19.461105	2.993899	14.607643									1.509401	0.047369
1.484994	19.434198	2.994888	14.632617									1.509896	0.047394
1.485488	19.406702	2.995878	14.657311									1.51039	0.047418
1.485983	19.382282	2.996867	14.681607									1.510885	0.047443
1.486478	19.352442	2.997857	14.705464									1.51138	0.047467
1.486973	19.318285	2.998846	14.72898									1.511875	0.047492
1.487467	19.287983	2.999835	14.752138									1.512369	0.047516
1.487962	19.256659	3.000825	14.774951									1.512864	0.047541
1.488457	19.225864	3.001814	14.797522									1.513359	0.047565
1.488952	19.19593	3.002804	14.819906									1.513853	0.04759
1.489446	19.165276	3.003793	14.841887									1.514348	0.047614
1.489941	19.135538	3.004783	14.863506									1.514843	0.047638
1.490436	19.10743	3.005772	14.884917									1.515338	0.047662
1.49093	19.075718	3.006762	14.905873									1.515832	0.047687
1.491425	19.043203	3.007751	14.926431									1.516327	0.047711
1.49192	19.012316	3.00874	14.946818									1.516822	0.047735
1.492415	18.982201	3.00973	14.967033									1.517316	0.047759
1.492909	18.955576	3.010719	14.987035									1.517811	0.047784
1.493404	18.932169	3.011709	15.006697									1.518306	0.047808
1.493899	18.908491	3.012698	15.026021									1.518801	0.047832
1.494393	18.879705	3.013688	15.045063									1.519295	0.047856
1.494888	18.84897	3.014677	15.063745									1.51979	0.04788
1.495383	18.814363	3.015667	15.082127									1.520285	0.047904
1.495878	18.782608	3.016656	15.100295									1.520779	0.047928
1.496372	18.757217	3.017646	15.118138									1.521274	0.047952
1.496867	18.73245	3.018635	15.135649									1.521769	0.047976
1.497362	18.709381	3.019624	15.153046									1.522264	0.048
1.497856	18.685333	3.020614	15.170274									1.522758	0.048024
1.498351	18.653568	3.021603	15.187146									1.523253	0.048048
1.498846	18.620171	3.022593	15.203641									1.523748	0.048072
1.499341	18.588409	3.023582	15.219869									1.524243	0.048096
1.499835	18.56218	3.024572	15.235754									1.524737	0.04812
1.50033	18.536795	3.025561	15.251537									1.525232	0.048144
1.500825	18.504797	3.026551	15.267118									1.525727	0.048168
1.50132	18.47262	3.02754	15.28248									1.526222	0.048191
1.501814	18.444643	3.028529	15.297668									1.526716	0.048215
1.502309	18.41301	3.029519	15.312693									1.527211	0.048239
1.502804	18.38039	3.030508	15.327463									1.527706	0.048263
1.503299	18.354103	3.031498	15.341994									1.5282	0.048287
1.503793	18.326691	3.032487	15.356226									1.528695	0.04831
1.504288	18.298136	3.033477	15.370192									1.52919	0.048334
1.504783	18.270718	3.034466	15.384005									1.529685	0.048357
1.505277	18.240788	3.035455	15.397635									1.530179	0.048381
1.505772	18.213905	3.036445	15.411055									1.530674	0.048405
1.506267	18.185099	3.037434	15.424266									1.531169	0.048428
1.506762	18.15276	3.038424	15.437217									1.531663	0.048452
1.507256	18.124563	3.039413	15.450009									1.532158	0.048475
1.507751	18.09828	3.040403	15.462324									1.532653	0.048499
1.508246	18.067575	3.041392	15.473747									1.533148	0.048522
1.50874	18.034725	3.042382	15.484686									1.533642	0.048546
1.509235	18.004929	3.043371	15.496449									1.534137	0.048592
1.50973	17.974834	3.044361	15.508279									1.534632	0.048639
1.510225	17.943384	3.04535	15.51996									1.535127	0.048686
1.510719	17.917309	3.04634	15.531433									1.535621	0.048732
1.511214	17.885473											1.536116	0.048779
1.511709	17.859951											1.536611	0.048825
1.512203	17.829708											1.537105	0.048872
1.512698	17.797417											1.5376	0.048919
1.513193	17.768084											1.538095	0.048965
1.513688	17.740574											1.53859	0.049012
1.514182	17.716288											1.539084	0.049035
1.514677	17.687172											1.539579	0.049057
1.515172	17.658987											1.540074	0.04908
1.515667	17.630671											1.540568	0.049103
1.516161	17.604887											1.541063	0.049126
1.516656	17.579603											1.541558	0.049149
1.517151	17.549553											1.542053	0.049172
1.517645	17.523897											1.542547	0.049195
1.51814	17.495672											1.543042	0.049217
1.518635	17.464956											1.543537	0.04924
1.51913	17.436113											1.544032	0.049263
1.519624	17.407108											1.544526	0.049286
1.520119	17.377598											1.545021	0.049308
1.520614	17.34437											1.545516	0.049331
1.521109	17.312235											1.54601	0.049354
1.521603	17.280027											1.546505	0.049376
1.522098	17.249739											1.547	0.049399
1.522593	17.218069											1.547495	0.049421
1.523087	17.188545											1.547989	0.049444
1.523582	17.160751											1.548484	0.049467
1.524077	17.12956											1.548979	0.049489
1.524572	17.097713											1.549474	0.049512
1.525066	17.06838											1.549968	0.049534
1.525561	17.040798											1.550463	0.049556
1.526056	17.010384											1.550958	0.049579
1.526551	16.980196											1.551452	0.049601
1.527045	16.950466											1.551947	0.049624
1.52754	16.920261											1.552442	0.049646
1.528035	16.892967											1.552937	0.049668
1.528529	16.86669											1.553431	0.049691
1.529024	16.838915											1.553926	0.049713
1.529519	16.813328											1.554421	0.049735
1.530014	16.786942											1.554915	0.049757
1.530508	16.759218											1.55541	0.04978
1.531003	16.733545											1.555905	0.049802
1.531498	16.706882											1.5564	0.049824
1.531992	16.679028											1.556894	0.049846
1.532487	16.650721											1.557389	0.049868
1.532982	16.619493											1.557884	0.049891
1.533477	16.588669											1.558378	0.049913
1.533971	16.560246											1.558873	0.049957
1.534466	16.531109											1.559368	0.05
1.534961	16.501085											1.559863	0.050044
1.535455	16.472296											1.560357	0.050088
1.53595	16.443619											1.560852	0.050132
1.536445	16.411783											1.561347	0.050176
1.53694	16.380686											1.561842	0.05022
1.537434	16.351936											1.562336	0.050264
1.537929	16.322666											1.562831	0.050308
1.538424	16.292122											1.563326	0.050352
1.538919	16.262058											1.56382	0.050373
1.539413	16.232742											1.564315	0.050395
1.539908	16.202738											1.56481	0.050416
1.540403	16.171165											1.565305	0.050438
1.540897	16.139648											1.565799	0.050459
1.541392	16.111376											1.566294	0.050481
1.541887	16.084253											1.566789	0.050502
1.542382	16.054651											1.567284	0.050524
1.542876	16.022343											1.567778	0.050545
1.543371	15.993904											1.568273	0.050567
1.543866	15.966805											1.568768	0.050588
1.544361	15.941184											1.569262	0.05061
1.544855	15.916759											1.569757	0.050631
1.54535	15.890786											1.570252	0.050652
1.545845	15.864278											1.570747	0.050674
1.546339	15.836473											1.571241	0.050695
