Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.547966	0.314748											1.572729	0.216265
1.548461	0.316035											1.573223	0.216505
1.548956	0.320253											1.573718	0.216719
1.54945	0.326366											1.574213	0.216933
1.549945	0.325718											1.574707	0.217147
1.55044	0.328851											1.575202	0.217361
1.550935	0.329117											1.575697	0.217575
1.551429	0.330268											1.576192	0.217789
1.551924	0.332444											1.576686	0.218003
1.552419	0.333935											1.577181	0.218217
1.552914	0.335579											1.577676	0.218431
1.553408	0.335068											1.57817	0.218645
1.553903	0.338695											1.578665	0.218835
1.554398	0.333979											1.57916	0.219025
1.554892	0.336374											1.579655	0.219216
1.555387	0.334891											1.580149	0.219406
1.555882	0.334784											1.580644	0.219596
1.556377	0.33227											1.581139	0.219787
1.556871	0.330725											1.581633	0.219977
1.557366	0.330167											1.582128	0.220167
1.557861	0.332388											1.582623	0.220358
1.558355	0.331756											1.583118	0.220548
1.55885	0.327681											1.583612	0.220735
1.559345	0.327826											1.584107	0.220922
1.55984	0.332382											1.584602	0.221109
1.560334	0.332693											1.585097	0.221296
1.560829	0.331123											1.585591	0.221483
1.561324	0.330551											1.586086	0.22167
1.561818	0.329749											1.586581	0.221857
1.562313	0.32948											1.587075	0.222044
1.562808	0.327172											1.58757	0.222231
1.563303	0.327632											1.588065	0.222419
1.563797	0.326672											1.58856	0.222582
1.564292	0.325822											1.589054	0.222746
1.564787	0.322141											1.589549	0.22291
1.565282	0.321212											1.590044	0.223073
1.565776	0.323185											1.590539	0.223237
1.566271	0.324537											1.591033	0.223401
1.566766	0.322605											1.591528	0.223565
1.567261	0.319705											1.592023	0.223728
1.567755	0.321042											1.592517	0.223892
1.56825	0.32132											1.593012	0.224056
1.568745	0.320874											1.593507	0.224212
1.569239	0.320775											1.594002	0.224369
1.569734	0.319669											1.594496	0.224525
1.570229	0.318406											1.594991	0.224682
1.570724	0.318358											1.595486	0.224839
1.571218	0.320794											1.595981	0.224995
1.571713	0.323801											1.596475	0.225152
1.572208	0.324879											1.59697	0.225308
1.572703	0.323306											1.597465	0.225465
1.573197	0.323121											1.597959	0.225622
1.573692	0.324078											1.598454	0.225768
1.574187	0.321945											1.598949	0.225914
1.574681	0.319723											1.599444	0.22606
1.575176	0.32048											1.599938	0.226206
1.575671	0.319947											1.600433	0.226352
1.576166	0.317252											1.600928	0.226498
1.57666	0.316293											1.601422	0.226645
1.577155	0.317457											1.601917	0.226791
1.57765	0.318192											1.602412	0.226937
1.578144	0.317966											1.602907	0.227083
1.578639	0.317442											1.603401	0.227206
1.579134	0.319298											1.603896	0.22733
1.579629	0.322361											1.604391	0.227453
1.580123	0.324447											1.604886	0.227577
1.580618	0.326705											1.60538	0.2277
1.581113	0.327968											1.605875	0.227824
1.581607	0.326219											1.60637	0.227947
1.582102	0.326232											1.606864	0.22807
1.582597	0.328759											1.607359	0.228194
1.583092	0.330512											1.607854	0.228317
1.583586	0.331543											1.608349	0.228437
1.584081	0.330925											1.608843	0.228557
1.584576	0.330225											1.609338	0.228677
1.585071	0.329882											1.609833	0.228797
1.585565	0.32878											1.610327	0.228917
1.58606	0.32787											1.610822	0.229037
1.586555	0.330973											1.611317	0.229156
1.587049	0.333107											1.611812	0.229276
1.587544	0.334958											1.612306	0.229396
1.588039	0.334833											1.612801	0.229516
1.588534	0.331801											1.613296	0.229613
1.589028	0.331511											1.613791	0.229711
1.589523	0.331356											1.614285	0.229808
1.590018	0.330761											1.61478	0.229905
1.590513	0.329806											1.615275	0.230002
1.591007	0.329916											1.61577	0.2301
1.591502	0.327221											1.616264	0.230197
1.591997	0.325914											1.616759	0.230294
1.592491	0.324614											1.617254	0.230391
1.592986	0.31811											1.617748	0.230489
1.593481	0.319119											1.618243	0.230577
1.593976	0.324409											1.618738	0.230665
1.59447	0.326554											1.619233	0.230754
1.594965	0.325218											1.619727	0.230842
1.59546	0.323305											1.620222	0.230931
1.595955	0.323934											1.620717	0.231019
1.596449	0.322625											1.621211	0.231107
1.596944	0.323136											1.621706	0.231196
1.597439	0.319466											1.622201	0.231284
1.597933	0.322939											1.622696	0.231373
1.598428	0.320911											1.62319	0.23144
1.598923	0.314692											1.623685	0.231508
1.599418	0.312046											1.62418	0.231576
1.599912	0.309519											1.624675	0.231644
1.600407	0.310481											1.625169	0.231712
1.600902	0.309999											1.625664	0.23178
1.601396	0.310871											1.626159	0.231848
1.601891	0.310671											1.626653	0.231916
1.602386	0.313624											1.627148	0.231984
1.602881	0.314753											1.627643	0.232052
1.603375	0.316561											1.628138	0.232109
1.60387	0.319946											1.628632	0.232166
1.604365	0.321904											1.629127	0.232223
1.60486	0.326005											1.629622	0.232279
1.605354	0.328012											1.630116	0.232336
1.605849	0.328219											1.630611	0.232393
1.606344	0.327224											1.631106	0.23245
1.606838	0.328198											1.631601	0.232507
1.607333	0.326193											1.632095	0.232564
1.607828	0.322916											1.63259	0.232621
1.608323	0.324045											1.633085	0.232664
1.608817	0.322769											1.633579	0.232708
1.609312	0.322107											1.634074	0.232752
1.609807	0.319103											1.634569	0.232796
1.610301	0.317697											1.635064	0.232839
1.610796	0.317904											1.635558	0.232883
1.611291	0.318729											1.636053	0.232927
1.611786	0.315784											1.636548	0.232971
1.61228	0.312803											1.637043	0.233014
1.612775	0.314354											1.637537	0.233058
1.61327	0.312134											1.638032	0.23309
1.613765	0.310541											1.638527	0.233122
1.614259	0.307499											1.639022	0.233154
1.614754	0.305251											1.639516	0.233185
1.615249	0.303722											1.640011	0.233217
1.615744	0.301348											1.640506	0.233249
1.616238	0.300053											1.641	0.233281
1.616733	0.301411											1.641495	0.233313
1.617228	0.303622											1.64199	0.233344
1.617722	0.301061											1.642485	0.233376
1.618217	0.300144											1.642979	0.233392
1.618712	0.302702											1.643474	0.233407
1.619207	0.307792											1.643969	0.233423
1.619701	0.311769											1.644464	0.233439
1.620196	0.3089											1.644958	0.233454
1.620691	0.30624											1.645453	0.23347
1.621185	0.309465											1.645948	0.233485
1.62168	0.310875											1.646442	0.233501
1.622175	0.311319											1.646937	0.233516
1.62267	0.314401											1.647432	0.233532
1.623164	0.314768											1.647927	0.233533
1.623659	0.310686											1.648421	0.233535
1.624154	0.305857											1.648916	0.233536
1.624649	0.304885											1.649411	0.233538
1.625143	0.306638											1.649905	0.233539
1.625638	0.30726											1.6504	0.233541
1.626133	0.304034											1.650895	0.233542
1.626627	0.300946											1.65139	0.233543
1.627122	0.29949											1.651884	0.233545
1.627617	0.29639											1.652379	0.233546
1.628112	0.296875											1.652874	0.233535
1.628606	0.298827											1.653368	0.233524
1.629101	0.298052											1.653863	0.233513
1.629596	0.297187											1.654358	0.233502
1.63009	0.298734											1.654853	0.233491
1.630585	0.299604											1.655347	0.23348
1.63108	0.297199											1.655842	0.233469
1.631575	0.296007											1.656337	0.233458
1.632069	0.296788											1.656832	0.233447
1.632564	0.297328											1.657326	0.233436
1.633059	0.29733											1.657821	0.233408
1.633554	0.297455											1.658316	0.233379
1.634048	0.301265											1.65881	0.233351
1.634543	0.301069											1.659305	0.233323
1.635038	0.299959											1.6598	0.233294
1.635532	0.300986											1.660295	0.233266
1.636027	0.302556											1.660789	0.233238
1.636522	0.303852											1.661284	0.233209
1.637017	0.304425											1.661779	0.233181
1.637511	0.303531											1.662274	0.233153
1.638006	0.300918											1.662768	0.233115
1.638501	0.300491											1.663263	0.233076
1.638996	0.298607											1.663758	0.233038
1.63949	0.296516											1.664252	0.233
1.639985	0.297144											1.664747	0.232962
1.64048	0.296556											1.665242	0.232924
1.640974	0.294122											1.665737	0.232886
1.641469	0.29347											1.666231	0.232848
1.641964	0.291445											1.666726	0.23281
1.642459	0.289337											1.667221	0.232772
1.642953	0.293484											1.667716	0.232716
1.643448	0.294825											1.66821	0.232659
1.643943	0.296438											1.668705	0.232603
1.644437	0.29846											1.6692	0.232547
1.644932	0.295379											1.669694	0.23249
1.645427	0.293786											1.670189	0.232434
1.645922	0.295728											1.670684	0.232377
1.646416	0.299573											1.671179	0.232321
1.646911	0.29825											1.671673	0.232265
1.647406	0.299382											1.672168	0.232208
1.647901	0.298283											1.672663	0.232144
1.648395	0.295707											1.673157	0.23208
1.64889	0.290657											1.673652	0.232016
1.649385	0.289338											1.674147	0.231952
1.649879	0.29349											1.674642	0.231888
1.650374	0.293367											1.675136	0.231824
1.650869	0.290777											1.675631	0.231761
1.651364	0.28671											1.676126	0.231697
1.651858	0.287264											1.676621	0.231633
1.652353	0.285106											1.677115	0.231569
1.652848	0.27898											1.67761	0.231482
1.653342	0.280579											1.678105	0.231395
1.653837	0.284542											1.678599	0.231309
1.654332	0.283813											1.679094	0.231222
1.654827	0.279925											1.679589	0.231135
1.655321	0.278584											1.680084	0.231049
1.655816	0.280466											1.680578	0.230962
1.656311	0.280707											1.681073	0.230875
1.656806	0.279856											1.681568	0.230788
1.6573	0.284555											1.682063	0.230702
1.657795	0.28925											1.682557	0.230611
1.65829	0.287051											1.683052	0.23052
1.658785	0.283566											1.683547	0.230429
1.659279	0.281657											1.684041	0.230338
1.659774	0.282164											1.684536	0.230247
1.660269	0.283651											1.685031	0.230156
1.660763	0.282512											1.685526	0.230064
1.661258	0.280968											1.68602	0.229973
1.661753	0.277824											1.686515	0.229882
1.662248	0.272797											1.68701	0.229791
1.662742	0.273189											1.687505	0.229677
1.663237	0.272906											1.687999	0.229562
1.663732	0.268379											1.688494	0.229448
1.664226	0.26663											1.688989	0.229333
1.664721	0.265771											1.689483	0.229218
1.665216	0.263872											1.689978	0.229104
1.665711	0.263764											1.690473	0.228989
1.666205	0.262705											1.690968	0.228875
1.6667	0.262042											1.691462	0.22876
1.667195	0.262456											1.691957	0.228645
1.66769	0.260631											1.692452	0.228517
1.668184	0.260926											1.692946	0.228389
1.668679	0.265479											1.693441	0.22826
1.669174	0.269337											1.693936	0.228132
1.669668	0.269732											1.694431	0.228003
1.670163	0.269917											1.694925	0.227875
1.670658	0.268941											1.69542	0.227746
1.671153	0.267202											1.695915	0.227618
1.671647	0.268292											1.69641	0.22749
1.672142	0.268064											1.696904	0.227361
1.672637	0.266941											1.697399	0.227214
1.673131	0.26663											1.697894	0.227066
1.673626	0.264347											1.698388	0.226919
1.674121	0.262037											1.698883	0.226772
1.674616	0.260033											1.699378	0.226624
1.67511	0.258324											1.699873	0.226477
1.675605	0.258917											1.700367	0.226329
1.6761	0.262587											1.700862	0.226182
1.676595	0.26492											1.701357	0.226035
1.677089	0.266643											1.701851	0.225887
1.677584	0.266419											1.702346	0.225717
1.678079	0.262424											1.702841	0.225547
1.678573	0.260717											1.703336	0.225377
1.679068	0.259399											1.70383	0.225208
1.679563	0.258792											1.704325	0.225038
1.680058	0.256715											1.70482	0.224868
1.680552	0.253481											1.705315	0.224698
1.681047	0.248188											1.705809	0.224528
1.681542	0.244588											1.706304	0.224358
1.682037	0.242044											1.706799	0.224188
1.682531	0.240985											1.707294	0.223982
1.683026	0.241242											1.707788	0.223775
1.683521	0.240156											1.708283	0.223569
1.684015	0.238488											1.708778	0.223363
1.68451	0.239865											1.709272	0.223156
1.685005	0.241049											1.709767	0.22295
1.6855	0.243795											1.710262	0.222743
1.685994	0.243917											1.710757	0.222537
1.686489	0.243879											1.711251	0.22233
1.686984	0.242518											1.711746	0.222124
1.687479	0.245931											1.712241	0.221887
1.687973	0.245879											1.712735	0.221651
1.688468	0.250813											1.71323	0.221414
1.688963	0.252402											1.713725	0.221178
1.689457	0.249131											1.71422	0.220941
1.689952	0.250078											1.714714	0.220705
1.690447	0.249671											1.715209	0.220468
1.690942	0.251211											1.715704	0.21889
1.691436	0.254692											1.716198	0.219995
1.691931	0.257342											1.716693	0.219758
1.692426	0.251588											1.717188	0.219456
1.69292	0.255698											1.717683	0.219154
1.693415	0.252553											1.718177	0.218852
1.69391	0.248027											1.718672	0.21855
1.694405	0.249288											1.719167	0.218248
1.694899	0.24701											1.719662	0.217946
1.695394	0.246299											1.720156	0.217645
1.695889	0.246662											1.720651	0.217343
1.696383	0.244535											1.721146	0.217041
1.696878	0.242198											1.72164	0.216739
1.697373	0.247417											1.722135	0.216397
1.697868	0.24238											1.72263	0.216055
1.698362	0.243806											1.723125	0.215713
1.698857	0.245732											1.723619	0.215371
1.699352	0.242587											1.724114	0.215029
1.699847	0.24134											1.724609	0.214159
1.700341	0.238181											1.725103	0.214276
1.700836	0.237647											1.725598	0.210454
1.701331	0.23862											1.726093	0.209998
1.701825	0.237242											1.726588	0.208917
1.70232	0.232853											1.727082	0.206767
1.702815	0.23219											1.727577	0.21227
1.70331	0.232474											1.728072	0.210672
1.703804	0.232126											1.728567	0.206481
1.704299	0.23354											1.729061	0.208808
1.704794	0.234699											1.729556	0.208812
1.705289	0.237481											1.730051	0.20844
1.705783	0.236538											1.730546	0.209057
1.706278	0.234819											1.73104	0.205636
1.706773	0.236059											1.731535	0.206116
1.707268	0.237081											1.73203	0.208959
1.707762	0.237131											1.732524	0.204676
1.708257	0.234974											1.733019	0.205307
1.708752	0.233418											1.733514	0.205236
1.709246	0.2318											1.734009	0.203359
1.709741	0.231096											1.734503	0.206886
1.710236	0.23199											1.734998	0.206471
1.710731	0.231323											1.735493	0.206056
1.711225	0.228596											1.735987	0.205642
1.71172	0.226629											1.736482	0.205227
1.712215	0.227453											1.736977	0.204822
1.712709	0.226607											1.737472	0.204417
1.713204	0.224528											1.737966	0.203904
1.713699	0.225395											1.738461	0.203607
1.714194	0.227021											1.738956	0.203202
1.714688	0.225872											1.739451	0.202797
1.715183	0.220473											1.739945	0.202392
1.715678	0.21889											1.74044	0.201987
1.716172	0.221759											1.740935	0.201582
1.716667	0.221511											1.741429	0.201178
1.717162	0.221644											1.741924	0.200785
1.717657	0.219248											1.742419	0.200392
1.718151	0.22033											1.742914	0.199999
1.718646	0.219786											1.743408	0.199607
1.719141	0.219939											1.743903	0.199214
