   39734,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30054,   217248,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23493,   122255,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19099,    75403,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18508,    43542,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17240,    35298,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    65632

   56690,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39290,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29531,   213420,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23458,   123339,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19440,    73321,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18462,    44164,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16905,    34764,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64586

   57515,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38945,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29714,   214035,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23209,   121936,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19400,    74913,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18661,    43746,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16613,    34815,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    66202

   57298,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39127,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29685,   215665,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22642,   121342,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19089,    74765,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18717,    43490,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16968,    35356,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    66487

   56154,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38142,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30248,   215215,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22632,   121097,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19839,    75252,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18407,    43600,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17265,    35414,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    63879

   57026,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39014,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30137,   214765,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22890,   121618,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19468,    75843,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18551,    43409,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17551,    34967,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    67139

   57157,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38677,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30072,   213624,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22961,   121858,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19328,    73678,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18562,    43820,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16825,    34692,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    65242

   57286,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38925,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30600,   215925,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22395,   122622,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19500,    74870,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18176,    44113,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16797,    35395,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64643

   58057,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39219,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29655,   214367,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22768,   122080,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19238,    74646,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18740,    43763,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16618,    34449,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    66949

   57421,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39544,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29795,   218004,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23292,   121500,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19078,    74309,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18511,    43953,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16735,    35331,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    66702

   57462,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39093,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29392,   216030,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22846,   121483,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19211,    75088,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18756,    43848,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17059,    35012,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    65046

   58097,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39370,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30242,   216653,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22979,   121954,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19565,    73918,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17955,    43971,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16972,    35041,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64632

   56627,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39277,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30385,   216959,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22792,   122144,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19571,    75371,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18179,    44451,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16807,    35936,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64152

   56641,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39351,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29495,   214402,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23139,   123639,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19598,    74621,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18631,    44250,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16952,    35839,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    66309

   57224,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39083,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29728,   216238,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23023,   121982,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19330,    73116,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18239,    43699,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16901,    35484,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    63524

   56937,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39497,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30579,   216952,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23272,   121799,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19227,    73953,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17857,    43933,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16944,    35477,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64067

   56690,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39611,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29123,   216223,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22892,   122615,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19235,    74563,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17926,    44281,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16800,    35671,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64948

   57439,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39277,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29599,   216244,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23504,   122849,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19613,    75127,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18220,    44151,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17097,    34567,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64403

   56914,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39113,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29683,   217589,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22931,   124390,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19518,    75343,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18468,    43708,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16595,    35150,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    67005

   57485,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39345,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30212,   216042,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22717,   122107,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18037,    75663,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18481,    43467,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17227,    34929,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    62329

   57713,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39619,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29487,   215261,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23200,   121951,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19638,    75434,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18387,    42681,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16962,    35943,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64973

   57019,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39592,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29539,   213775,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23123,   120980,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19205,    73601,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18198,    43502,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16631,    35708,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    65139

   57053,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39461,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29665,   214892,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23114,   124103,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18965,    74095,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18124,    44017,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16895,    35159,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64499

   56357,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39503,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29306,   216413,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22814,   123213,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19829,    74887,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18662,    43466,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16705,    35809,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64647

   54850,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39268,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29920,   217182,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23225,   123311,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19191,    75194,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18514,    45248,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16642,    35158,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    65374

   55898,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39208,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29312,   216607,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22033,   123345,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20019,    74087,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18440,    43899,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16623,    35225,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    66375

   56482,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39303,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29317,   216148,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22519,   123493,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19783,    74962,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18727,    44153,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16367,    35183,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    64383

   57717,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38841,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29350,   216435,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23427,   123418,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19657,    73456,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18346,    43722,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16616,    34558,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    65621

   57818,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39663,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29971,   215683,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22862,   123785,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19330,    74940,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18463,    43688,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16782,    34908,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    66777

   56040,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39726,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30269,   214276,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23123,   125105,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18928,    73519,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18207,    43460,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16720,    35952,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    66434

   57213,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39406,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30394,   217742,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22812,   122489,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19465,    74109,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18584,    43698,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16928,    35485,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    66078

   57047,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39090,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30118,   218374,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22278,   123334,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20112,    74092,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18838,    42938,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16647,    35678,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    67398

   55838,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39731,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29424,   215407,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23233,   123388,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19862,    74343,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18383,    43363,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16183,    34854,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    67320

   56146,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39724,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29664,   215392,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22389,   123520,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19372,    74189,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18109,    43298,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16864,    34720,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    66634

   57398,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38976,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30396,   217003,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22929,   122935,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19907,    74188,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17974,    43943,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16892,    35589,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    67876

   57083,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38873,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30043,   217838,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23190,   124682,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18669,    74813,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19060,    43874,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17247,    34194,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    70401

   57072,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39177,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30109,   216423,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22531,   122048,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19331,    73780,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18251,    43376,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17052,    34269,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    69475

   57563,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38991,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30480,   217258,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22958,   125937,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20067,    73247,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17740,    43666,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16438,    33997,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    72276

   56455,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39556,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30124,   216339,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22708,   122685,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19719,    73631,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17898,    43926,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16630,    34948,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    74420

   57043,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39549,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29570,   216895,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22988,   123476,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19604,    74531,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18440,    43527,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16950,    33904,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    73774

   56701,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39278,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29235,   216876,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22888,   123834,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19184,    74182,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18228,    43142,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16292,    34148,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    76816

   58333,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39663,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30545,   218344,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23058,   123443,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19436,    73994,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18226,    43640,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17151,    34755,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    74873

   57877,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37910,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30067,   217180,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22700,   124306,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19528,    73629,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18486,    43945,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17406,    34989,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78681

   56216,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39461,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30507,   215345,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22647,   122630,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19017,    74254,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18371,    43696,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17190,    34503,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    82322

   57105,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38194,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29764,   216332,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22744,   122917,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19529,    73909,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18855,    43579,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   17051,    34851,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    83959

   57521,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38520,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29760,   217320,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22443,   124239,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19621,    74097,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18384,    43794,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   16985,    34211,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    85068

   56957,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
