       -,        -,    36144,    34258,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   105917,    31176,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    31856,    32514,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    80989

       -,        -,    76538,    69819,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58517,    58236,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    50109,    46223,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40848,    37231,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35645,    34410,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   103223,    31348,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33065,    32067,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78565

       -,        -,    76810,    70704,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59287,    57847,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48832,    45312,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41315,    37091,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35652,    33888,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   105679,    31474,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32057,    31826,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78566

       -,        -,    77714,    69555,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58960,    57627,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    49925,    45724,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40707,    38028,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35842,    34401,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   109941,    32341,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32026,    31887,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    83256

       -,        -,    76275,    69971,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58456,    57743,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47605,    45972,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41027,    38182,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36316,    34208,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   112407,    31045,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32447,    31605,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89287

       -,        -,    76616,    68399,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59694,    57475,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48223,    46982,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40633,    37931,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35723,    33940,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   112850,    30663,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32729,    32920,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88303

       -,        -,    77234,    69538,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58762,    58191,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48354,    46127,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41104,    38040,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36225,    33367,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   108751,    30581,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33276,    31517,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    86050

       -,        -,    76296,    69739,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59304,    57931,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47987,    45896,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41283,    37324,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35774,    33415,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   108144,    31460,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32279,    31138,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    76184

       -,        -,    77870,    69930,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58709,    57436,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47982,    46901,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41428,    37627,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35622,    33507,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   114194,    31549,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32590,    31463,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79297

       -,        -,    76797,    70225,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58787,    57905,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48767,    46150,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41891,    37880,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35270,    33454,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   134388,    30870,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    31497,    31711,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    85600

       -,        -,    76243,    69890,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59421,    57494,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47494,    46510,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40869,    37317,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35663,    33587,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   139077,    31085,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32722,    31169,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89231

       -,        -,    75625,    70258,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59280,    57504,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47962,    45428,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41271,    38171,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35144,    33520,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   134736,    31263,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32742,    31217,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    87493

       -,        -,    76173,    69468,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58250,    56882,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48682,    45676,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41952,    38268,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    34787,    33747,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   135252,    30763,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32696,    31218,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    81902

       -,        -,    76226,    69287,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58284,    58043,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47538,    45503,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40767,    38011,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36349,    34026,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   153563,    31364,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32388,    30638,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78140

       -,        -,    77864,    67539,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59018,    57995,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48209,    44649,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41286,    37680,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35229,    33240,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   200337,    30724,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32605,    31287,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    83645

       -,        -,    78066,    70717,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59112,    56678,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47435,    45473,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40904,    37075,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35195,    34019,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   197349,    31712,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32411,    31262,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88229

       -,        -,    77767,    70595,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    57850,    57497,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48611,    45176,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41085,    37546,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35321,    33290,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   205163,    30313,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32988,    31087,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88094

       -,        -,    76688,    69295,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58707,    57693,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48135,    44789,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41341,    37618,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36174,    33700,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   223293,    31033,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    31614,    30751,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    86016

       -,        -,    77870,    69522,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59206,    57721,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48160,    44377,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40393,    38117,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35749,    33822,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   244731,    31196,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32007,    30783,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79459

       -,        -,    77076,    70698,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58767,    57503,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47949,    44675,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40701,    36917,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35370,    33515,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   231813,    31672,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32700,    30083,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78374

       -,        -,    76861,    69750,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58869,    57353,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47420,    45538,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41023,    37485,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35437,    33321,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   111094,    31219,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    31884,    30526,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    84185

       -,        -,    77302,    69594,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59332,    56970,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48485,    45438,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40585,    37566,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35827,    33051,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    53056,    31538,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    31950,    31019,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    87610

       -,        -,    76468,    69869,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58956,    57011,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47892,    46011,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41684,    37022,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35312,    33153,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48919,    31017,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32723,    30806,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90007

       -,        -,    75236,    70013,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59219,    56639,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48454,    45166,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41270,    36147,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35399,    33138,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    55278,    30544,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33750,    30405,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88518

       -,        -,    75927,    69296,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58891,    55810,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47939,    45084,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40224,    37094,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35236,    33650,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    66273,    31726,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32368,    30780,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    82097

       -,        -,    77840,    70178,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58722,    57724,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48250,    46510,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40498,    37786,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35077,    33350,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    68750,    30849,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32476,    31572,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78825

       -,        -,    76353,    68116,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    57749,    57084,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47646,    45806,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41170,    36920,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35826,    33699,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59394,    31682,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32242,    30314,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    78842

       -,        -,    76759,    69728,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59613,    58115,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47362,    45184,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40646,    36991,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35856,    33901,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    52749,    31836,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32947,    30774,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    83427

       -,        -,    76878,    69155,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58605,    56986,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47963,    44951,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41482,    37205,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35037,    32995,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    54315,    31136,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33011,    30522,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89120

       -,        -,    77916,    68630,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58709,    55805,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47170,    44416,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40413,    36371,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35198,    33751,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    81003,    30459,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    34210,    31448,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88182

       -,        -,    76011,    68894,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58346,    58335,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47758,    45858,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41657,    37398,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35653,    34311,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   127361,    31143,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32222,    30536,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89674

       -,        -,    78004,    68419,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    56534,    57229,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47683,    46480,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40937,    37337,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35403,    33338,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   146348,    30518,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33128,    30823,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    87220

       -,        -,    76088,    69534,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58334,    57390,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48363,    45857,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41190,    37691,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35531,    33517,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   137622,    31431,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32372,    31320,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    82354

       -,        -,    76725,    68958,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    57472,    56983,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47028,    44691,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40600,    37985,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36250,    34438,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   124381,    31781,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    31965,    30757,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79026

       -,        -,    76400,    69273,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    57781,    57194,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48363,    44708,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41268,    37745,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    34692,    34112,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   118240,    32196,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32283,    30089,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    83613

       -,        -,    75632,    71164,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58390,    57927,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47757,    45003,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41205,    36545,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35260,    33623,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   109197,    30894,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32384,    29806,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    86131

       -,        -,    75729,    69339,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59875,    55440,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47460,    44870,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40599,    37339,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    34946,    32921,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   108332,    31247,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33448,    30698,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    85548

       -,        -,    76704,    68966,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58151,    57187,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47522,    45182,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40899,    36186,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35338,    32526,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   111734,    31481,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32746,    30448,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    87624

       -,        -,    76998,    69874,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    56899,    56403,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47861,    44611,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40504,    36428,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35746,    33531,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   116660,    32030,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33714,    30608,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    86383

       -,        -,    76210,    69776,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58342,    56920,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47601,    44608,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    39939,    36792,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35190,    33952,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   121546,    30441,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32584,    30277,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    84041

       -,        -,    75563,    70025,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58050,    56575,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47395,    44611,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40905,    36591,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35405,    33766,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   126466,    31799,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32042,    30708,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    80474

       -,        -,    75673,    68951,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    58893,    56960,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48826,    44321,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40903,    36980,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35465,    33230,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   130700,    30807,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32687,    30480,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    79155

       -,        -,    76650,    68672,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    56793,    56409,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48007,    44425,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41431,    36808,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35278,    34130,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   131677,    30531,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32460,    30966,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    82762

       -,        -,    78050,    69431,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    57841,    57297,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47396,    43792,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41004,    37182,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35573,    32957,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   132054,    30408,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32641,    31390,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    87562

       -,        -,    77608,    68983,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    59190,    57760,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47656,    44493,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    41689,    36431,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35923,    33165,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   137320,    31179,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33058,    31386,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89501

       -,        -,    77292,    69176,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    57855,    56378,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47568,    44163,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40253,    37027,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36202,    34169,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   149102,    31038,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32985,    30447,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88511

       -,        -,    76256,    67757,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    57292,    56985,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    48323,    43563,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    40270,    36876,        -,        -,        -,        -,        -,        -,        -,        -
