   38522,    32317,    32923,    30935,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89501

   76863,    67641,    79974,    70389,        -,        -,        -,        -,        -,        -,        -,        -
   62576,    60227,    57594,    56970,        -,        -,        -,        -,        -,        -,        -,        -
   66554,    55644,    48280,    43314,        -,        -,        -,        -,        -,        -,        -,        -
   74072,    55030,    41068,    37003,        -,        -,        -,        -,        -,        -,        -,        -
   67511,    51734,    36913,    34126,        -,        -,        -,        -,        -,        -,        -,        -
   78201,    44340,    41079,    32731,        -,        -,        -,        -,        -,        -,        -,        -
   38781,    33041,    33655,    31409,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89427

   79160,    67997,    79913,    70974,        -,        -,        -,        -,        -,        -,        -,        -
   61742,    61591,    58250,    57711,        -,        -,        -,        -,        -,        -,        -,        -
   67684,    55888,    48714,    44125,        -,        -,        -,        -,        -,        -,        -,        -
   73639,    55451,    41802,    36814,        -,        -,        -,        -,        -,        -,        -,        -
   68081,    51650,    36117,    34131,        -,        -,        -,        -,        -,        -,        -,        -
   77506,    44362,    37504,    32034,        -,        -,        -,        -,        -,        -,        -,        -
   39365,    31650,    33126,    30548,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88674

   79467,    67586,    81238,    70611,        -,        -,        -,        -,        -,        -,        -,        -
   62381,    59860,    57696,    56446,        -,        -,        -,        -,        -,        -,        -,        -
   65680,    56482,    48527,    43883,        -,        -,        -,        -,        -,        -,        -,        -
   73096,    54643,    41374,    37468,        -,        -,        -,        -,        -,        -,        -,        -
   68364,    52397,    36631,    33882,        -,        -,        -,        -,        -,        -,        -,        -
   77655,    43512,    35965,    31782,        -,        -,        -,        -,        -,        -,        -,        -
   39143,    33513,    33117,    30586,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88943

   78576,    67255,    78021,    71365,        -,        -,        -,        -,        -,        -,        -,        -
   62379,    60822,    57007,    57994,        -,        -,        -,        -,        -,        -,        -,        -
   65038,    56317,    49074,    43220,        -,        -,        -,        -,        -,        -,        -,        -
   73124,    54486,    41481,    36717,        -,        -,        -,        -,        -,        -,        -,        -
   66922,    51734,    36190,    33635,        -,        -,        -,        -,        -,        -,        -,        -
   78161,    43570,    36446,    32350,        -,        -,        -,        -,        -,        -,        -,        -
   38432,    33816,    33032,    30604,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89796

   78447,    67373,    78234,    69462,        -,        -,        -,        -,        -,        -,        -,        -
   62331,    60549,    58186,    56723,        -,        -,        -,        -,        -,        -,        -,        -
   65043,    56269,    48104,    43491,        -,        -,        -,        -,        -,        -,        -,        -
   73002,    56937,    42057,    36602,        -,        -,        -,        -,        -,        -,        -,        -
   67794,    52039,    37556,    33894,        -,        -,        -,        -,        -,        -,        -,        -
   78952,    42221,    36648,    31778,        -,        -,        -,        -,        -,        -,        -,        -
   38943,    33756,    33054,    31022,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89992

   77371,    67589,    80206,    71088,        -,        -,        -,        -,        -,        -,        -,        -
   61907,    59674,    57965,    56338,        -,        -,        -,        -,        -,        -,        -,        -
   65844,    56475,    47491,    44620,        -,        -,        -,        -,        -,        -,        -,        -
   73436,    54713,    41743,    36933,        -,        -,        -,        -,        -,        -,        -,        -
   66896,    51751,    36768,    34398,        -,        -,        -,        -,        -,        -,        -,        -
   76179,    43366,    37659,    31861,        -,        -,        -,        -,        -,        -,        -,        -
   39651,    34285,    33691,    30711,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88156

   79207,    66307,    79573,    70303,        -,        -,        -,        -,        -,        -,        -,        -
   61947,    60167,    58462,    58090,        -,        -,        -,        -,        -,        -,        -,        -
   64994,    56518,    48014,    43577,        -,        -,        -,        -,        -,        -,        -,        -
   73919,    54655,    41283,    37115,        -,        -,        -,        -,        -,        -,        -,        -
   67994,    52114,    37593,    32922,        -,        -,        -,        -,        -,        -,        -,        -
   78738,    43320,    38701,    31908,        -,        -,        -,        -,        -,        -,        -,        -
   38875,    34540,    34003,    30711,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90697

   78280,    67795,    79038,    70219,        -,        -,        -,        -,        -,        -,        -,        -
   62460,    60916,    58414,    57870,        -,        -,        -,        -,        -,        -,        -,        -
   67711,    55687,    48273,    43580,        -,        -,        -,        -,        -,        -,        -,        -
   72390,    56238,    41691,    36826,        -,        -,        -,        -,        -,        -,        -,        -
   68158,    51749,    37451,    33746,        -,        -,        -,        -,        -,        -,        -,        -
   77725,    43271,    39480,    31693,        -,        -,        -,        -,        -,        -,        -,        -
   38563,    36317,    33485,    30833,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89426

   78193,    67031,    79434,    68858,        -,        -,        -,        -,        -,        -,        -,        -
   62360,    60037,    58488,    58525,        -,        -,        -,        -,        -,        -,        -,        -
   65930,    56067,    46912,    43289,        -,        -,        -,        -,        -,        -,        -,        -
   71244,    54199,    41387,    36369,        -,        -,        -,        -,        -,        -,        -,        -
   67326,    50303,    36593,    34686,        -,        -,        -,        -,        -,        -,        -,        -
   76202,    43807,    41912,    31998,        -,        -,        -,        -,        -,        -,        -,        -
   39135,    37456,    32677,    30571,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88945

   78232,    66741,    77887,    69690,        -,        -,        -,        -,        -,        -,        -,        -
   62527,    59434,    57975,    57537,        -,        -,        -,        -,        -,        -,        -,        -
   65414,    55114,    48750,    43787,        -,        -,        -,        -,        -,        -,        -,        -
   74332,    55720,    42667,    35807,        -,        -,        -,        -,        -,        -,        -,        -
   68475,    51805,    37013,    33511,        -,        -,        -,        -,        -,        -,        -,        -
   78737,    43262,    45442,    31907,        -,        -,        -,        -,        -,        -,        -,        -
   39613,    39461,    32969,    30718,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90605

   78104,    66813,    80303,    68792,        -,        -,        -,        -,        -,        -,        -,        -
   60458,    61841,    59100,    56799,        -,        -,        -,        -,        -,        -,        -,        -
   66293,    55754,    49395,    43037,        -,        -,        -,        -,        -,        -,        -,        -
   73504,    54664,    42792,    36399,        -,        -,        -,        -,        -,        -,        -,        -
   66618,    52322,    37196,    33189,        -,        -,        -,        -,        -,        -,        -,        -
   78544,    43605,    51906,    31766,        -,        -,        -,        -,        -,        -,        -,        -
   37844,    43456,    33225,    31430,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89997

   78625,    67099,    78885,    69042,        -,        -,        -,        -,        -,        -,        -,        -
   62259,    60868,    59631,    57067,        -,        -,        -,        -,        -,        -,        -,        -
   66484,    56594,    48244,    44080,        -,        -,        -,        -,        -,        -,        -,        -
   72093,    55118,    41637,    35814,        -,        -,        -,        -,        -,        -,        -,        -
   67704,    53162,    36998,    33570,        -,        -,        -,        -,        -,        -,        -,        -
   76430,    43460,    59607,    31292,        -,        -,        -,        -,        -,        -,        -,        -
   39202,    46825,    33020,    31582,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89657

   77630,    66419,    78836,    69954,        -,        -,        -,        -,        -,        -,        -,        -
   62433,    60929,    58281,    57427,        -,        -,        -,        -,        -,        -,        -,        -
   64898,    55448,    47632,    43528,        -,        -,        -,        -,        -,        -,        -,        -
   73133,    55111,    42075,    36403,        -,        -,        -,        -,        -,        -,        -,        -
   67953,    53776,    36060,    33881,        -,        -,        -,        -,        -,        -,        -,        -
   77750,    43522,    67800,    31920,        -,        -,        -,        -,        -,        -,        -,        -
   38780,    44389,    32829,    30814,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90268

   78386,    66463,    77331,    71230,        -,        -,        -,        -,        -,        -,        -,        -
   63256,    60623,    58512,    56321,        -,        -,        -,        -,        -,        -,        -,        -
   66923,    55089,    47959,    43928,        -,        -,        -,        -,        -,        -,        -,        -
   73363,    55146,    41452,    36505,        -,        -,        -,        -,        -,        -,        -,        -
   67851,    52794,    37481,    33646,        -,        -,        -,        -,        -,        -,        -,        -
   76380,    43648,    74508,    32046,        -,        -,        -,        -,        -,        -,        -,        -
   39273,    42072,    33210,    32241,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90926

   78151,    66418,    78592,    69734,        -,        -,        -,        -,        -,        -,        -,        -
   62178,    59947,    58801,    58023,        -,        -,        -,        -,        -,        -,        -,        -
   65704,    56456,    47326,    43577,        -,        -,        -,        -,        -,        -,        -,        -
   73147,    54762,    42213,    36042,        -,        -,        -,        -,        -,        -,        -,        -
   67987,    51383,    37522,    33581,        -,        -,        -,        -,        -,        -,        -,        -
   77288,    42602,    77766,    31155,        -,        -,        -,        -,        -,        -,        -,        -
   39959,    42260,    33226,    31398,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90001

   77865,    67352,    79385,    69924,        -,        -,        -,        -,        -,        -,        -,        -
   61831,    61591,    58824,    57759,        -,        -,        -,        -,        -,        -,        -,        -
   65802,    56238,    48685,    42707,        -,        -,        -,        -,        -,        -,        -,        -
   72682,    53622,    41999,    37605,        -,        -,        -,        -,        -,        -,        -,        -
   69217,    52270,    36043,    32711,        -,        -,        -,        -,        -,        -,        -,        -
   77175,    42793,    78691,    32034,        -,        -,        -,        -,        -,        -,        -,        -
   38904,    41010,    33810,    31225,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88492

   78391,    67182,    80084,    69868,        -,        -,        -,        -,        -,        -,        -,        -
   61260,    60283,    57720,    56786,        -,        -,        -,        -,        -,        -,        -,        -
   65613,    56200,    47725,    43131,        -,        -,        -,        -,        -,        -,        -,        -
   74621,    54701,    41398,    36324,        -,        -,        -,        -,        -,        -,        -,        -
   68041,    52584,    37054,    33919,        -,        -,        -,        -,        -,        -,        -,        -
   77171,    44044,    79457,    31701,        -,        -,        -,        -,        -,        -,        -,        -
   37973,    42660,    32665,    30680,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88868

   78414,    67661,    78390,    70820,        -,        -,        -,        -,        -,        -,        -,        -
   62375,    59619,    58383,    57248,        -,        -,        -,        -,        -,        -,        -,        -
   65391,    55381,    47781,    43250,        -,        -,        -,        -,        -,        -,        -,        -
   73712,    55071,    42441,    36301,        -,        -,        -,        -,        -,        -,        -,        -
   67516,    52667,    36945,    33142,        -,        -,        -,        -,        -,        -,        -,        -
   76184,    43694,    80453,    31808,        -,        -,        -,        -,        -,        -,        -,        -
   38940,    46368,    32869,    31569,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    87734

   78334,    66567,    79591,    69710,        -,        -,        -,        -,        -,        -,        -,        -
   62205,    60653,    58849,    57537,        -,        -,        -,        -,        -,        -,        -,        -
   65868,    55690,    47797,    42847,        -,        -,        -,        -,        -,        -,        -,        -
   73233,    54921,    42215,    36361,        -,        -,        -,        -,        -,        -,        -,        -
   68163,    51676,    37337,    32892,        -,        -,        -,        -,        -,        -,        -,        -
   77898,    45074,    76000,    31701,        -,        -,        -,        -,        -,        -,        -,        -
   38933,    47519,    34067,    31474,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88342

   79884,    67427,    77812,    70707,        -,        -,        -,        -,        -,        -,        -,        -
   62650,    60489,    58592,    57342,        -,        -,        -,        -,        -,        -,        -,        -
   65863,    55830,    48290,    43207,        -,        -,        -,        -,        -,        -,        -,        -
   73848,    54812,    41476,    36021,        -,        -,        -,        -,        -,        -,        -,        -
   67869,    52400,    36908,    33848,        -,        -,        -,        -,        -,        -,        -,        -
   77981,    44681,    68722,    33172,        -,        -,        -,        -,        -,        -,        -,        -
   38586,    45461,    33584,    31238,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89936

   76771,    67021,    79845,    69669,        -,        -,        -,        -,        -,        -,        -,        -
   61157,    60966,    58024,    56622,        -,        -,        -,        -,        -,        -,        -,        -
   65740,    55933,    47425,    43322,        -,        -,        -,        -,        -,        -,        -,        -
   75199,    55620,    40712,    37545,        -,        -,        -,        -,        -,        -,        -,        -
   68936,    52615,    37138,    33667,        -,        -,        -,        -,        -,        -,        -,        -
   78794,    43506,    58034,    33202,        -,        -,        -,        -,        -,        -,        -,        -
   39039,    44885,    33366,    30825,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90094

   78546,    67120,    78401,    70800,        -,        -,        -,        -,        -,        -,        -,        -
   61549,    61237,    57868,    57209,        -,        -,        -,        -,        -,        -,        -,        -
   67422,    55281,    47131,    42664,        -,        -,        -,        -,        -,        -,        -,        -
   71357,    54834,    41990,    36050,        -,        -,        -,        -,        -,        -,        -,        -
   67081,    52500,    36852,    33443,        -,        -,        -,        -,        -,        -,        -,        -
   79211,    43374,    45101,    32242,        -,        -,        -,        -,        -,        -,        -,        -
   39197,    43928,    32790,    30941,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90241

   78077,    66492,    79457,    68800,        -,        -,        -,        -,        -,        -,        -,        -
   61819,    60711,    57743,    56822,        -,        -,        -,        -,        -,        -,        -,        -
   65462,    57520,    48695,    43431,        -,        -,        -,        -,        -,        -,        -,        -
   72754,    54236,    41810,    36195,        -,        -,        -,        -,        -,        -,        -,        -
   67267,    52581,    36634,    33795,        -,        -,        -,        -,        -,        -,        -,        -
   78901,    44461,    39425,    32513,        -,        -,        -,        -,        -,        -,        -,        -
   38035,    42970,    33226,    30704,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89994

   76880,    66364,    79345,    67931,        -,        -,        -,        -,        -,        -,        -,        -
   61799,    60553,    58847,    56630,        -,        -,        -,        -,        -,        -,        -,        -
   65074,    55633,    47461,    42691,        -,        -,        -,        -,        -,        -,        -,        -
   72752,    54532,    41990,    37039,        -,        -,        -,        -,        -,        -,        -,        -
   67272,    51724,    37117,    34000,        -,        -,        -,        -,        -,        -,        -,        -
   78565,    43275,    37791,    31718,        -,        -,        -,        -,        -,        -,        -,        -
   38817,    42943,    32352,    29591,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89601

   78694,    67154,    79298,    69307,        -,        -,        -,        -,        -,        -,        -,        -
   62274,    60968,    57723,    56626,        -,        -,        -,        -,        -,        -,        -,        -
   65647,    55478,    48260,    43286,        -,        -,        -,        -,        -,        -,        -,        -
   73478,    54501,    41682,    36314,        -,        -,        -,        -,        -,        -,        -,        -
   68503,    52197,    35762,    33533,        -,        -,        -,        -,        -,        -,        -,        -
   76743,    43269,    38231,    31523,        -,        -,        -,        -,        -,        -,        -,        -
   40124,    42998,    33102,    31465,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89138

   78227,    65695,    79378,    68827,        -,        -,        -,        -,        -,        -,        -,        -
   61500,    61439,    57644,    56268,        -,        -,        -,        -,        -,        -,        -,        -
   65401,    55111,    47629,    42695,        -,        -,        -,        -,        -,        -,        -,        -
   73306,    54894,    43318,    36518,        -,        -,        -,        -,        -,        -,        -,        -
   68744,    52034,    36363,    33856,        -,        -,        -,        -,        -,        -,        -,        -
   76073,    43497,    45959,    32025,        -,        -,        -,        -,        -,        -,        -,        -
   38811,    42668,    32988,    30580,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89473

   77513,    64642,    79536,    68802,        -,        -,        -,        -,        -,        -,        -,        -
   61316,    61052,    58704,    56926,        -,        -,        -,        -,        -,        -,        -,        -
   64653,    55994,    47403,    43462,        -,        -,        -,        -,        -,        -,        -,        -
   73028,    55193,    42598,    36757,        -,        -,        -,        -,        -,        -,        -,        -
   67890,    53819,    36735,    33826,        -,        -,        -,        -,        -,        -,        -,        -
   76376,    43394,    87443,    32240,        -,        -,        -,        -,        -,        -,        -,        -
   38089,    43598,    31963,    31160,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90124

   78680,    66917,    79695,    68821,        -,        -,        -,        -,        -,        -,        -,        -
   61429,    59774,    57898,    57170,        -,        -,        -,        -,        -,        -,        -,        -
   65290,    55660,    47418,    42939,        -,        -,        -,        -,        -,        -,        -,        -
   73885,    55160,    41913,    36813,        -,        -,        -,        -,        -,        -,        -,        -
   67800,    52026,    37507,    33549,        -,        -,        -,        -,        -,        -,        -,        -
   78511,    43165,   127385,    31702,        -,        -,        -,        -,        -,        -,        -,        -
   38078,    44308,    33375,    30814,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    88999

   76069,    65858,    78422,    70905,        -,        -,        -,        -,        -,        -,        -,        -
   61935,    59518,    57464,    56002,        -,        -,        -,        -,        -,        -,        -,        -
   64642,    56656,    48029,    43729,        -,        -,        -,        -,        -,        -,        -,        -
   72833,    54757,    42894,    37102,        -,        -,        -,        -,        -,        -,        -,        -
   68785,    51924,    36229,    33705,        -,        -,        -,        -,        -,        -,        -,        -
   77227,    42200,   144977,    31813,        -,        -,        -,        -,        -,        -,        -,        -
   38810,    39535,    32588,    30517,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90276

   78444,    66585,    80306,    69576,        -,        -,        -,        -,        -,        -,        -,        -
   61330,    60619,    58959,    58047,        -,        -,        -,        -,        -,        -,        -,        -
   63403,    54755,    47874,    43001,        -,        -,        -,        -,        -,        -,        -,        -
   73242,    54039,    42113,    36831,        -,        -,        -,        -,        -,        -,        -,        -
   67907,    51936,    36556,    33820,        -,        -,        -,        -,        -,        -,        -,        -
   76895,    43783,   154504,    31744,        -,        -,        -,        -,        -,        -,        -,        -
   38776,    40223,    32663,    30724,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    91431

   77860,    65570,    79572,    69598,        -,        -,        -,        -,        -,        -,        -,        -
   62110,    61489,    58891,    56873,        -,        -,        -,        -,        -,        -,        -,        -
   65858,    56642,    47785,    43045,        -,        -,        -,        -,        -,        -,        -,        -
   72669,    54104,    42637,    36065,        -,        -,        -,        -,        -,        -,        -,        -
   68346,    52121,    36346,    34484,        -,        -,        -,        -,        -,        -,        -,        -
   78249,    43853,   159072,    31736,        -,        -,        -,        -,        -,        -,        -,        -
   39627,    39145,    32818,    30539,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90736

   77894,    65585,    79027,    69890,        -,        -,        -,        -,        -,        -,        -,        -
   61720,    59701,    58596,    56373,        -,        -,        -,        -,        -,        -,        -,        -
   67575,    55772,    48058,    42966,        -,        -,        -,        -,        -,        -,        -,        -
   73200,    55639,    41287,    36280,        -,        -,        -,        -,        -,        -,        -,        -
   67452,    52743,    37425,    34830,        -,        -,        -,        -,        -,        -,        -,        -
   77480,    43955,   155280,    31752,        -,        -,        -,        -,        -,        -,        -,        -
   38514,    38624,    33301,    30397,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90979

   76991,    66971,    79653,    68673,        -,        -,        -,        -,        -,        -,        -,        -
   61486,    59813,    59286,    56747,        -,        -,        -,        -,        -,        -,        -,        -
   65648,    56176,    48543,    43714,        -,        -,        -,        -,        -,        -,        -,        -
   73184,    54694,    42711,    35443,        -,        -,        -,        -,        -,        -,        -,        -
   68171,    51911,    35916,    33129,        -,        -,        -,        -,        -,        -,        -,        -
   77142,    42944,   150749,    32160,        -,        -,        -,        -,        -,        -,        -,        -
   38004,    38428,    32809,    29802,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90070

   78037,    67478,    77940,    68437,        -,        -,        -,        -,        -,        -,        -,        -
   62705,    59913,    59280,    56626,        -,        -,        -,        -,        -,        -,        -,        -
   63881,    56052,    47871,    42789,        -,        -,        -,        -,        -,        -,        -,        -
   72456,    54671,    42082,    35883,        -,        -,        -,        -,        -,        -,        -,        -
   66833,    52079,    37991,    33224,        -,        -,        -,        -,        -,        -,        -,        -
   78469,    43311,   144408,    32641,        -,        -,        -,        -,        -,        -,        -,        -
   38564,    38034,    33313,    29920,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90454

   77174,    66684,    79386,    70417,        -,        -,        -,        -,        -,        -,        -,        -
   62974,    60690,    57677,    55950,        -,        -,        -,        -,        -,        -,        -,        -
   65258,    56048,    47621,    43001,        -,        -,        -,        -,        -,        -,        -,        -
   73178,    54558,    42716,    35441,        -,        -,        -,        -,        -,        -,        -,        -
   68104,    52495,    36400,    32861,        -,        -,        -,        -,        -,        -,        -,        -
   77614,    42486,   138708,    31928,        -,        -,        -,        -,        -,        -,        -,        -
   38326,    38665,    32831,    30404,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    87984

   78058,    66163,    77408,    68505,        -,        -,        -,        -,        -,        -,        -,        -
   61489,    60593,    58112,    56696,        -,        -,        -,        -,        -,        -,        -,        -
   65117,    55581,    48107,    42217,        -,        -,        -,        -,        -,        -,        -,        -
   74362,    54680,    42079,    36058,        -,        -,        -,        -,        -,        -,        -,        -
   66818,    52231,    36988,    33624,        -,        -,        -,        -,        -,        -,        -,        -
   77954,    44161,   136728,    31948,        -,        -,        -,        -,        -,        -,        -,        -
   38478,    41825,    32770,    31011,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90975

   77150,    67630,    79292,    69592,        -,        -,        -,        -,        -,        -,        -,        -
   61849,    59824,    58337,    55264,        -,        -,        -,        -,        -,        -,        -,        -
   65303,    55509,    48517,    41974,        -,        -,        -,        -,        -,        -,        -,        -
   72458,    54990,    42794,    36119,        -,        -,        -,        -,        -,        -,        -,        -
   68629,    51676,    37205,    33477,        -,        -,        -,        -,        -,        -,        -,        -
   76310,    44114,   136725,    31494,        -,        -,        -,        -,        -,        -,        -,        -
   39855,    47476,    32295,    30946,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89718

   77378,    65489,    79535,    68082,        -,        -,        -,        -,        -,        -,        -,        -
   62216,    61926,    58949,    55955,        -,        -,        -,        -,        -,        -,        -,        -
   65489,    56611,    47212,    42713,        -,        -,        -,        -,        -,        -,        -,        -
   74001,    53987,    43136,    36091,        -,        -,        -,        -,        -,        -,        -,        -
   67386,    51462,    37987,    34290,        -,        -,        -,        -,        -,        -,        -,        -
   76855,    43011,   141020,    31795,        -,        -,        -,        -,        -,        -,        -,        -
   38615,    49866,    33541,    31167,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89139

   77494,    66288,    78017,    69183,        -,        -,        -,        -,        -,        -,        -,        -
   61241,    60752,    59035,    55580,        -,        -,        -,        -,        -,        -,        -,        -
   64468,    55114,    48172,    43375,        -,        -,        -,        -,        -,        -,        -,        -
   73162,    54738,    43759,    36687,        -,        -,        -,        -,        -,        -,        -,        -
   67660,    52227,    37950,    32213,        -,        -,        -,        -,        -,        -,        -,        -
   77709,    42638,   148198,    31703,        -,        -,        -,        -,        -,        -,        -,        -
   38138,    48201,    32624,    30631,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    91190

   76917,    66416,    78391,    69282,        -,        -,        -,        -,        -,        -,        -,        -
   61005,    60510,    58259,    56487,        -,        -,        -,        -,        -,        -,        -,        -
   65429,    55800,    48289,    42843,        -,        -,        -,        -,        -,        -,        -,        -
   73160,    54683,    42737,    35621,        -,        -,        -,        -,        -,        -,        -,        -
   67426,    52669,    38199,    33817,        -,        -,        -,        -,        -,        -,        -,        -
   78139,    44435,   164011,    32372,        -,        -,        -,        -,        -,        -,        -,        -
   38204,    48324,    32407,    31202,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90008

   77907,    65358,    79202,    69685,        -,        -,        -,        -,        -,        -,        -,        -
   61226,    60453,    57597,    55907,        -,        -,        -,        -,        -,        -,        -,        -
   65015,    55401,    48391,    43106,        -,        -,        -,        -,        -,        -,        -,        -
   73274,    53784,    42084,    37099,        -,        -,        -,        -,        -,        -,        -,        -
   67882,    52051,    38216,    33656,        -,        -,        -,        -,        -,        -,        -,        -
   76975,    43070,   195033,    32428,        -,        -,        -,        -,        -,        -,        -,        -
   37903,    49412,    33727,    31579,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90373

   77896,    65420,    79902,    69231,        -,        -,        -,        -,        -,        -,        -,        -
   62855,    60993,    58442,    55371,        -,        -,        -,        -,        -,        -,        -,        -
   65854,    55231,    46711,    42761,        -,        -,        -,        -,        -,        -,        -,        -
   72622,    54065,    42709,    35834,        -,        -,        -,        -,        -,        -,        -,        -
   67863,    51516,    36017,    33013,        -,        -,        -,        -,        -,        -,        -,        -
   78663,    43476,   227851,    31340,        -,        -,        -,        -,        -,        -,        -,        -
   38191,    51394,    32123,    31634,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90663

   76872,    65763,    78212,    70045,        -,        -,        -,        -,        -,        -,        -,        -
   62148,    60167,    57501,    56318,        -,        -,        -,        -,        -,        -,        -,        -
   65398,    55960,    48104,    43328,        -,        -,        -,        -,        -,        -,        -,        -
   72747,    54130,    42786,    36178,        -,        -,        -,        -,        -,        -,        -,        -
   67789,    52826,    36801,    33272,        -,        -,        -,        -,        -,        -,        -,        -
   77456,    43822,   184030,    32169,        -,        -,        -,        -,        -,        -,        -,        -
   38914,    53772,    32813,    31276,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89742

   77630,    66484,    79412,    68257,        -,        -,        -,        -,        -,        -,        -,        -
   61359,    59467,    59606,    55044,        -,        -,        -,        -,        -,        -,        -,        -
   65794,    55386,    47403,    43307,        -,        -,        -,        -,        -,        -,        -,        -
   72542,    55827,    43086,    36463,        -,        -,        -,        -,        -,        -,        -,        -
   68433,    51925,    37642,    32865,        -,        -,        -,        -,        -,        -,        -,        -
   77854,    43820,    89288,    32095,        -,        -,        -,        -,        -,        -,        -,        -
